,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
10184,GalaXy Hula Hoop - Infinity Collapsible Hoop for Dance Fitness Fun - Purple & Black w Space Design - Any Color 100 or 125 PSI PE Beginner,"
            The Galaxy Hula Hoop pictured above is decorated with Galaxy Deco Duct tape, Purple Gaffer (grip) tape, and Black Gaffer (grip) tape in a spiral pattern.
Each Hula Hoop is handmade to order with lots of love and attention & can be made in a variety colors & sizes. This Galaxy Hula Hoop collapses to half its size (figure 8/ infinity style), for easy travel & storage. Each Hula Hoop is made with polyethylene tubing and is available in 2 tubing sizes, 3/4"" 100 psi and 1/2"" 125 psi. Your hula hoop will weigh between 1 and 2 lbs., depending on the size. This weight is ideal for fitness and exercise with your hoop, as well as for hoopdance.
CHOOSE YOUR COLORS
You can choose any color(s) to replace the purple and/or black gaffer tape for your own CUSTOM Galaxy Hoop!
Gaffer tape colors currently available:
Red. Burgundy. Teal. Electric Blue. Purple. Brown. Black. White.
Fluorescent Pink. Fluorescent Orange. Fluorescent Yellow. Fluorescent Green. *New!* Fluorescent Blue.
**Fluorescent gaffer tapes are UV reactive and glow under black light!*
CHOOSE YOUR SIZE
Extra Large: 41""-42"" diameter (Beginner)
Large: 39""-40"" diameter (Beginner)
Medium: 37""-38"" diameter (Intermediate)
Small: 35""-36"" diameter (Advanced)
Extra Small: 33""-34"" diameter (Advanced/ Child)
XX Small: 32""-33"" diameter (Advanced/ Child)      ~**~Size XX Small is available in 1/2"" 125 PSI tubing only~**~
*Hoops can be made smaller than listed, but will not collapse. Please request a custom order for smaller, non-collapsible hoops*
CHOOSE YOUR TUBING
3/4"" 100 PSI
- Standard hoop
- Perfect for beginners
- Great for exercise & dance
- Weighs between 1-2lbs
- Available in 34"" diameter and up
1/2"" 125 PSI
- Light weight
- Perfect for intermediate/advanced hoopers & children
- Great for dance, off body tricks, & isolations
- Available in 32"" diameter and up
- Diameters larger than 38"" not recommended
HOOP UPGRADES
Add a layer of crystal clear protective tape over the deco tape to help prevent damage & extend the life of your hoop!
Purchase your Upgrade here:   
https://www.etsy.com/listing/197474261/clear-protective-tape-upgrade-add-on-for
Please specify your desired colors and size at the time you place your hoop order. If no size is specified, your hoop will be made 40"" in diameter. If no colors are specified, your hoop will be made with purple gaffer tape and black gaffer tape as pictured in the product display photos. 
To determine a good size for your hoop, measure the distance between the floor and your bellybutton. 40 in. diameter is often recommended for beginner hoopers. The larger and heavier the hoop, the easier it is to keep around the body. So if you were never able to hoop as a kid, a bigger hoop may be just what you need to get started!
The Galaxy Collapsible Hula Hoop will make a *SteLLaR* new addition to any hooper's (always growing) collection!        ",33.95,5.0,"Handmade item
Materials:  cloth tape, deco tape, love, grip tape, hula hoop, good vibes, duct tape, hoop, gaffer tape, Polyethylene tubing, coupling connectors, 100psi tubing, 125psi tubing
Made to order
Ships worldwide from  United States
Feedback:  125 reviews
Favorited by:  641 people",Toys & Games Sports & Outdoor Recreation Juggling & Hula Hoops Hula Hoops,125.0,641.0,https://www.etsy.com/listing/192736299/galaxy-hula-hoop-infinity-collapsible,"https://img1.etsystatic.com/033/0/6276234/il_fullxfull.613864457_pgwm.jpg,https://img0.etsystatic.com/026/0/6276234/il_fullxfull.613746882_lzdz.jpg,https://img0.etsystatic.com/040/0/6276234/il_fullxfull.613747630_l8eq.jpg,https://img1.etsystatic.com/038/0/6276234/il_fullxfull.613866067_hu9u.jpg,https://img0.etsystatic.com/027/0/6276234/il_fullxfull.613747844_kka9.jpg",,,180
10189,"Neon LED hoop, by Moodhoops","
            Neon, by Moodhoops
Neon creates a vibrant rainbow with full, saturated colors. This hoop features a repeating pattern of hot pink, orange, lime yellow, green, blue and purple LEDs.
~~~~~~~~~~~~~~~~~
~~HOOP VIDEO~~
~~~~~~~~~~~~~~~~~~
Copy & paste this link into your browser:  
http://www.youtube.com/watch?v=-tta4NXwCEk&feature=plcp
~~SEE BELOW FOR NEW HOOP WEIGHTS~~
Our hoops have been totally redesigned to be extra lightweight! 
Looking for ultra-thin, ultra-lightweight 5/8"" tubing?
Check this listing out for more info:
https://www.etsy.com/listing/259763345/58-classic-moodhoops-featherweight-led?ref=shop_home_active_2
~~~~~~~~~~~~~~~~~~~~~~
~~HOOP FEATURES~~
~~~~~~~~~~~~~~~~~~~~~~
~Built with a smooth, seamless on/off switch. No outer cuff!~~
~Comes lightly sanded with clear HOOP WAX added for grip. Read more below!
~Each hoop comes with 1 small rechargeable Lithium-ion battery & a wall charger.
~The battery is removable and rechargeable so you can glow all night!
~Bright & highest quality LEDs and rigorous quality control on every single hoop.
~Backed with a 1 year warranty and stellar customer service <3
Each full size hoop comes with 1 small battery and a wall charger.
Each minis pair comes with 2 small batteries and a wall charger.
Hoops use 1 AA-sized (14500) Lithium-ion battery at a time.
~~~~~~~~~~~~~~~~~~~
~~GRIP OPTIONS~~
~~~~~~~~~~~~~~~~~~~
Hoop Wax (default) comes pre-applied onto the tubing to provide unparalleled grip!
The hoop is lightly sanded then Hoop Wax is added for super grip.
Hoop Wax is a lightweight and transparent alternative to sanding or taping your hoop. It doesn't come off on skin or clothing and doesn't change the look of your hoop.
Check out the Hoop Wax listing for more info:
https://www.etsy.com/listing/235335746/moodhoops-hoop-wax-grip?ref=shop_home_active_12
IF YOU DON'T WANT YOUR HOOP SANDED OR WAXED PLEASE CONTACT US <3
~~~~~~~~~~~~~~~~~~~~~~~~~
~~SIZES & MATERIALS~~
~~~~~~~~~~~~~~~~~~~~~~~~~
LOOKING FOR 5/8"" TUBING? Check this listing:
https://www.etsy.com/listing/259763345/58-classic-moodhoops-featherweight-led?ref=shop_home_active_2
~Available in 3/4"" HDPE or Polypro tubing
~Hoops - 24"" to 38"" OD
~Minis pair - 18"", 20"", 22"", 23"" OD
~42"" OD hoops available by special request
Measured by the OD (outer diameter) - from the outside to the outside of the hoop, including the width of the tubing.
~~~~~~~~~~~~~~~~~~~~~
~~HOOP WEIGHTS~~
~~~~~~~~~~~~~~~~~~~~~
38"" OD in 3/4"" HDPE = 12.4 oz.
38"" OD in 3/4"" Polypro = 12.2 oz.
36"" OD in 3/4"" HDPE = 11.8 oz.
36"" OD in 3/4"" Polypro = 11.6 oz.
34"" OD in 3/4"" HDPE = 11.2 oz.
34"" OD in 3/4"" Polypro = 11 oz.
33"" OD in 3/4"" HDPE = 10.9 oz.
33"" OD in 3/4"" Polypro = 10.7 oz.
32"" OD in 3/4"" HDPE = 10.6 oz.
32"" OD in 3/4"" Polypro = 10.4 oz.
31"" OD in 3/4"" HDPE = 10.3 oz.
31"" OD in 3/4"" Polypro = 10.1 oz.
30"" OD in 3/4"" HDPE = 10 oz.
30"" OD in 3/4"" Polypro = 9.8 oz.
29"" OD in 3/4"" HDPE = 9.7 oz.
29"" OD in 3/4"" Polypro = 9.5 oz.
28"" OD in 3/4"" HDPE = 9.4 oz.
28"" OD in 3/4"" Polypro = 9.2 oz.
27"" OD in 3/4"" HDPE = 9.2 oz.
27"" OD in 3/4"" Polypro = 9 oz.
20"" OD in 3/4"" HDPE = 7.7 oz. each
20"" OD in 3/4"" Polypro = 7.4 oz. each
~~~~~~~~~~~~~~~~~~~~~~~
~~EXTRA BATTERIES~~
~~~~~~~~~~~~~~~~~~~~~~~
Moodhoops require special lithium-ion batteries that are able to power all the LEDs. Normal, store-bought batteries (Alkaline or NiMh) will not power the hoop.   
Never be left in the dark! Get extra batteries with your hoop so you can glow all night or all weekend!
14500 AA-size batteries for 3/4"" tubing:
https://www.etsy.com/listing/70403237/34-hoop-batteries-14500-aa-size?ref=shop_home_active_11
Double Battery Charger:
https://www.etsy.com/listing/239168902/double-charger-for-lithium-ion-hoop?ref=shop_home_active_2
Only one lithium-ion hoop battery is used in the hoops at a time.
These batteries are compatible with 3/4"" Classic MoodHoops.
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
~~BATTERY SAFETY & CARE~~
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
http://moodhoops.com/battery-safety
WE TAKE BATTERY SAFETY VERY SERIOUSLY, AND YOU SHOULD TOO
For complete Battery Safety & Care instructions visit our website at the link above.
~Never use a damaged battery in your hoop.  
~Do not leave charging batteries unattended.
~Never put your Moodhoop battery into another device.
~Battery handling and charging should always be dine with adult supervision.
~Read and follow all battery instructions provided in the Battery Safety and Care guide that comes with your hoop.
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
~~WANT TO CUSTOMIZE YOUR HOOP?~~
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
Write in to us, we're happy to customize your hoop! <3
Hoop Size you don't see? Let us know!
Need a custom LED count? We offer a ""Twice the LEDs"" option for 49 that will double your LED count and you'll get 2 additional batteries with your order.
~~~~~~~~~~~~~~~~
~~WARRANTY~~
~~~~~~~~~~~~~~~~
MoodHoops guarantees the electronic internals (such as LEDs, solder joints) for 1 year.
See our Store Policies page for full details. We stand behind all of our hoops!
~Kinked, bent, or cracked tubing is not covered by the warranty. 
~Coiling and collapsing the hoop should be done very carefully and is at your own risk.
~If you kink your hoop please contact us right away and we will assist you in getting your hoop baby into the workshop and back out to you quickly <3
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
~~IMPORTANT INFO ABOUT HOOP TUBING~~
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
Is the hoop collapsible?
~Sizes 34"" and up are easier to fully collapse, while sizes 32"" and less start to become more risky to fully collapse.
~Since the hoops open up, you can just partially collapse the hoop. Once the hoop is partially collapsed you can add zip ties in several places along the coiled tubing to keep it in a coiled shape. 
~~~~~~~~~~~~~~
~~SHIPPING~~
~~~~~~~~~~~~~~
15 for one hoop and 10.00 each additional hoop.
We ship fast! Very fast!! 
With Standard shipping your hoop will leave our workshop within 3 to 5 business days. 
All packages are shipped with Priority Mail with tracking that is emailed to you. 
We ship with the US Postal Service. Packages will generally be delivered by your regular Mail Carrier.
INTERNATIONAL
We are happy to ship to you Internationally! We have shipped hoops to all around the globe! Message us to discuss International shipping rates and delivery times.
EXPEDITED OPTIONS AVAILABLE!
Need faster shipping? We can get your order processed even quicker!
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
~~THANK YOU FROM THE BOTTOM OF OUR HEARTS!~~
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
We love creating hoops! We put effort & dedication into every single hoop & every single order <3 We work hard to ensure every piece of each and every one of our hoops is well made and only uses the highest quality materials.
We create each hoop with a love for the craft and a deep appreciation for the flow we share <3        ",129.00,4.9452,"Handmade item
Materials:  LEDs, hoops, rechargeable battery, rainbows, love, magic
Made to order
Ships from  United States  to  select countries .
Feedback:  273 reviews
Favorited by:  482 people",Toys & Games Sports & Outdoor Recreation Juggling & Hula Hoops Hula Hoops,273.0,482.0,https://www.etsy.com/listing/105624248/neon-led-hoop-by-moodhoops,"https://img1.etsystatic.com/063/0/6164063/il_fullxfull.780084069_2oro.jpg,https://img1.etsystatic.com/014/0/6164063/il_fullxfull.454803947_ggeq.jpg,https://img1.etsystatic.com/068/0/6164063/il_fullxfull.780083775_dlb5.jpg,https://img0.etsystatic.com/064/0/6164063/il_fullxfull.780101558_qo0h.jpg,https://img0.etsystatic.com/062/0/6164063/il_fullxfull.780101074_ghrd.jpg",,,180
10191,Pack of 5 wicks for fire hula hoop without kevlar,"
            Wicks without Kevlar, fixed on galvanized steel wire and welded to a clamp (  Ø 18mm - <Ø 24mm).
Highly resistant to temperature and falls. 
Accessory designed to sit on the hoops with a clip.        ",77.73,4.8462,"Handmade item
Holiday: Christmas
Materials:  Acier galvanisé, Acier
Ships worldwide from  France
Feedback:  19 reviews
Favorited by:  17 people",Toys & Games Sports & Outdoor Recreation Juggling & Hula Hoops Hula Hoops,19.0,17.0,https://www.etsy.com/listing/287214459/pack-of-5-wicks-for-fire-hula-hoop,"https://img0.etsystatic.com/105/0/9268526/il_fullxfull.946182088_tj20.jpg,https://img1.etsystatic.com/128/0/9268526/il_fullxfull.992732135_1abk.jpg,https://img0.etsystatic.com/118/1/9268526/il_fullxfull.946182274_pgwm.jpg",,,180
10198,Polypro Hoop or HDPE // Watermelon Tourmaline Performance Polypro or HDPE Hula Hoop Hula Hoop or Minis 3/4 or 5/8,"
            This listing is for one performance hula hoop or a pair of minis. 
♥ 3/4"" or 5/8""
♥ Polypro or HDPE
♥ Push pin connection
♥ Measured in outside diameter (OD)
♥  Hoop Sizes 25”-38”
♥ Minis size 18-24"" 5/8"" or 3/4""
♥ Choice of bare or grip on inside rim
♥ Clear coat may be added at extra expense
♥ Need assistance sizing? Please contact with height, body build, current skill level and current size hoop. 
Grip Colors: 
1/2"" grip colors: red, hot pink, neon orange, neon yellow, neon green, neon blue, blue, teal, purple, grey, tan, black
1/4"" grip colors: hot pink, neon orange, neon yellow, neon green, neon blue, blue, teal, purple, grey, White, black
* If a grip if selected as a finish and tape color is not in the sellers note on a hoop requesting grip tape, the builder will select the best match.
FAQ:
????What is the difference between the finishes????
Grip Tape: Works best for beginners to advanced, has strong grip, adds more color to the hoop.
Bare: The hoop comes bare no grip, no sanding, you can leave it be or add your own grip
????What is the difference between the tubing????
½” Polypro: 
♥ Sizes 12”-27”
♥ Super Skinny about the size of pencil 
♥ Works great for minis
5/8” Polypro: 
♥ intermediate to advanced
♥ Skinny about the size of pinky, light weight and fast 
♥ Sizes 26”-36” weights approximately .25 lb -.50 lb
♥ Great for minis and doubles 
¾” Polypro:
♥ beginners, intermediate and advanced
♥  About the size of a quarter, light weight and fast 
♥ Sizes 26”-38” ” weights approximately .30 lb- .5 lb
5/8” HDPE: 
♥ intermediate to advanced
♥ Skinny about the size of pinky, light weight and fast 
♥ Sizes 26”-36” weights approximately .25 lb -.75 lb 
♥ Slightly heavier and less bouncy than polypro
♥ Great for minis and doubles 
¾” HDPE:
♥ beginners, intermediate and advanced
♥  About the size of a quarter, light weight and fast 
♥ Sizes 26”-38” ” weights approximately .30 lb- .75 lb
♥ Slightly heavier and less bouncy than polypro
****Customize Your Hoop *****
Add a polycarb insert to your hoop starting at 3 per hoop, buy more and save. Polycarbonate inserts are much stronger than polypro or hdpe tubing; they are great for hoopers who intend to coil their hoop closed (although not recommended) . Polycarbs inserts must be purchased w/ hoop(s) prior to construction of hoop.
Click link below for Polycarb Inserts listing:
https://www.etsy.com/listing/178156130/add-polycarbon
Add Clear Grip tape to your order
https://www.etsy.com/listing/180316826/clear-grip-tape?ref=shop_home_active_5
Rush order may be purchased for an additional 10. Rush guarantees to ship within 48 hours of purchase.
Click link below for Rush Shipping listing:
https://www.etsy.com/listing/174259503/rush-order?
Check out WWW.POPLOCKANDHOOPIT.COM  for more great items, articles and more.
Like Pop Lock and Hoop It on Facebook to participate in sporadic giveaways!!! :)
https://www.facebook.com/poplockandhoopit        ",34.95,4.9756,"Handmade item
Material:  polypro
Made to order
Ships worldwide from  United States
Feedback:  1974 reviews
Favorited by:  1109 people",Toys & Games Sports & Outdoor Recreation Juggling & Hula Hoops Hula Hoops,1974.0,1109.0,https://www.etsy.com/listing/248882168/polypro-hoop-or-hdpe-watermelon,"https://img0.etsystatic.com/101/1/7765473/il_fullxfull.837196116_cglg.jpg,https://img1.etsystatic.com/101/0/7765473/il_fullxfull.836973673_ndnk.jpg,https://img0.etsystatic.com/101/0/7765473/il_fullxfull.837196204_sbg2.jpg",,,180
10203,The Lotus - Perfect Beginners Hula Hoop,"
            This hoop is absolutely gorgeous and perfect for beginners. Comes with plenty of gaffers tape for extra grip and you pick the size. The hoop is made with 1/2"" tubing ID 125 psi and ships ready to hoop!  It comes with four different tapes. Two gaffer tapes rotating with two glitter tapes. The gaffer tapes are orange and pink complimenting the sky blue and purple glitter tapes. If you are looking to get started hooping, this is the hoop for you!! These pictures do not do this hoop justice. Let me know if you have any questions. We love to help. Happy Hooping!!
UPGRADE TO POLYPRO:
https://www.etsy.com/listing/220935696/polypro-upgrade-add-on-only?ref=shop_home_active_12
Follow the link and purchase the upgrade IN ADDITION TO any of our custom Hula Hoops. Let us know if you have questions:)        ",17.99,4.7769,"Handmade item
Materials:  tape, glitter tape, gaffers tape, tubing, 125 psi, custom, grip tape, metallic tape
Made to order
Only ships within  United States .
Feedback:  544 reviews
Favorited by:  229 people",Toys & Games Sports & Outdoor Recreation Juggling & Hula Hoops Hula Hoops,544.0,229.0,https://www.etsy.com/listing/244636785/the-lotus-perfect-beginners-hula-hoop,"https://img0.etsystatic.com/073/0/8036784/il_fullxfull.819706584_5vp1.jpg,https://img0.etsystatic.com/074/0/8036784/il_fullxfull.819706570_g9f6.jpg,https://img0.etsystatic.com/069/0/8036784/il_fullxfull.819706544_gx6m.jpg,https://img1.etsystatic.com/073/0/8036784/il_fullxfull.819478505_22tt.jpg,https://img1.etsystatic.com/070/0/8036784/il_fullxfull.819478547_1kra.jpg",,,180
10207,"CoLoR-CHaNGiNG Polypro Hula Hoop 'MOONRiSE' in 3/4"" OD and 5/8"" OD Polypro!  // Free Inside Grip Option // Pro Hoops with Over 30,000 Sold!","
            ✮The CoLoR-Changing 'MOONRISE' Polypro Hoop ✮
A part of the 'Color-Changing' Decorative Tape Series, the 'MOONRISE' Hoop is Beautiful & completely Mesmerizing!  This color-changing tape is all the rage and is just absolutely amazing.  While difficult to photograph (the pictures simply do not do it justice), in person it's simply stunning!  With Hues of Blues, Purples & Pinks and an oil slick look as well, this tape magically ChaNgEs & RefLeCts in the light and is by far the most unique tape around!  It's JUST as magical as the prettiest Moonlit Night! 
✔Color-Changing Tapes are quite thin ~ we recommend adding the Clear Coat Add-On Listing to protect these delicate Tapes. 
https://www.etsy.com/listing/167993005
✔OUR Polypros come with a Secure Push-button Connection for easy Collapsing. Disconnect, Coil Down & Go! 
✮CHOOSE YOUR SIZE & TUBING:
- 3/4"" OD Standard Polypro (5/8""ID) - Made in sizes 28""-38"". 
  Push-Button Collapsible with a strong, Polycarbonate Connection.
- 5/8"" OD Super Thin Polypro (1/2"" ID) - Made in sizes 28""-35"". 
  Push-Button Collapsible with a strong, Polycarbonate Connection.
*We recommend that your FIRST Polypro be in 3/4"" OD & anywhere from 2"" above your current hoop size to 2"" smaller. When in doubt, go bigger (Poly is quicker and more responsive)!
✮CHOOSE YOUR ONE (1) INSIDE GRIP TAPE (IF DESIRED)
from our 'Grip Tape Selection Guide' pictured above!
✮WHAT OUR CUSTOMERS ARE SAYING:
""...I am always extremely satisfied with Hoop Mamas hoops! My Poly Pro hoop arrived WAY faster than expected and is BEAUTIFUL! The color is just as vibrant in person as shown in the pictures and is extremely well crafted! The push-button functions exactly as it should, comes apart with little effort when I want to collapse it, the ends where it has been cut to be sized are perfect and smooth, and the sanding is flawless! My hoops are always made with such love and care!"" ~Rachel J. Sarasota, FL
✮100% Satisfaction Guarantee~Best Selection of Pro Hoops on Etsy!
✮Locals may use code FREEPICKUP to eliminate shipping charges. Hoops may then be picked up at in Lawrence, KS when complete.
✮Your Polypro will be shipped in a Box; please be sure to Recycle!
✮Happy Hooping from Hoop Mamas!
All images, descriptions and products Copyright © 2013 Hoop Mamas, LLC.        ",39.95,4.9682,"Handmade item
Made to order
Ships worldwide from  United States
Feedback:  6621 reviews
Favorited by:  1738 people",Toys & Games Sports & Outdoor Recreation Juggling & Hula Hoops Hula Hoops,6621.0,1738.0,https://www.etsy.com/listing/152728785/color-changing-polypro-hula-hoop,"https://img0.etsystatic.com/129/1/5459620/il_fullxfull.1043314216_dqd8.jpg,https://img0.etsystatic.com/022/0/5459620/il_fullxfull.492420762_dyfe.jpg,https://img0.etsystatic.com/019/0/5459620/il_fullxfull.492420884_1won.jpg,https://img1.etsystatic.com/010/1/5459620/il_fullxfull.464790275_2bs5.jpg,https://img0.etsystatic.com/039/0/5459620/il_fullxfull.567012196_6lcq.jpg",,,180
10210,"Rainbow LED Hoop - 5/8"" hdpe - 10 Rainbow LEDs - Regular AAA Batteries","
            Rainbow  LED Hula Hoop 5/8"" HDPE
Hoop Diameter:
Choose your Diameter - Measured by outside diameter (OD). 
10 5mm LEDs: 
Your choice of Rainbow LEDs  
Blinky - flashes and pulsates rapidly between colors. 
Slowfade - transitions smoothly between colors every 2 seconds.
Strobe - creates a dotted tracer pattern while in motion.
Solid - stays one solid color that is lit at a constant rate. 
Use this listing to add more LEDs to your hoop:
https://www.etsy.com/listing/490479132/add-more-leds-add-to-your-hoop-order
Video of the LEDs:
https://www.youtube.com/watch?v=oCS_Vs5XA7w
Battery Options:
Uses 3 x regular AAA batteries. 8 - 12 hours of battery life on a fresh set of batteries.
Tubing:
5/8"" HDPE - Smaller tubing works well for smaller diameter hoops below 34"".  This size tubing also keeps the hoop weight down. 
Clasp:
Internal clasp with snap button lock. Closed to turn on, open to turn off. Locking hole for off position holds the hoop when not in use. 
Counterweight:
Counterweight installed on the opposite side of the battery to balance the motion. The counterweight smooths out the spin of the hoop by matching the weight of the battery/clasp on one side.
Weight:
7 - 9 ounces. 
Grip:
Use this listing to add a strip of clear 3M grip tape to the inside of your hoop:
https://www.etsy.com/listing/259233698/grip-add-on-strip-of-3m-grip-tape-add-on
Specialty Tape:
Use this listing to have your hoop entirely covered in iridescent tape:
https://www.etsy.com/listing/482317314/specialty-tape-add-on-to-your-hoop-order
        ",39.00,4.7037,"Handmade item
Materials:  5mm LED, Rivets, Wire, Tape, Snap Button, Handmade components, HDPE
Ships worldwide from  United States
Feedback:  95 reviews
Favorited by:  171 people",Toys & Games Sports & Outdoor Recreation Juggling & Hula Hoops Hula Hoops,95.0,171.0,https://www.etsy.com/listing/386051974/rainbow-led-hoop-58-hdpe-10-rainbow-leds,"https://img0.etsystatic.com/153/0/11518729/il_fullxfull.1110201784_qhzl.jpg,https://img0.etsystatic.com/116/0/11518729/il_fullxfull.957814750_rlzw.jpg,https://img1.etsystatic.com/106/0/11518729/il_fullxfull.1004356331_nqlz.jpg,https://img1.etsystatic.com/124/0/11518729/il_fullxfull.884330687_dld4.jpg",,,180
10356,"BALLOON BALL Cover,  Kids Ball,  Toddler Ball, Bright Colours,  Handmade,  ready to post!","
            This colourful balloon ball cover is made with 100% cotton.
Simply blow up (by mouth) the included balloon, inside the cover,  tie off and it's ready for play!   Use it indoors our outside,  its fully machine washable and sure to keep your kids and adults alike entertained. 
Great for the elderly and handicapped and hand / eye coordination. 
Ideal for travel,  pool, and beach, balloon can easily be deflated safely inside the cover and  simply take spare balloons wherever you are going. 
Balloon measures approx 30cm in diameter when inflated.        ",10.49,5.0,"Handmade item
Primary color: Rainbow
Secondary color: Blue
Materials:  Quilting Cotton, Latex Balloon
Ships worldwide from  Australia
Feedback:  19 reviews
Favorited by:  7 people",Toys & Games Toys Balls balloon,19.0,7.0,https://www.etsy.com/listing/510688289/balloon-ball-cover-kids-ball-toddler,"https://img1.etsystatic.com/169/0/14097241/il_fullxfull.1185104457_9ljp.jpg,https://img0.etsystatic.com/180/0/14097241/il_fullxfull.1138025278_662m.jpg",,,180
10619,Ukulele strap & ribbon lei(Ready to ship) / kimono Purple/ ukulele strap / japanese /Japanese Kimono Pattern / ukulele accessories/,"
            This is a hand made strap for ukulele.
Ukulele strap material is leather and cotton（Kimono Pattern / made in Japan）.
Width -- 1.2 inches (3cm)
Flower is ribbon lei for ukulele.
This is a head accessories for ukulele, and made of ribbon.
Size is free.
(This lei fit for all of ukulele.)
Also available for key ring of the ukulele gig bag.
Please choose the color of the flower.
White flower
https://www.etsy.com/jp/listing/230735431/ribbon-lei-for-ukulele-w-plumeria?ref=shop_home_active_35&langid_override=0
pink
https://www.etsy.com/jp/listing/231497915/ribbon-lei-for-ukulele-pink-plumeria?ref=shop_home_active_22&langid_override=0
purple
https://www.etsy.com/jp/listing/260665753/ribbon-lei-for-ukulele-purple-plumeria?ref=shop_home_active_13&langid_override=0
red
https://www.etsy.com/jp/listing/229662229/ribbon-lei-for-ukulele-plumeria-red?ref=shop_home_active_3&langid_override=0
Blue
https://www.etsy.com/jp/listing/266822094/ribbon-lei-for-ukulele-royalblue?ref=shop_home_active_3&langid_override=0
When you play in concert, this ribbon lei make it look nice ukulele.
(When you played while wearing this to the ukulele, does not affect the sound.)
But,this flower decoration is not only very cute.
There is the effect of suppressing the noise of ukulele head portion.
(In fact, there is a product to suppress the noise of the head portion is also for guitar and bass guitar.)
The delivery is available to all over the world. The merchandise is sent from South Korea.
For the sake of mutual security, I accept only Paypal.
Normally, the delivery is made within 2 weeks after your order is shipped, but the required days for the delivery may vary depending on the situation of the country where the delivery is made.        ",39.00,5.0,"Handmade item
Ships worldwide from  South Korea
Feedback:  117 reviews
Favorited by:  36 people","Books, Movies & Music Music Instrument Straps ukulele",117.0,36.0,https://www.etsy.com/listing/462618986/ukulele-strap-ribbon-leiready-to-ship,"https://img0.etsystatic.com/107/1/9576565/il_fullxfull.1045743772_5xo3.jpg,https://img1.etsystatic.com/139/0/9576565/il_fullxfull.1092303517_do5a.jpg,https://img0.etsystatic.com/123/0/9576565/il_fullxfull.1045743564_gib1.jpg,https://img1.etsystatic.com/130/0/9576565/il_fullxfull.1092303339_4g31.jpg,https://img0.etsystatic.com/127/0/9576565/il_fullxfull.1064557932_cuck.jpg",white,,180
10885,"Classic Car Parts, GM oem Car Parts, GTO Trim, Pontiac Parts, GTO  Fender Trim,  #268","
            Classic Car Parts, GM oem Car Parts, GTO Trim, Pontiac Parts, GTO  Fender Trim,  Two front fender trim rings that will fit a 1965 LeMans / GTO.  
These are in good condition but do have some small dents mainly down at the bottom where the mud flap would go.  I shot a close up photo to show this area.  These are made of stainless steel and can be straightened and reworked into new condition if worked on by a good metal smith. 
Trim rings are labeled front left and front right with arrows pointing to the front of the car.        ",50.00,5.0,"Vintage item from the 1960s
Material:  Stainless Steel
Only ships within  United States .
Feedback:  19 reviews
Favorited by:  25 people",Electronics & Accessories Car Parts & Accessories Car Parts gm oem car parts,19.0,25.0,https://www.etsy.com/listing/263184946/classic-car-parts-gm-oem-car-parts-gto,"https://img0.etsystatic.com/113/0/11653271/il_fullxfull.900113224_oj7w.jpg,https://img0.etsystatic.com/130/0/11653271/il_fullxfull.900113578_o8o3.jpg,https://img1.etsystatic.com/127/0/11653271/il_fullxfull.899875653_87bd.jpg,https://img0.etsystatic.com/128/0/11653271/il_fullxfull.900113334_kpgy.jpg,https://img1.etsystatic.com/120/0/11653271/il_fullxfull.899875719_nusl.jpg",,,180
