,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
17870,Be Brave Necklace in Sterling Silver Hand Stamped,"
            Perfect piece for layering or beautiful just on its own.
The necklace is created from sterling silver a hammered sterling silver triangle hand stamped with ""be brave"", with a little arrow stamped above. Hangs on a sterling silver chain in the length and style of your choice.
Triangle is approximately 5/8"" across at the bottom and 3/4"" high. 
A perfect gift for yourself or someone you love!
All of my jewelry is shipped gift wrapped with jewelry care instructions and pro polish pad just perfect for gift giving.
Thank you for looking!!
Check out the other items in my shop here: 
https://www.etsy.com/shop/TracyTayanDesigns
        ",28.00,4.9406,"Handmade item
Material:  sterling silver
Made to order
Ships worldwide from  United States
Feedback:  2755 reviews
Favorited by:  363 people",Jewelry Necklaces Charm Necklaces layered,2755.0,363.0,https://www.etsy.com/listing/223620678/be-brave-necklace-in-sterling-silver,"https://img1.etsystatic.com/053/0/5565614/il_fullxfull.731712817_btm4.jpg,https://img1.etsystatic.com/049/0/5565614/il_fullxfull.731712809_s8sz.jpg,https://img1.etsystatic.com/048/0/5565614/il_fullxfull.731712807_qnxd.jpg,https://img1.etsystatic.com/128/0/5565614/il_fullxfull.996431895_98ec.jpg,https://img1.etsystatic.com/114/0/5565614/il_fullxfull.996431707_cd8l.jpg",,,154
17899,"Graduation Gift, Go confidently in the Direction Of Your Dreams, Graduate, College graduate gift for her, Compass Necklace, AKC Inspiration","
            ***PRICE INCLUDES THE NECKLACE WITH PEARL AND COMPASS, BOX, AND DISPLAY CARD***
BEST SELLER!! 
A sterling silver compass charm joined with a large and mini freshwater pearl.  The charms are suspended from 18"" cable chain flanked by a freshwater pearl to create a finished elegant look.  
~~100% sterling silver, including the charms.
1.)  For an extra personalized touch, add initial charms to it too.  The second to the last picture elegantly demonstrates the initial included with the necklace.  Choose which font you like (block or script)
https://www.etsy.com/listing/233165602/sterling-silver-initials-charms?ref=shop_home_active_4
2.)  Add a two inch extension to create the length you prefer.  The fourth picture elegantly displays the extension.  
https://www.etsy.com/listing/292945331/two-inch-extender-extension-extender?ref=shop_home_active_1
3.)  You can also switch the pearl for a heart or a birthstone to make it personalized to your preference.  Just let me know at checkout.  Attached are links that show the heart and birthstones.
https://www.etsy.com/listing/257147321/friendship-necklace-compass-necklace?ref=listing-shop-header-2
https://www.etsy.com/listing/271065842/birthstone-crystals?ref=listing-shop-header-1
4.)  If this is a gift, you can include a customized note with the package:
https://www.etsy.com/listing/464616521/note-tag-box-note-note-for-present?ref=shop_home_active_1
This is a great gift for graduation or an achievement.  Encourage a loved one or dear friend with this sentimental necklace.  The words say it all!  ...Live the Life You've Imagined....
*** HERE ARE SOME FANTASTIC REVIEWS FROM MY CUSTOMERS!"" ***
""Even more beautiful in person! Great customer service and super fast shipping!""
 ""Absolutely gorgeous. I bought this for my brother's stepdaughter's graduation and she loved it. A super great gift. Very, very pleased.""
""Loved this piece. Bought it for graduation gift and it was just lovely. The necklace card was a sweet sentiment to go with the card and the person who received it loved it more than I did. That's a lot. Definitely making future purchases from here.""
""Very pleased with this custom order . Perfectly packaged with care. It was for a special graduate, and she loved it . Thank you so much !""
""Beautiful necklace ordered as a graduation present for my daughter. Kathy was amazing to work with! She fit my order in to make sure I received it in time for graduation night. She is very professional and thoughtful! Thank you!""        ",28.00,4.9888,"Handmade item
Made to order
Ships worldwide from  United States
Feedback:  105 reviews
Favorited by:  1002 people",Jewelry Necklaces Charm Necklaces graduate,105.0,1002.0,https://www.etsy.com/listing/257153991/graduation-gift-go-confidently-in-the,"https://img0.etsystatic.com/105/1/10317695/il_fullxfull.910526008_gn45.jpg,https://img1.etsystatic.com/133/1/10317695/il_fullxfull.910280145_1exq.jpg,https://img1.etsystatic.com/115/0/10317695/il_fullxfull.990515949_g60s.jpg,https://img1.etsystatic.com/127/0/10317695/il_fullxfull.1007554533_et2y.jpg,https://img0.etsystatic.com/103/0/10317695/il_fullxfull.992073044_rpls.jpg",,,154
17904,Mothers Day|Gift|Personalized Gifts For Mom|Gift For|Her|Initial Monogram Family Tree Necklace|Mother Family Necklace|Necklace Mother's Day,"
            This memorable piece is a handcrafted necklace which has been stamped pressed and painted. The outer disk is stamped with the word: ""mom"" the middle disk is pressed with the image of a tree to represent a family tree and the small disks are pressed and painted initials.  This jewelry piece is a boho tree has rustic and distressed characteristics.  The necklace makes for a unique gift. 
Celebrate a special mother on a special day.
● ""Mom"" disk: 1.3 in (3.4 cm)
● Family Tree Pendant/ Tree of Life is: 25 mm
● Initials are: .47 in (1.2 cm)
● Initial is in lowercase. The letter ""l"" looks like this: ""l,"" and to some, it may resemble a number ""1.""
● Chain Length available: 16, 18, 24, 36 inches
The pendants are brass discs which have been oxidized, buffed and painted.
Because these are all made by hand there are variations from one piece to the other. They are all one of a kind pieces.
The brass used for these pieces does not have the thickness of a coin. These discs are light enough and thick enough in order for the pressing process to work. The pendants are thin lightweight metals.
The image is pressed and then altered with metal paints in a distressed fashion. The paint will not always be evenly laid and will have a shabby chic look. The tree pendants are organically oxidized and the sealer I use adds a delicate sheer to the brown tone oxidization distinctions.
Family Tree without ""mom"" stamped disk:
https://www.etsy.com/listing/183564257
Find the matching tree earrings here:
https://www.etsy.com/listing/248063391
Find bangles and other family trees here:
https://www.etsy.com/shop/SusanAnna?ref=l2-shopheader-name&section_id=16422371
Made in the USA        ",28.00,4.8819,"Handmade item
Primary color: Bronze
Secondary color: Rainbow
Holiday: Mother's Day
Charm height: 1.3 Inches
Charm width: 1.3 Inches
Materials:  Tell me the initials in Notes to Seller box, The available colors are, turquoise, moss green, rust orange, and gold, materials are nickel and lead free brass
Ships from  United States  to  select countries .
Feedback:  1032 reviews
Favorited by:  1791 people",Jewelry Necklaces Charm Necklaces Gift,1032.0,1791.0,https://www.etsy.com/listing/227065044/mothers-daygiftpersonalized-gifts-for,"https://img0.etsystatic.com/144/2/5124492/il_fullxfull.1183016246_dm1w.jpg,https://img0.etsystatic.com/145/0/5124492/il_fullxfull.1183022888_mxt4.jpg,https://img0.etsystatic.com/158/0/5124492/il_fullxfull.1183020034_qgto.jpg,https://img0.etsystatic.com/153/0/5124492/il_fullxfull.1145859704_3tkq.jpg,https://img1.etsystatic.com/177/0/5124492/il_fullxfull.1192463833_jd07.jpg",,,154
18304,Super Spiral Plugs Gauges - Custom - Pick Your Color,"
            2"" -3 spirals :)
These earrings are shown in a 0g Purple. They are sold in pairs. They are made to order in the size and color you want. 
Check out my other gauged earrings!!!
http://www.etsy.com/shop/TheCreatorsCreations
These are made to order
These earrings are a work of art, each set is unique.
☆•*¨*•¸¸¸.•*¨*•☆•*¨*•¸¸¸.•*¨*•☆•*¨*•¸¸¸.•*¨*•☆•*¨*•¸¸¸.•*¨*•☆•*¨*•¸¸¸.•*¨*•☆•*¨*•¸¸¸.•*¨*•☆•*¨*•¸¸¸.•*¨*•☆
Follow The Creator's Creations for latest designs & coupons!
Shop-  www.TheCreatorsCreations.etsy.com
instagram-   the.creators.creations
Facebook-  https://www.facebook.com/TheCreatorsCreations
Thank you 
Samantha 
The Creator's Creations
☆•*¨*•¸¸¸.•*¨*•☆•*¨*•¸¸¸.•*¨*•☆•*¨*•¸¸¸.•*¨*•☆•*¨*•¸¸¸.•*¨*•☆•*¨*•¸¸¸.•*¨*•☆•*¨*•¸¸¸.•*¨*•☆•*¨*•¸¸¸.•*¨*•☆        ",28.00,4.9499,"Handmade item
Materials:  polymers clay, love, 2 to 3 inch spirals
Made to order
Ships worldwide from  United States
Feedback:  2043 reviews
Favorited by:  440 people",Jewelry Body Jewelry Pinchers & Spirals gauged,2043.0,440.0,https://www.etsy.com/listing/59273253/super-spiral-plugs-gauges-custom-pick,"https://img1.etsystatic.com/000/0/5677578/il_fullxfull.184333527.jpg,https://img0.etsystatic.com/157/0/5677578/il_fullxfull.1123699232_iikb.jpg,https://img1.etsystatic.com/005/0/5677578/il_fullxfull.392559281_tp3z.jpg",Crimson,,154
18325,The ULTIMATE (5) Brass Stacking Bangles // Sexy Bohemian Smooth Skinny Oval Stacking Bracelets // Adjustable Open Cuff LUXE Boho Bangle Set,"
            Ooh these babies right here? Are a MUST have in any girls jewelry box! So smooth, so shiny, and so, so sexy! You can wear them with any and everything. From ripped jeans and a cute tee, (my personal fav) to a hot sexy little black dress and stilettos, ooh la la. The more the merrier, well at least for me anyway ;) 
You will receive 5 of this beauties. Bangles are shaped oval to ensure a super comfortable fit around your wrist. The color is a rich beautiful golden glow. These can be worn all year long, looks great with other stacking bangles, and would make a really cool gift.
Bangles are nickel and lead free!! So no worries!!
**Since bangles are slightly adjustable, they are currently available in one size. And should fit most people wrist (5.5-7 inch wrist length)  comfortably**
Hey, you can find more of these bangles right here in sets of 3, 5 and 8!
More Bangles can be found right here:
https://www.etsy.com/shop/LuvHandmadeXoXo?section_id=16273936&ref=shopsection_leftnav_5
►◄►◄►◄►◄►◄►◄►◄►◄►◄►◄►◄►◄►◄►◄►◄►◄►◄►
Hey, visit my shop for other cool items you might like: 
https://www.etsy.com/shop/LuvHandmadeXoXo
__________________
Long Layering Necklaces:
https://www.etsy.com/shop/LuvHandmadeXoXo?section_id=14752886
___________________
Cute Boho Slouchy Hats:
https://www.etsy.com/shop/LuvHandmadeXoXo?section_id=8143714
*´¨)
¸.·´¸.·*´¨) ¸.·*¨)
(¸.·´ (¸..·´ * 
thanks for stopping by!!
Julia
♥        ",28.00,4.7372,"Handmade item
Primary color: Gold
Material:  Brass
Ships worldwide from  United States
Feedback:  1584 reviews
Favorited by:  4551 people",Jewelry Bracelets Bangles Bangles,1584.0,4551.0,https://www.etsy.com/listing/209736004/the-ultimate-5-brass-stacking-bangles,"https://img0.etsystatic.com/046/0/5660810/il_fullxfull.677039890_jwgw.jpg,https://img1.etsystatic.com/047/0/5660810/il_fullxfull.677158197_mg2w.jpg,https://img1.etsystatic.com/047/0/5660810/il_fullxfull.677153797_g53p.jpg,https://img0.etsystatic.com/047/0/5660810/il_fullxfull.677039636_ojke.jpg,https://img0.etsystatic.com/046/0/5660810/il_fullxfull.677039714_8spg.jpg",,,154
18393,Mothers Day Gift - Custom Birthstone Charm Bracelet For Mom - Mothers Bracelet - Custom Bracelet - Family Tree Bracelet - Gift Jewelry,"
            Mothers Day Gift - Custom Birthstone Charm Bracelet For Mom - Mothers Bracelet - Custom Bracelet - Family Tree Bracelet - Gift Jewelry
This is an amazing one of a kind personalized hand stamped Birthstone Bangle
………………………………….
E V E R Y T H I N G ∙ I S ∙ C U S T O M I Z A B L E 
Choice the birthstones, initials and size of your bangle.
………………………………….
H O W ∙ T O ∙ O R D E R
1st DROP DOWN menu
• Select the number of BIRTHSTONES & LEAVES you would like on the bangle
2nd DROP DOWN menu
• Choose the METAL FINISH & SIZE 
AT CHECKOUT 
Leave us a Note with your Personalization Details.
• in the ""notes to seller"" message box, leave a comment with the LETTERS and BIRTHSTONES you would like on the bangle. 
• {We can only stamp 1 letter or number per leaf.. } 
• Please note: the stamped letters appear faint on the leaves.
………………………………….
S I Z E  O P T I O N S 
S/M - 7"" Adjustable Bangle
Bangle opens up to a max size of 8.5”
M/L - 8” Adjustable Bangle
Bangle opens up to a max size of 9.5”
Wire Size: 1.65mm (0.065”)
………………………………….
B I R T H S T O N E S (~8mm x 12mm)
January ...{ Garnet Quartz }
February... { Purple Amethyst Quartz}
March ...{ Moose Aquamarine*} or {Aqua Blue Chalcedony }
April ...{ Clear Quartz }
May ...{ Raw Green Emerald*} or {Green Onyx}
June ...{ Moonstone* } or {Moonstone Quartz}
July ...{ Ruby Quartz} 
August ...{ Peridot Quartz}
September ...{ Blue Lapis Lazuli*} or {Sapphire Quartz} 
October... { Pink Chalcedony} or {Opolite} or {Pink Tourmaline Quartz}
November ...{ Yellow Citrine Quartz}
December... { London Blue Topaz Quartz } or {Turquoise*}
The stones may vary slightly in shape, shade and size. 
*Stones may contain natural inclusions.
………………………………….
M A T E R I A L S 
Bangle Finish: RAW BRASS or SILVER PLATED BRASS
Stone Bezel: 18k gold vermeil or Sterling Silver
Leaf Charms: Gold or Silver Plated Brass  (Nickel Free)
………………………………….
F U T U R E ∙ A D D I T I O N S 
As your family grows, you are welcome to purchase additional stones and leaves. Because of the way that the necklaces are constructed, we highly recommend sending them back to us for reworking. We do not charge for the reworking process.
………………………………….
M O R E ∙ P E R S O N A L I Z E D ∙ N E C K L A C E S
http://www.etsy.com/shop/delezhen?section_id=11310121
………………………………….
C U R R E N T ∙ P R O D U C T I O N ∙ T I M E S
All items are made to order so please check the top of our policies page for the most up to date production and delivery times. 
………………………………….
E X P E D I T E D ∙ S H I P P I N G
You will be able to choose faster shipping options in the drop down menu when you check out. Ship times do NOT include production times (please see above). However, if you select expedited shipping, we will try to get your order done faster.
………………………………….
G I F T S
Each item is individually wrapped in a branded jewelry gift box. We do not include price receipts in the package. We are happy to ship directly to the recipient. If you would like a gift note included in the package, please leave the text of the note in the ""notes to seller"" message box at checkout.
………………………………….
O U R ∙ P R O M I S E ∙ T O ∙ Y O U
We feel truly grateful for each and every order you intrust to us. We handcraft every piece with great care and love. Within 30 days of your purchase, if you notice any manufacturing defect in your piece, we will gladly repair your jewelry at no extra cost. 
We also understand that accidents happen, so if your Delezhen Jewelry ever needs some extra TLC, we'd be happy to repair it for you. (Reasonable charges, if any, will be determined by the nature of the repair.)
………………………………….
C O N N E C T ∙ W I T H ∙ U S
Follow us on Facebook, Pinterest and Instagram to get updates on Sales, Promotions & Giveaways!
www.facebook.com/delezhen 
www.pinterest.com/delezhen
Instagram: @delezhen
© Delezhen Inc 2010-2017. All Rights Reserved. Including images & designs.        ",28.00,4.8914,"Handmade item
Primary color: Gold
Holiday: Mother's Day
Occasion: Birthday
Materials:  14k gold filled, pearl, birthstone, 16k gold plated base metal, garnet, amethyst, aquamarine, clear quartz, emerald, ruby, peridot, lapis, sapphire
Ships worldwide from  United States
Feedback:  12478 reviews
Favorited by:  1037 people",Jewelry Bracelets Charm Bracelets delezhen,12478.0,1037.0,https://www.etsy.com/listing/491215325/mothers-day-gift-custom-birthstone-charm,"https://img0.etsystatic.com/168/1/6120089/il_fullxfull.1080161094_fg9h.jpg,https://img1.etsystatic.com/163/1/6120089/il_fullxfull.1126753965_pdn1.jpg,https://img0.etsystatic.com/158/0/6120089/il_fullxfull.1170702514_fqjt.jpg,https://img1.etsystatic.com/142/0/6120089/il_fullxfull.1217920963_7f0i.jpg,https://img0.etsystatic.com/162/0/6120089/il_fullxfull.1179828122_quif.jpg",,,154
18433,"Wrap Boho bracelet,wrap bracelet,leather wrap bracelet,beaded wrap bracelet,leather bracelet, silver plated,beaded bracelet,PC010","
            This is a bracelet made of leather with silver plated Button clasp, all findings on this bracelt has 8 micras sterling silver coat.
- Shipping Fees: 4.50 for the first item and 0.50 for each additional ítem (shipping fees to all countries).
DESCRIPTION:
-Button clasp. Zamak plated sterling silver.(Made in Spain)
-First quality Spanish leather.
-Zamak beads in plated sterling silver.(Made in Spain)
-Zamak is an alloy of zinc, aluminum, magnesium and copper. It is hypoallergenic and has 8 micras sterling silver coat.You can clean it with a cleaning cloth of silver.
-Choose your size from the drop-down menu above the big green ""add to cart"" button on the right side of the page.
HOW TO MEASURE WRIST SIZE:
Use a flexible measuring tape, measure just above the Wrist bone. Take the wrist circumference and be sure the tape is snug. If you don’t have a measuring tape you can use a cord and measure it flat on a ruler.
-All orders come nicely packaged perfect for gift giving.        ",28.00,4.9105,"Handmade item
Materials:  Zamak beads plated sterling silver, First quality Spanish leather
Made to order
Ships worldwide from  Spain
Feedback:  458 reviews
Favorited by:  5270 people",Jewelry Bracelets Beaded Bracelets Wrap boho bracelet,458.0,5270.0,https://www.etsy.com/listing/295100239/wrap-boho-braceletwrap-braceletleather,"https://img0.etsystatic.com/114/0/13092096/il_fullxfull.980775146_kmyf.jpg,https://img1.etsystatic.com/120/0/13092096/il_fullxfull.1027307639_i7fg.jpg,https://img0.etsystatic.com/117/0/13092096/il_fullxfull.980775232_81bp.jpg,https://img1.etsystatic.com/128/0/13092096/il_fullxfull.1027307655_4s2o.jpg,https://img1.etsystatic.com/131/0/13092096/il_fullxfull.1118469021_p90q.jpg",Black,,154
18443,Delicate Gold Bracelet Dainty Geometric Chain Bracelet Layered Bracelet Everyday 24k gold plated jewelry.,"
            A beautiful everyday gold bracelet in shape of geometric links made of high quality 24K gold or silver 
plating over brass base.
Measurement is approx - 17 cm- 6.69 inch
Please feel free to contact me for any question.
The jewelry comes in a beautiful gift box with my brand logo-
just awaiting to be given away.        ",28.00,4.8755,"Handmade item
Materials:  24K gold plating, Silver plating, brass base
Ships worldwide from  Israel
Feedback:  432 reviews
Favorited by:  4966 people",Jewelry Bracelets Chain & Link Bracelets gold bracelet,432.0,4966.0,https://www.etsy.com/listing/236205236/delicate-gold-bracelet-dainty-geometric,"https://img0.etsystatic.com/063/0/6886203/il_fullxfull.783740244_ez2h.jpg,https://img0.etsystatic.com/068/0/6886203/il_fullxfull.783740302_ogky.jpg",,,154
18498,EXPRESS SHIPPING.Personalized Leather Bracelet.Personalized Mens Bracelet.Mens Leather Bracelet.Gift for Boyfriend.Anniversary Gift for Him,"
            Made To Order
STANDART SHIPPING TIME 2-5 BUSINESS DAY 
- All items are shipped through DHL 
- You will receive 2-3 (business day) for Europe
- You will receive 2-5 (business day) for USA
Item takes up to ( 3 ) Business Days to make
Engraving
- 15 Characters ( letters, numbers, symbols, etc) Per Line
.....WEBSITE to find GPS Coordinates: http://www.gpsvisualizer.com/geocode
Degree Symbol ( ° )
Bracelet Size
- See last photo above
- Use our sizing chart to find correct bracelet size for your wrist.
- Measuring another bracelet or watch will not work
How To Order
- Add item to shopping cart
- Then add personalization to the ""notes"" section during checkout.
Shipping
- Shipping options available during check out
-All items are shipped through DHL 
- You will receive 2-3 (business day) for Europe
- You will receive 2-5 (business day) for USA
If you have questions or special requests please email before ordering.
None of aluminium and silver plated nickel free materials
Thank you for supporting
Hikmet        ",29.90,4.7128,"Handmade item
Materials:  engraved aluminium plate, geniune leather, silver plate clasps
Made to order
Ships worldwide from  Turkey
Feedback:  1824 reviews
Favorited by:  187 people",Jewelry Bracelets Cuff Bracelets personalized leather,1824.0,187.0,https://www.etsy.com/listing/496744927/express-shippingpersonalized-leather,"https://img1.etsystatic.com/162/0/6550817/il_fullxfull.1145671243_98s7.jpg,https://img0.etsystatic.com/147/0/6550817/il_fullxfull.1099080332_a0zt.jpg,https://img0.etsystatic.com/161/0/6550817/il_fullxfull.1099080360_nu1z.jpg,https://img0.etsystatic.com/180/0/6550817/il_fullxfull.1099080398_6cjm.jpg,https://img1.etsystatic.com/163/0/6550817/il_fullxfull.1145671325_jbww.jpg",Black,,154
18507,"Men's Bracelet,Free Shipping,Custom Bracelet,Bracelets for men,Special Message,Mens accessories,Bangles,Mens Jewelry,Mens bracelet, Gifts","
            Personalized Men's Leather Bracelet 
-Leather Strap 3/8"" width
-Up to 40 character including spaces.
This bracelet is SIMPLE, MODERN, TRENDY and COMFORTABLE to wear, light weight, you will always have a trendy look wearing it.
-All my bracelets are made with EXCELLENT QUALITY material and extreme care.
BRACELET MATERIALS:
-This Bracelet is made of genuine soft leather, alloy antique copper clasp or stainless steel super strong magnetic clasp.
ENGRAVING BRACELET DETAILS :
-The bracelet can be engraved only on one side, either the outside or the inside. For a Bracelet engraved on both sides contact me before purchasing.
-Up to 40 character including spaces.
-If the message you want is longer. Please contact me to request a custom order.
ENGRAVING MESSAGE:
-Please leave the message you want it to be engraved on the bracelet and the leather side where the engraving should go(inside or outside). You can choose any font you like and leave the font name and all the engraving details in the box ""NOTE TO SELLER"" when checking out. 
ENGRAVING OPTIONS:
-Messages, dates, coordinates, roman numeral, symbols.For any special requests about other languages, symbols or any question about the item, please contact me before purchasing. 
HOW TO ORDER THE CORRECT SIZE:
-To order the correct size, measure the wrist with a piece of string, add extra room for a comfortable wear. Measure the piece of string and that will be the correct wrist size to order.
-Please note the wrist size you order will be the inside circumference of the bracelet, NOT the total length of the bracelet. Once again, please make sure you add extra room for a comfortable wear. WE DO NOT ADD EXTRA SPACE AT THE REQUESTED SIZE. 
SHIPPING AND PROCESS:
For shipping and process information refer to the shipping policies.
We try to ship the order the next day we receive the order if possible. 
All my jewelry is designed and made with extreme care. All items are carefully packaged and shipped in a box, First Class mail with a tracking number (USA only)
-The shipping process upgrade is for the item to be delivered faster, not to process the order within the shipping days chosen. 
-The orders processing time might change during Valentine's Day and Father's Day, Christmas Season.        ",28.00,4.7333,"Handmade item
Materials:  genuine sof leather, antique copper clasp, stainless steel magnetic clasp
Made to order
Ships worldwide from  United States
Feedback:  833 reviews
Favorited by:  1283 people",Jewelry Bracelets Cuff Bracelets Free Shipping,833.0,1283.0,https://www.etsy.com/listing/290590789/mens-braceletfree-shippingcustom,"https://img1.etsystatic.com/113/0/9230964/il_fullxfull.1007664265_seoo.jpg,https://img0.etsystatic.com/116/0/9230964/il_fullxfull.961123150_j4z4.jpg,https://img1.etsystatic.com/109/0/9230964/il_fullxfull.1007664337_680o.jpg,https://img0.etsystatic.com/127/0/9230964/il_fullxfull.986629252_bcq7.jpg,https://img0.etsystatic.com/108/0/9230964/il_fullxfull.961123214_3lns.jpg",,,154
18542,Silver Stethoscope Bracelet-Stethoscope Charm-Doctors Gift-Nurse Gift-Medical Jewellery-Nurse Jewellery-Nurse Gift-Silver Jewellery-MD Gift,"
            The first thing that I associate with hospitals and doctors is a stethoscope!
This universal symbol of medicine could become the best gift to a doctor, medical student, intern or somebody who is somehow connected with medicine or fond of it.
Delicate but tight-knit in every line, this silver stethoscope bracelet will meet the most exquisite demand!!!! 
Adjustable 6 -7.5 inches
Metal: sterling silver 925 (Rhodium plated)/ 14K Gold Filled 
size: pendant 3 cm
weight: 2.75 gr
NB: If you want EMS courier shipping, please, contact me! The express shipping costs 30 USD and it takes 7-14 business days! 
Special care for rhodium coating:
- protect your jewelry from any external influence: too dry or cold air, strong heat;
- specific silver yellowish and greenish spots will not be apparent on the surface;
-the cover is dirt-revisiting and doesn't need any additional cleanings.        ",28.00,4.8529,"Handmade item
Materials:  Sterling Silver 925, Rhodium plated, 14K Gold
Made to order
Ships worldwide from  Russia
Feedback:  264 reviews
Favorited by:  1304 people",Jewelry Bracelets Id & Medical Bracelets nurse bracelet,264.0,1304.0,https://www.etsy.com/listing/259009835/silver-stethoscope-bracelet-stethoscope,"https://img0.etsystatic.com/177/0/11705714/il_fullxfull.1113859432_h4wq.jpg,https://img0.etsystatic.com/128/0/11705714/il_fullxfull.882236054_fumi.jpg,https://img1.etsystatic.com/171/0/11705714/il_fullxfull.1170711501_ce79.jpg,https://img1.etsystatic.com/180/0/11705714/il_fullxfull.1170711679_kvh6.jpg",14K Gold Filled (28.00),,154
18964,"Sale, Aerosoles Signature Pumps, Size 9 1/2","
            Great look of this leather pumps, red color inside, Aerosoles signature.
Heel Height: 3""
Label: AS Aerosoles Signature
Size: 9 1/2
Material: Leather upper
Color: black
Condition: excellent        ",28.00,5.0,"Vintage item
Material:  leather upper
Only ships within  United States .
Feedback:  29 reviews
Favorited by:  7 people",Shoes Women's Shoes Pumps black pumps,29.0,7.0,https://www.etsy.com/listing/267774516/sale-aerosoles-signature-pumps-size-9-12,"https://img1.etsystatic.com/120/1/7607994/il_fullxfull.919924039_hk8n.jpg,https://img0.etsystatic.com/102/0/7607994/il_fullxfull.920178882_nknn.jpg,https://img0.etsystatic.com/115/0/7607994/il_fullxfull.920178988_t2u5.jpg,https://img0.etsystatic.com/128/0/7607994/il_fullxfull.920179094_ibtj.jpg",,,154
19011,"Knit Winter Slipper Socks, Knitted Wool Slippers, Cable Knit Slipper Boots, Hand Knit Stocking, Knit Indoor Clogs,  Christmas Gift","
            These slipper socks are knitted of 50 % wool and 50 % acrylic yarn. These socks are very thick, warm and cozy. These are hand-knitted.
Care: These slippers/socks can be machine-washable at  30°C / 86°F degrees in wool or fine stage with mild detergent, do not bleach, do not iron, wring at min.
To send my items I using priority airmail.
Thank you for visiting,
Have a great day!        ",28.00,4.9114,"Handmade item
Materials:  wool, acrylic
Ships from  Lithuania  to  select countries .
Feedback:  317 reviews
Favorited by:  2475 people",Shoes Women's Shoes Slippers knitted socks,317.0,2475.0,https://www.etsy.com/listing/172969686/knit-winter-slipper-socks-knitted-wool,"https://img0.etsystatic.com/100/0/8187754/il_fullxfull.828883014_5bk8.jpg,https://img0.etsystatic.com/174/0/8187754/il_fullxfull.1165738786_4k2j.jpg,https://img0.etsystatic.com/104/0/8187754/il_fullxfull.917575766_85vc.jpg",1-ivory,,154
19247,Monogram Light Weight Pullover. Monogrammed Rain Jacket. Charles River Pack-N-Go Pullover. Personalized Pullover Raincoat. CR: 9904,"
            LEAVE ORDER  INFORMATION BELOW:
WILL DO THE FOLLOWING BELOW AS PICTURED IF INFORMATION IS NOT LEFT!
Put the following information in the notes to seller at checkout:
1. Thread color for monogram
2. Monogram Style (M1-M8) OR Font style (F1-F27)
3. Monogram in the following order: First Name, Last Name, Middle Initial or send the name wanted if you prefer a name instead of a monogram
4. Full Name if you want a monogram - This way we can double check to ensure the monogram is in the correct order.
5. Contact Information -Leave Phone Number or Valid Email.
This is a made to order item. Please allow 1-2 business Weeks for your item to be shipped. If you need your order faster please contact us about rush shipping options before placing the order.
Monogram Light Weight Pullover. Monogrammed Rain Jacket. Charles River Pack-N-Go Pullover. Personalized Pullover Raincoat. CR: 9904
Please note:  These are unisex sizes.  We recommend that women order one size down.  
100% Softex Polyester. Unlined & lightweight. Pullover design accented with black zippers (dyed-to-match on Pink & Columbia blue). Underarm grommets for ventilation & elasticized cuffs. Open hem with shockcord drawstring. Half-moon at neck for easy private/custom labeling.        ",28.00,4.9075,"Handmade item
Made to order
Only ships within  United States .
Feedback:  5872 reviews
Favorited by:  5060 people",Clothing Unisex Adult Clothing Jackets & Coats rain jacket,5872.0,5060.0,https://www.etsy.com/listing/273619306/monogram-light-weight-pullover,"https://img0.etsystatic.com/131/0/9961285/il_fullxfull.945816780_px1a.jpg,https://img0.etsystatic.com/119/0/9961285/il_fullxfull.945817796_3ggm.jpg,https://img1.etsystatic.com/105/0/9961285/il_fullxfull.992369689_sfq1.jpg,https://img0.etsystatic.com/102/0/9961285/il_fullxfull.944595282_i3an.jpg,https://img0.etsystatic.com/135/0/9961285/il_fullxfull.944595348_bpr4.jpg",Black ,,154
19371,My Star Wars AT-AT Pet - American Apparel Pencil Skirt ( Star Wars Skirt ),"
            *ABOUT THE SKIRT: 
▻ 100% cotton American Apparel Interlock Pencil Skirt
▻ 4"" (10cm) wide Cotton/Spandex waistband
▻ Hand screen printed with white eco friendly ink
▻ Size chart is the last image of the listing.        ",28.00,4.9269,"Handmade item
Materials:  skirt, ink, cotton
Ships worldwide from  United States
Feedback:  5356 reviews
Favorited by:  1188 people",Clothing Women's Clothing Skirts women,5356.0,1188.0,https://www.etsy.com/listing/99235706/my-star-wars-at-at-pet-american-apparel,"https://img1.etsystatic.com/009/1/5287918/il_fullxfull.457488353_1fud.jpg,https://img1.etsystatic.com/169/0/5287918/il_fullxfull.1190698377_4e57.jpg,https://img0.etsystatic.com/137/0/5287918/il_fullxfull.852187592_s5d6.jpg",,,154
