,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
10757,"Voigtlander Blitzer Flash Gun, Vintage Voigtlander Flash in Box","
            Hello, you are viewing a vintage, Voigtlander Blitzer Flash Gun.
This comes with the box and instructions. This was made in West Germany.
The flash closed is about 3 1/4in long and about 1 3/4in wide. Please notice in the 4th picture, the flash doesn't close all the way.
This doesn't come with a bulb. I haven't checked this to see if its working.
Please notice the stain and wear to the box.
Please let me know if you have any questions!        ",40.00,4.9773,"Vintage item from the 1950s
Craft type: Photography
Only ships within  United States .
Feedback:  149 reviews
Favorited by:  11 people",Craft Supplies & Tools Imaging & Lighting Lighting Flashes,149.0,11.0,https://www.etsy.com/listing/262534161/voigtlander-blitzer-flash-gun-vintage,"https://img0.etsystatic.com/123/1/6208663/il_fullxfull.897811564_ac7q.jpg,https://img1.etsystatic.com/117/0/6208663/il_fullxfull.897569633_8l64.jpg,https://img0.etsystatic.com/108/0/6208663/il_fullxfull.897811614_jttt.jpg,https://img0.etsystatic.com/124/0/6208663/il_fullxfull.897811326_n60u.jpg,https://img0.etsystatic.com/106/0/6208663/il_fullxfull.897811370_t0f0.jpg",,,57
11081,"Personalized Gift for Him, Custom Gift for Dad from Daughter, Fathers Day Gift, Gift for Him from Wife, Gift for Men, iPhone Docking Station","
            Personalized Gift for Him, Custom Gift for Dad from Daughter, Fathers Day Gift, Gift for Him from Wife, Gift for Men, iPhone Docking Station
OPDesignStudio is very glad to offer you high quality wooden handmade Docking Station. This item is perfect Personalized Gift for Him, Gift for Him, Fathers Day Gift or Gift for Husband.
- Each charging station is made from high quality 1/4"" and 1/2"" birch plywood which is finished with water based stain;
- Dimensions are: 8.6"" (H) x 9.6"" (W) x 8.3 (D) - 24.5 cm (H) x 21.8 cm (W) x 21.1 cm (D);
- Compatible with all cell phones including iPhone 6/6s/7, iPhone 6/6s/7 Plus, Samsung Galaxy etc.;
- You can put there: phone, 2 keys, glasses, pen, wallet, different small things which are loosing any time;
- Easy assembling without screws or glue;
- Any personalization is acceptable. To order personalization - choose needed style from drop down menu and leave in the 'Note to Seller box' all needed data;
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
SHIPPING:
Usually I need 5 business days for production. After Docking station is ready to ship I use regular Post to send it.
Preliminary time for delivery is:
USA - 10-18 days
Europe - 10-14 days
Asia - 20-25 days
Australia - 25-30 days
Please, note, that before Christmas delivery time can be 7-10 days longer
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
PAYMENT
I can accept PayPal only        ",24.99,4.4932,"Handmade item
Primary color: Brown
Holiday: Father's Day
Occasion: Graduation
Materials:  Plywood, Stain
Made to order
Ships worldwide from  Ukraine
Feedback:  146 reviews
Favorited by:  915 people",Electronics & Accessories Docking & Stands Docking Stations Personalized Gift,146.0,915.0,https://www.etsy.com/listing/490724525/personalized-gift-for-him-custom-gift,"https://img0.etsystatic.com/147/0/14017971/il_fullxfull.1078617772_gblo.jpg,https://img0.etsystatic.com/145/0/14017971/il_fullxfull.1078617768_h2zg.jpg,https://img1.etsystatic.com/146/0/14017971/il_fullxfull.1125212331_487u.jpg,https://img0.etsystatic.com/169/0/14017971/il_fullxfull.1078617736_pdms.jpg,https://img1.etsystatic.com/147/0/14017971/il_fullxfull.1167700253_y3yj.jpg",,,57
11096,"Ring Bearer Box, Wedding Ring Box, Personalized Ring Box, Rustic Ring Box, Wedding Ring Holder, Ring Bearer Pillows, Wood Box","
            Ring Bearer Box, Wedding Ring Box, Personalized Ring Box, Rustic Ring Box, Wedding Ring Holder, Ring Bearer Pillows, Wood Box
I am honored to be a part of your special day!
This cute small size box makes a perfect ring holder for your wedding or used as proposal box!
This rustic personalized wooden ring box has been painted ,distressed and decorated with a burlap.
On the inside of the lid  has been engraved with your initials.There is Burlap inside the box to hold your His and Hers Wedding Rings securely.
Personalizing your order: Please let me know the Couples's initials  in the message to seller section during checkout.Thank You :)
Size: 2.1 x 3.5 x 1.9 inch / 5,5 cm x 9.cm x 5 cm
MADE TO ORDER! 
Usually it takes 7 business days until I can ship them.
Please notice that package transportation time is 5 -10 business days to European Union and 10 -
16 business days to United States and other countries.
For more Wedding Decor and Gift ideas visit my shop:
Thank you for visiting my shop! :)
Follow my FACEBOOK page: 
https://www.facebook.com/InesesWeddingGallery?ref=hl        ",27.76,4.8772,"Handmade item
Occasion: Wedding
Materials:  paint, burlap and lace, Small Wooden Box, wood little hearts
Made to order
Ships worldwide from  Latvia
Feedback:  127 reviews
Favorited by:  645 people",Weddings Decorations Ring Bearer Pillows Ring Bearer Box,127.0,645.0,https://www.etsy.com/listing/256448905/ring-bearer-box-wedding-ring-box,"https://img0.etsystatic.com/108/0/6738555/il_fullxfull.944991534_9vlk.jpg,https://img0.etsystatic.com/128/0/6738555/il_fullxfull.944991574_oqef.jpg,https://img0.etsystatic.com/113/0/6738555/il_fullxfull.944991624_m3yy.jpg,https://img0.etsystatic.com/129/0/6738555/il_fullxfull.944991736_tfb6.jpg",,,57
11184,Off white linen ring pillow. Wedding ring cushion.,"
            MINI linen ring cushion for wedding rings.
Pretty off white cotton look lace over off white linen. A generous length of satin ribbon to secure your wedding rings and a Swarovski crystal in the middle.  A ribbon strap across the back for ease of handling.
A delightful little ring pillow which has a real rustic or country wedding feel to it!
Please ask if you’d like more details on any of the items in my shop. I’ve lots more photos available and I can often make suggestions or offer alternative options. Thank you.
THE MEASUREMENTS OF THIS RING PILLOW *** PLEASE CHECK BEFORE PURCHASING.
Your MINI ring pillow measures approximately 10cm x 10cm.
The ideal accessory for your special day having been beautifully designed & perfectly hand crafted in the UK.
* ~ * ~ * ~ * ~ * ~ * ~ * ~ * ~ *
To see more wedding accessories, headpieces, ring pillows/cushions then please pop along to
www.etsy.com/uk/shop/WonderlandFound
* ~ * ~ * ~ * ~ * ~ * ~ * ~ * ~ *
IMPORTANT INFORMATION
All of these items contain small parts and can therefore present a choking hazard. They are not recommended for children under the age of six and due care must be taken if items are intended for any child over the age of six.
By placing an order or making a purchase from my shop, you are accepting and agreeing to my terms and conditions. I know it’s boring but PLEASE READ MY POLICIES page and CHECK MEASUREMENTS before purchasing.
I photograph all my pieces in natural light, but true colours can be difficult to show accurately.
Thank you.  
Sue
RP89        ",13.27,4.9773,"Handmade item
Occasion: Wedding
Materials:  lace, linen
Ships worldwide from  United Kingdom
Feedback:  104 reviews
Favorited by:  244 people",Weddings Decorations Ring Bearer Pillows rustic style,104.0,244.0,https://www.etsy.com/listing/223593783/off-white-linen-ring-pillow-wedding-ring,"https://img0.etsystatic.com/180/0/6317780/il_fullxfull.1182215278_jsaq.jpg,https://img1.etsystatic.com/163/0/6317780/il_fullxfull.1229431325_6h5k.jpg,https://img1.etsystatic.com/144/0/6317780/il_fullxfull.1229431287_cc2e.jpg,https://img0.etsystatic.com/175/0/6317780/il_fullxfull.1182215668_axy1.jpg,https://img1.etsystatic.com/180/0/6317780/il_fullxfull.1229430479_4064.jpg",,,57
11536,Gravity Falls: Journal 3 replica,"
            Gravity Falls Journal 3 from Disney chanel. In this journal are printed every page displayed so far in the series Dipper and Mabel read to solve the mysteries.
size: 19 x 23.5 cm (7.5 x 9 inches)
Materials: cardboard, synthetic leather, beige cardboard paper printed and hand painted
240 pages: 60 pages printed and 180 blank pages to write your own discoveries
Includes a plastic increase lens! but is not that shows in the video
The Journal it's in English
For more information see this video: https://youtu.be/vyjsbpCQmNo
Visit our Facebook page: https://www.facebook.com/Basuritasdelespacio
*Do you want the journal 1, 2 and 3? please ask for a customized order and we will give a shipping cost discount!
*The product takes five to seven bussines days to make and 21 to 35 days to arrive by regular mail. For a express shipping option (4 days)  please contact us.
is hand made product, if you can wait for it, please don't buy it!        ",27.76,4.72,"Handmade item
Primary color: Red
Secondary color: Gold
Occasion: Birthday
Materials:  vanol, carton, cartulina, pintado a mano
Ships worldwide from  Mexico
Feedback:  328 reviews
Favorited by:  2852 people","Books, Movies & Music Books Comics & Graphic Novels Gravity Falls",328.0,2852.0,https://www.etsy.com/listing/253042422/gravity-falls-journal-3-replica,"https://img0.etsystatic.com/106/1/8646790/il_fullxfull.968946010_scx1.jpg,https://img1.etsystatic.com/131/1/8646790/il_fullxfull.854807581_1ym8.jpg,https://img0.etsystatic.com/115/0/8646790/il_fullxfull.854984268_lwvj.jpg,https://img1.etsystatic.com/125/0/8646790/il_fullxfull.854804289_no1a.jpg,https://img0.etsystatic.com/105/0/8646790/il_fullxfull.855040008_cn9r.jpg",,,57
13003,Rehearsal Table Decor-Rehearsal Dinner Ideas-Rehearsal Napkin Ties-After the I Do's-Weddings-Rehearsal Dinner Decorations-Wedding Rehearsal,"
            3.75"" x 1.75"" RUSTIC KRAFT TAGS THREADED WITH RIBBON OR STRING TO TIE AROUND REHEARSAL DINNER NAPKINS/REHEARSAL DINNER SILVERWARE - OR TO REHEARSAL FAVORS. 
HANDPRINTED - TOMORROW AFTER THE I DO'S AND KISSES WE'LL BE THE NEW  MR & MRS. 
FOLLOWED BY NAMES/REHEARSAL DINNER OR REHEARSAL LUNCH DATE
THE PERFECT ""EXTRA"" TO YOUR REHEARSAL DINNER CELEBRATION
THESE RUSTIC VINTAGE STYLE LUGGAGE TAGS ARE A GREAT ALTERNATIVE TO TRADITIONAL NAPKIN TIES OR SILVERWARE TIES AND THEY ARE  IDEAL IF YOU'RE LOOKING FOR SOMETHING DIFFERENT FOR YOUR REHEARSAL DINNER OR REHEARSAL LUNCH.  THEY LOOK STUNNING WHEN SET OUT AT YOUR TABLES AND ARE A GREAT PARTY TALKING POINT!.  THEY COME READY THREADED - AND EASY TO USE.  SIMPLY TIE THEM AROUND YOUR NAPKINS OR SILVERWARE - TO A CHAIR BACK AND  THEY'RE READY!!  VARIOUS COLORED RIBBONS  ARE AVAILABLE TO COORDINATE WITH YOUR COLOR SCHEME.
TEXT - TOMORROW AFTER THE i DO'S AND KISSES - WE'LL BE THE NEW MR & MRS and your  NAMES/DATE.  
Can say REHEARSAL LUNCH or REHEARSAL DINNER
Brown Manila Card  48 x 96mm (1 3/4 x 3 3/4 ins)
Satin Ribbon 6mm wide 40cms long 
String 3ply 40cms long
PRICES
FOR QUANTITIES/PRICES - PLEASE SEE DROP DOWN BOX
Other quantities available - please convo
RIBBON COLOR 
AVAILABLE  WITH STRING OR CHOICE OF RIBBON COLOR - PLEASE COMPLETE DROP DOWN MENU
NAME/DATE
PLEASE LEAVE DETAILS OF NAME/DATE IN ""CONTACT SELLER"" BOX - I WILL GET BACK TO CONFIRM BEFORE I GO AHEAD AND PRINT
RECENT COMMENTS ON THIS PRODUCT
""Gorgeous! Can't wait for the rehearsal dinner!"" - from GA USA
""Such great service from this company - incredibly responsive and pleasant to deal with. I received my order so quickly and it's exactly how it showed on the picture and exactly what I needed!"" - from LONDON UK
""Item looked just as pictured. Communication with seller was great! Shipped on time. I was very pleased with the tags! They looked great! "" from TX USA
Izzy and Loll Napkin Tie Cards/Place Cards/Printed Packets  are packed in 5's or 10's in Fine Art Archival Glassine Tissue to keep them flat and secure in transit.  This protects them -  it' s smooth surface is resistant to grease, air, water and it is acid free.  This is good for storage purposes if you buy ahead and are not using for awhile.
###########################################################
For more IZZY AND LOLL Wedding Rehearsal Table Decor please go to:-
https://www.etsy.com/uk/your/shops/IzzyandLoll/sections/14006308
###########################################################
IZZY AND LOLL PRODUCTS ARE ALL HANDMADE AND ALL ORDERS ARE PREPARED TO EACH CLIENT'S REQUIREMENTS. ITEMS ARE NOT MASS PRODUCED - EACH PRODUCT IS INDIVIDUALLY HAND PRINTED USING CRAFT ARTISAN HAND PRINTING TECHNIQUES.  SLIGHT VARIATIONS CAN OCCUR AND THESE ARE PART OF THE INDIVIDUALITY AND OVERALL CHARM OF EACH PRODUCT.  GUESTS LOVE THEM! - AND THEY ADD A WARM PERSONAL THANK YOU TOUCH TO YOUR SPECIAL OCCASION AND TO THE MEMORIES OF A WONDERFUL DAY!!
THANK YOU FOR LOOKING!!        ",30.11,4.9494,"Handmade item
Occasion: Wedding
Materials:  Manila Card, Satin Ribbon
Made to order
Ships worldwide from  United Kingdom
Feedback:  491 reviews
Favorited by:  46 people",Weddings Decorations Serving & Dining Table Décor,491.0,46.0,https://www.etsy.com/listing/484201127/rehearsal-table-decor-rehearsal-dinner,"https://img0.etsystatic.com/134/0/6927413/il_fullxfull.1058478466_hzh2.jpg,https://img0.etsystatic.com/131/0/6927413/il_fullxfull.1058478460_79sp.jpg",,,57
13090,"Our Bucket List, Personalised Wedding/First Anniversary Gift Idea, Scrapbook, Photo Album, Journal, Memory Book, Vintage Style","
            ***WELCOME TO HANDMADE BY CRAIG ON ETSY***
Personalised Bucket List Scrapbook
(Measures 210mm x 300mm approx.)
Instructions: Simply make your choice of paper stock from the options below, and leave your notes for personalisation during checkout in the box provided.
Choose from 40 'sides' of 200gsm vintage Brown Kraft (20 sheets), 30 'sides' of 250gsm Smooth White (15 sheets) or 24 'sides' of 450gsm thick rustic Grey Board (12 sheets), sandwiched between two sheets of thick 1200gsm manilla board card stock. Extra pages and larger wire binding available by request as a chargeable extra. (Please enquire).
Cover texts are printed directly to the cover board using archival quality ink, with handmade finished assembly.
Please note: the keyhole is for aesthetic/visual purpose only and do not lock the book.
Hand Made in Wales, United Kingdom by Craig.
All designs by Craig are protected and registered with the UK copyright bureau (2017).        ",31.77,4.8017,"Handmade item
Occasion: Wedding
Materials:  Wire, Card, Embellishments
Made to order
Ships worldwide from  United Kingdom
Feedback:  146 reviews
Favorited by:  94 people",Weddings Gifts & Mementos Albums & Scrapbooks Wedding Gift Idea,146.0,94.0,https://www.etsy.com/listing/465282894/our-bucket-list-personalised,"https://img1.etsystatic.com/108/0/8032479/il_fullxfull.1089791055_qrqz.jpg,https://img0.etsystatic.com/111/0/8032479/il_fullxfull.1043238100_cydf.jpg,https://img1.etsystatic.com/137/0/8032479/il_fullxfull.1089791273_ihk3.jpg,https://img1.etsystatic.com/134/0/8032479/il_fullxfull.1089791267_lrmv.jpg",,,57
13418,Vintage green cummerbund,"
            Gentlemans pleated cummerbund for formal Tuxedo wear. Dark green fabric with a slight sheen, pleated on to a plain black back. Fully adjustable back black elastic and clip fittings. Debenhams. 
In good vintage condition.        ",11.28,4.9889,"Vintage item
Occasion: Wedding
Primary color: Green
Material:  synthetic
Ships worldwide from  United Kingdom
Feedback:  285 reviews
Favorited by:  46 people",Weddings Accessories Cummerbunds formal wear,285.0,46.0,https://www.etsy.com/listing/209833449/vintage-green-cummerbund,"https://img0.etsystatic.com/051/0/8748174/il_fullxfull.677365516_56qm.jpg,https://img1.etsystatic.com/049/0/8748174/il_fullxfull.677479993_pikq.jpg,https://img1.etsystatic.com/048/0/8748174/il_fullxfull.677479991_1jxv.jpg,https://img1.etsystatic.com/045/0/8748174/il_fullxfull.677480001_rmdq.jpg",,,57
13839,"Decorative sweetheart neckline with detachable strap, Aline Lace Wedding dress","
            Item Type:Wedding Dresses
Waistline:Natural
is_customized:Yes
Brand Name:Handmade
Dresses Length:Floor-Length
Silhouette:Aline
Neckline: Sweetheart
Sleeve Length:Sleevesless 
Wedding Dress Fabric:Lace, Satin, Tulle
Decoration:Lace
Train:Chapel Train
Built-in Bra:Yes
Back Design:Zipper
Size:Can Be Customized
Use:Bride
Place of Origin: US
Feature:
Dry Cleaning, Eco-Friendly, Maternity, Plus Size
Technics:Embroidered
Style:Modern
Color:Ivory
Code: 0086F        ",649.00,4.2,"Handmade item
Occasion: Wedding
Made to order
Ships worldwide from  United States
Feedback:  38 reviews
Favorited by:  46 people",Weddings Clothing Dresses Bridal Gowns & Separates,38.0,46.0,https://www.etsy.com/listing/499578995/decorative-sweetheart-neckline-with,"https://img0.etsystatic.com/153/0/9463147/il_fullxfull.1106533304_83rl.jpg,https://img1.etsystatic.com/147/0/9463147/il_fullxfull.1153133133_rs0l.jpg,https://img1.etsystatic.com/171/0/9463147/il_fullxfull.1153137661_bje4.jpg,https://img0.etsystatic.com/176/0/9463147/il_fullxfull.1106539430_dzs9.jpg,https://img0.etsystatic.com/147/0/9463147/il_fullxfull.1106539612_ddxa.jpg",,,57
14351,1 Wooden Block USB & Large Wooden Photo Prints USB Gift Box - Engraved with Your Personalised Logo,"
            These USB gift boxes are an elegant keepsake of memorable experiences, while also providing a unique opportunity to enhance your brand.
 
The beautiful varnished high-quality box is made from sturdy natural wood which comes with a sliding lid and has a half moon crescent for easy opening. To complete the effect, the front of the USB box can be laser engraved with your logo or text.
 
The inside of the USB Photo box is partitioned into two compartments: one holds your branded wooden USB drive nestled in wood wool to protect it from damage. While the other can hold up to 150 6” x 4” photographs tied with a stylish and practical brown ribbon: the ribbon is secured to the base of the box and offset so that the photographs can be easily lifted out.
 
Whether used to hold photographs from a special event, wedding or of a newborn, the USB Photo box is a timeless memento of treasured moments. The overall affect is innovative and unique, taking standard USB packaging to a whole new level of quality and elegance.
USB Dimensions: L x H x W: 61mm  x 28mm x 10mm
USB Gift Box Dimensions:  L x H x W: 168mm x 175mm x 53mm
Price includes Branding on the USB Both Sides and the One Side on the Gift Box
You can choose a logo from our pre-designed templates or you can send us your own logo for us to brand on the USB and Box.
The Wood Wool and Ribbon are included in the price. Photo Prints are Not Included!
Delivery to The UK is Free
Worldwide delivery is available at very competitive prices - Sent via DHL        ",34.85,4.9773,"Handmade item
Occasion: Wedding
Materials:  wood, engraved, Wood Wool, Branded With Your Logo or Words
Made to order
Ships worldwide from  United Kingdom
Feedback:  186 reviews
Favorited by:  526 people",Weddings Accessories usb usb box,186.0,526.0,https://www.etsy.com/listing/230223445/1-wooden-block-usb-large-wooden-photo,"https://img1.etsystatic.com/157/0/10717480/il_fullxfull.1222963313_f9ke.jpg,https://img0.etsystatic.com/141/0/10717480/il_fullxfull.1175765440_2w2i.jpg,https://img1.etsystatic.com/172/0/10717480/il_fullxfull.1222980463_3mh3.jpg,https://img1.etsystatic.com/170/0/10717480/il_fullxfull.1222982539_6ocu.jpg,https://img1.etsystatic.com/155/0/10717480/il_fullxfull.1222963309_6w30.jpg",,,57
15130,"A3/A4/A5 Greyboard Scrapbook, 40 Rustic Thick Recycled Blank Grey Card Pages, Guest Book, College Art Book/Album, Landscape/Square","
            ***WELCOME TO HANDMADE BY CRAIG ON ETSY***
Available in A3, A4, A5, and square sizes.
Rustic recycled greyboard scrapbook/album. 40 rustic blank 'sides' of rough grained recycled greyboard (20 sheets), 500 microns (0.5mm thick). The rustic quality of this card stock make this book suitable for a number of scrapbooking/album making applications.
Note, this book consists of 0.5mm thick stock all the way through from front to rear, it does not contain a cover board stock. If you require any customisation to this order, i.e. more or less sheets, or manilla board covers, request the customisation option (subject to additional charges), if not, then please check out as normal using the size options available.        ",17.18,4.8017,"Handmade item
Craft type: Scrapbooking
Materials:  Wire, Recycled Card
Made to order
Ships worldwide from  United Kingdom
Feedback:  146 reviews
Favorited by:  163 people",Craft Supplies & Tools Canvas & Surfaces Journals & Albums Albums,146.0,163.0,https://www.etsy.com/listing/274327276/a3a4a5-greyboard-scrapbook-40-rustic,"https://img0.etsystatic.com/124/0/8032479/il_fullxfull.949039246_474v.jpg,https://img1.etsystatic.com/131/0/8032479/il_fullxfull.995581741_2djf.jpg",,,57
15168,Product packaging gift pouches Set of 10 Christamas sack grey linen sachet bags Bulk Custom packaging,"
            Light grey linen gift drawstring bags / storage bag / closet pouch / sachet bags / present wrap bag / wedding favor bag / cloth gift sacks / jewelry storage /drawstring bags / keepsake storege bag, etc.
Set of ten.
Made of light grey linen and cotton blend fabric (50%/50%) and linen  string.
The fabric has medium weight.
Size:
W 12 cm x H 15 cm (12 cm below the string)
W 4.7 inches x H 5.9 inches (4.7 below the string)
The fabric has been pre - wased.
All edges are processed by three thread overlock seams.
The pouch is tightly closed by the strings.
Let me know if you need other quatity and size pouches.I will be happy to customise it for you.
----------------------------------------------------------------------------
Ready to ship within 1 - 5 business days.
Shipment time varies on your country and location.More detailed information in the shop policies  
https://www.etsy.com/shop/DewsCraftHouse/policy?ref=shopinfo_policies_leftnav
Accessories shown in the image are for the purpose of enhancement of the image only,and not for sale.
Due to monitor settings,colors may slightly differ.
Here is a quick link back to my shop 
https://www.etsy.com/shop/DewsCraftHouse?ref=hdr_shop_menu
Thank you for your time!        ",27.76,4.98,"Handmade item
Craft type: Party & gifting
Primary color: Beige
Set: Yes
Sealable: Yes
Material: Fabric
Recycled: No
Length: 15 Centimeters
Width: 12 Centimeters
Made to order
Ships worldwide from  Latvia
Feedback:  235 reviews
Favorited by:  183 people",Craft Supplies & Tools Party & Gifting Packaging & Wrapping Bags,235.0,183.0,https://www.etsy.com/listing/218857110/product-packaging-gift-pouches-set-of-10,"https://img0.etsystatic.com/139/0/7299480/il_fullxfull.852419356_f68d.jpg,https://img0.etsystatic.com/055/0/7299480/il_fullxfull.712942100_w49w.jpg,https://img0.etsystatic.com/059/0/7299480/il_fullxfull.712960732_rmm2.jpg,https://img0.etsystatic.com/133/0/7299480/il_fullxfull.852419344_4gpd.jpg,https://img0.etsystatic.com/113/0/7299480/il_fullxfull.852420264_ml0g.jpg",,,57
15534,Armour Peel 'N' Etch Designer Stencil Three Flying Ducks Glass Supplies,"
            This Armour Peel 'n' Etch Designer Stencil Three Flying Ducks measures app. 9 1/2"" x 6"". Perfect for use on Glass, Mirror, Marble and Tile. It is a vintage unopened and unused stencil. The packaging may be a little worn. There are no instructions in package.   This listing is for 1 Stencil.  
Shipping price includes insurance.
Shipping may be combined. Contact me before purchase for a combined shipping price.
Please contact me before purchase if special shipping needs are required.
See shop policies before purchase.        ",4.50,4.95,"Vintage Supply
Craft type: Stained glass
Only ships within  United States .
Feedback:  146 reviews
Favorited by:  19 people",Craft Supplies & Tools stencil etching etching stencil,146.0,19.0,https://www.etsy.com/listing/225811753/armour-peel-n-etch-designer-stencil,"https://img1.etsystatic.com/060/0/5809911/il_fullxfull.740363199_kfz4.jpg,https://img0.etsystatic.com/045/0/5809911/il_fullxfull.740238656_gicr.jpg",,,57
15839,"Angels -  Digital Vintage collage sheet - 2,5 cm circle ","
            Downloadable collage sheets for you to print and use for your crafting projects such as card making, jewelry making, resin pendants, scrabble tiles, magnets, scrap books, hang tags, and much more.
SENDING / RECEIVING:
Instant Download: pdf file will be sent to your Etsy email address.
YOU WILL RECEIVE:
1 pages with 2,5 cm circles
4 unique designs
28 in one sheet / 7 for design
Sheet size: A4
Image quality: 300 dpi
File type: PDF
Digital printing colors may slightly vary from screen printed colors due to individual characteristics of your printer.
You'll need Acrobat Reader (freeware) to open this file and print.
You can download Acrobat Reader at official site of Adobe:
http://get.adobe.com/reader/        ",2.00,4.8605,"Handmade Supply
Craft type: Jewelry making
Instant Digital Download: 1 PDF included
Materials:  pdf, download, printable, vintage
Feedback:  122 reviews
Favorited by:  46 people","Craft Supplies & Tools Beads, Gems & Cabochons Cabochons glass cabochon",122.0,46.0,https://www.etsy.com/listing/245419028/angels-digital-vintage-collage-sheet-25,"https://img1.etsystatic.com/076/0/11533517/il_fullxfull.822320831_nxm3.jpg,https://img0.etsystatic.com/069/0/11533517/il_fullxfull.822550656_np53.jpg,https://img1.etsystatic.com/076/0/11533517/il_fullxfull.822320943_hcab.jpg,https://img1.etsystatic.com/074/0/11533517/il_fullxfull.822320939_4b0q.jpg,https://img1.etsystatic.com/075/0/11533517/il_fullxfull.822321405_65h1.jpg",,,57
16036,"Plastic Beads Storage Box Beads Organizer Beads Container with  6 compartments great for beads, jewelery, finding, diy etc","
            Plastic storage box with 6 compartments. Great for small jewelery items, beads, finding etc. Easy to lock. 
Sizes: 8x8x2cm 
Made from plastic. 
Available in UK stock only 
Pick your quantity. 
Thank you for looking ;)        ",1.58,4.9213,"Craft type: Beading, Candy making, Kids' crafts, Scrapbooking, Sewing
Primary color: White
Materials:  plastic, box with 6 compartments, bead organizer, plastic organizer, 6 Compartments box, storage box, plastic storage box, plastic box, plastic organiser
Ships worldwide from  United Kingdom
Feedback:  89 reviews
Favorited by:  46 people","Craft Supplies & Tools Storage & Organization Containers Boxes, Baskets & Bins",89.0,46.0,https://www.etsy.com/listing/463977724/plastic-beads-storage-box-beads,"https://img0.etsystatic.com/176/0/12932979/il_fullxfull.1171290950_jc1s.jpg,https://img1.etsystatic.com/150/0/12932979/il_fullxfull.1218510019_box3.jpg,https://img0.etsystatic.com/173/0/12932979/il_fullxfull.1171291024_7lzk.jpg",,,57
16263,Fine Brush Tip Markers by Prismacolor. Premier Brush Markers 8 pack,"
            8 PACK Permanent pigment markers with narrow brush tip. Perfect for small hard to reach areas when using the precision bush tip. Great for larger areas when using the side of the brush tip. Excellent markers. One of my favorite sets of all!
8 PACK MARKERS
Archival, acid-free, premium pigmented ink prevents work from deteriorating over time. Lightfast colors maintain their vibrancy. Permanent water-resistant ink will not bleed through and is smear-resistant when dry. Includes Black, Blue, Red, Green, Orange, Sepia, Purple and Brown.
Prismacolor Premier Brush Tip Art Markers. This premium pigment and water resistant ink is perfect for all paper crafting project and more! This package contains eight 5-1/2 inch brush tip art markers (all in different colors). Conforms to ASTM D-4236. Acid-free. Non-toxic. Made in USA.        ",28.95,4.8814,"Craft type: Calligraphy, Card making & stationery, Coloring, Drawing & drafting, Kids' crafts
Washable: No
Set: Yes
Metallic: No
Dry-erase: No
Fabric: No
Materials:  lake house craft supply, 8 pack fine tip brush markers set, brush markers with narrow tip for details, fine brush tip markers 8 pack, 8 fine point brush tip markers, 8 prismacolor pigment pens brush tip fine, 8 pack brush markers with fine tip
Only ships within  United States .
Feedback:  919 reviews
Favorited by:  46 people","Craft Supplies & Tools Pens, Pencils & Marking Tools Markers fine brush tip",919.0,46.0,https://www.etsy.com/listing/290349475/fine-brush-tip-markers-by-prismacolor,"https://img0.etsystatic.com/128/0/8739749/il_fullxfull.960093254_301m.jpg,https://img0.etsystatic.com/103/0/8739749/il_fullxfull.960645364_n8sj.jpg,https://img1.etsystatic.com/139/0/8739749/il_fullxfull.1002960557_tqtl.jpg,https://img1.etsystatic.com/125/0/8739749/il_fullxfull.1006634849_8rgg.jpg,https://img1.etsystatic.com/108/0/8739749/il_fullxfull.904009295_ob89.jpg",,,57
16759,"Gold vermeil long drop necklace, gold vermeil bubble necklace, bubble drop necklace, long gold vermeil necklace, Shimmer Collection","
            A delicate chain embellished with a beautiful Shimmer drop, hand-made from sterling silver wire and plated 3 microns thick in 22k yellow gold.  This thickness of plating over sterling silver is known as gold vermeil.
This necklace is so light and comfortable to wear, and looks and feels absolutely fabulous on. A gorgeous, eye-catching design for any time you need a bit of shimmer in your life!
Dimensions: Adjustable length, approx 16""/18"" from end to end.
Hallmarked by the Birmingham Assay Office.
Made to order within 21 working days.
To see other pieces from my Shimmer Collection please click the link below:
https://www.etsy.com/uk/shop/GillPottleJewellery/search?search_query=ShimmerCollection&order=date_desc&view_type=gallery&ref=shop_search
        ",168.75,4.9773,"Handmade item
Materials:  sterling silver, silver, sterling wire, silver wire, sterling silver wire, 22 k gold plating, gold vermeil
Made to order
Ships worldwide from  United Kingdom
Feedback:  146 reviews
Favorited by:  16 people",Jewelry Necklaces Lariat & Y Necklaces gill pottle,146.0,16.0,https://www.etsy.com/listing/277773674/gold-vermeil-long-drop-necklace-gold,"https://img0.etsystatic.com/149/0/5314887/il_fullxfull.1069492256_3hxu.jpg,https://img1.etsystatic.com/142/0/5314887/il_fullxfull.1116077563_mdw3.jpg,https://img1.etsystatic.com/127/0/5314887/il_fullxfull.1116077773_i8n3.jpg,https://img0.etsystatic.com/135/0/5314887/il_fullxfull.1064862148_qb3h.jpg,https://img1.etsystatic.com/104/0/5314887/il_fullxfull.1010767367_isi8.jpg",,,57
