,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
16044,"5Pcs Beads Container, Plastic Beads Box, 10.5x2.7cm- Wholesale","
            You will get 5 containers
Each box have 8 Compartments with individual lid.
*2101130812152930, #CORB07031INA        ",5.99,4.5102,"Craft type: Beading, Jewelry making, Nail art
Ships worldwide from  Hong Kong
Feedback:  314 reviews
Favorited by:  51 people",Craft Supplies & Tools Storage & Organization Containers Cases,314.0,51.0,https://www.etsy.com/listing/181377709/5pcs-beads-container-plastic-beads-box,https://img1.etsystatic.com/031/0/7978689/il_fullxfull.571782597_bos0.jpg,,,51
16061,Antique Steampunk Part - 1906 Remington No. 7 Typewriter,"
            Lot of Steampunk and Industrial parts! Mostly random parts from 1906 Remington No. 7 Typewriter, watch parts, key lock parts, and other pieces I have salvaged. 
You have the idea's, I have your parts to make it happen! 
Everything in the pictures is included in this lot. 
Feel free to ask questions or for additional pictures. 
Thanks for shopping at the Inked Gypsy!        ",18.50,5.0,"Vintage Supply from 1900 - 1909
Craft type: Jewelry making, Metalworking, Sculpture, Watchmaking, Woodworking & carpentry
Material:  Metal
Only ships within  United States .
Feedback:  41 reviews
Favorited by:  5 people",Craft Supplies & Tools 1906 Typewriter Typewriter Parts Steampunk Jewelry,41.0,5.0,https://www.etsy.com/listing/516191691/antique-steampunk-part-1906-remington-no,"https://img1.etsystatic.com/159/0/5999871/il_fullxfull.1201904277_hg0f.jpg,https://img0.etsystatic.com/166/0/5999871/il_fullxfull.1155292770_94e3.jpg,https://img0.etsystatic.com/161/0/5999871/il_fullxfull.1155292760_9n5i.jpg,https://img1.etsystatic.com/167/0/5999871/il_fullxfull.1201904293_esgb.jpg",,,51
16966,"Birthstone Ring, Dual Birthstone Ring, Birthday Ring, Valentines Ring, His And Her Ring, Couples Ring, White Gold Ring, Personalized, Rings","
            Personalized birthstone family RİNG set with TWO round (3mm) zirconia.
Customized birthstone RİNG will be made from sterling silver.
This RİNG will customized for you.
Available materials;
Sterling silver,
14K Gold filled over silver,
Rose Gold filled over silver.
Then press add to card
You will see --ADD OPTİONAL NOTE TO SELLER-- section,
And write your preffered birth monts.
You can see birthtsones and birth months below;
January - - - - Garnet
February - - - Amethyst
March - - - - - Aquamarine
April- - - - - - -Clear Crystal
May- - - - - - - Emerald
June- - - - - - -Light Amethyst
July- - - - - - - Ruby
August - - - - -Peridot
September- - Sapphire
October- - - - Tourmaline
November- - -Citrine
December- - -Blue Zircon        ",36.00,5.0,"Handmade item
Primary color: Silver
Holiday: Valentine's Day
Occasion: Engagement
Band color: Gold
Materials:  925K Sterling Silver, Rose Gold Filled Over Silver, 14K Gold Filled Over Silver
Made to order
Ships worldwide from  Turkey
Feedback:  2 reviews
Favorited by:  80 people",Jewelry Rings Multistone Rings birthstone ring,2.0,80.0,https://www.etsy.com/listing/492900984/birthstone-ring-dual-birthstone-ring,"https://img0.etsystatic.com/151/1/14439676/il_fullxfull.1125412660_f7vm.jpg,https://img1.etsystatic.com/153/2/14439676/il_fullxfull.1190070185_qmzo.jpg,https://img1.etsystatic.com/156/0/14439676/il_fullxfull.1190070351_8r6m.jpg,https://img1.etsystatic.com/160/0/14439676/il_fullxfull.1172032199_ad5g.jpg",,,51
16994,Fur Ring,"
            Adjustable Fur Ring
Material: Brass
Size: 20 mm inside diameter        ",11.10,5.0,"Vintage item
Ships worldwide from  France
Feedback:  2 reviews
Favorited by:  1 person",Jewelry Rings Ring Guards & Spacers fur,2.0,1.0,https://www.etsy.com/listing/508131713/fur-ring,"https://img0.etsystatic.com/148/0/13927035/il_fullxfull.1130674894_qr2w.jpg,https://img0.etsystatic.com/171/0/13927035/il_fullxfull.1130674940_pzya.jpg",,,51
17004,Odin Ravens ring. Viking ring. Viking Jewellery. Totem ring. Huginn and Muninn,"
            Sterling silver 925 ring you can buy here 
https://www.etsy.com/listing/475324821/ring-odins-ravens-huginn-and-muninn-ring
Adjustable size ring with a slit 7-15 US.
Width of the ring: 14 mm
Material: bronze. Silver plated
Production technology – casting. Hand made.
Animals and birds are a significant feature in Celtic and Norse mythology. Animals and birds were vital to everyday life and wellbeing and they feature in art, literature, rituals and religious beliefs. 
In Celtic mythology the Raven features in many legends. This large bird feeding as it does on carrion with its black plumage and disturbing deep hoarse croak is often viewed with some foreboding for it can be seen as an omen of death. It can also be associated as a source of power, straddling as it does the worlds of the living and the dead therefore often depicted as messenger between the two. Ravens hovering over the scenes of battle, ready to swoop down on the bodies of the fallen must have been a fearsome sight to Celtic warriors. Little wonder then that they could be seen as having the power of gods.        ",35.00,5.0,"Handmade item
Materials:  bronze, Silver plated
Ships worldwide from  Russia
Feedback:  8 reviews
Favorited by:  167 people",Jewelry Rings Ring Guards & Spacers Raven ring,8.0,167.0,https://www.etsy.com/listing/490771084/odin-ravens-ring-viking-ring-viking,"https://img1.etsystatic.com/149/1/14378060/il_fullxfull.1222266417_2pi0.jpg,https://img1.etsystatic.com/148/0/14378060/il_fullxfull.1222266415_6lij.jpg,https://img1.etsystatic.com/161/1/14378060/il_fullxfull.1188201321_36j2.jpg,https://img0.etsystatic.com/157/0/14378060/il_fullxfull.1141595952_172a.jpg,https://img1.etsystatic.com/162/0/14378060/il_fullxfull.1188201323_1eoo.jpg",,,51
17046,"Zodiac Sign Jewelry, Taurus Ring, Silver Taurus Ring, Zodiac Ring, Astrology Sign Jewelry, Horoscope Ring, Zodiac Sign, Personalized Zodiacs","
            Taurus zodiac ring made from 925K Sterling Silver.
Available Materials;
Sterling Silver Ring
Rose Gold Filled Over Silver
14K Gold Filled Over Silver        ",35.00,5.0,"Handmade item
Primary color: Silver
Holiday: Mother's Day
Occasion: Engagement
Materials:  925K Sterling Silver, Rose Gold Filled Over Silver, 14K Gold Filled Over Silver
Made to order
Ships worldwide from  Turkey
Feedback:  2 reviews
Favorited by:  50 people",Jewelry Rings Signet Rings Fraternal & Class Rings,2.0,50.0,https://www.etsy.com/listing/499101226/zodiac-sign-jewelry-taurus-ring-silver,"https://img0.etsystatic.com/150/2/14439676/il_fullxfull.1144156018_khbv.jpg,https://img1.etsystatic.com/167/1/14439676/il_fullxfull.1194851653_pbt4.jpg,https://img0.etsystatic.com/151/0/14439676/il_fullxfull.1148249620_liz0.jpg,https://img0.etsystatic.com/157/0/14439676/il_fullxfull.1148248592_qai9.jpg,https://img0.etsystatic.com/162/0/14439676/il_fullxfull.1148249882_g4t3.jpg",,,51
17078,"Mothers Day Ring, Birthstone Ring, Personalized Ring, Customized Ring, Rings, Write your preffered Birthmonths to, Add note to seller","
            Personalized birthstone family RİNG set with THREE round (3mm) zirconia.
Customized birthstone RİNG will be made from sterling silver.
This RİNG will customized for you.
Available materials;
Sterling silver,
14K Gold filled over silver,
Rose Gold filled over silver.
Then press add to card
You will see --ADD OPTİONAL NOTE TO SELLER-- section,
And write your preffered birth monts.
You can see birthtsones and birth months below;
January - - - -Garnet
February - - -Amethyst
March - - - - -Aquamarine
April- - - - - - Clear Crystal
May- - - - - - -Emerald
June- - - - - - -Light Amethyst
July- - - - - - - Ruby
August - - - - Peridot
September- -Sapphire
October- - - -Tourmaline
November- - Citrine
December- - Blue Zircon        ",37.00,5.0,"Handmade item
Primary color: Silver
Holiday: Mother's Day
Occasion: Engagement
Band color: Gold
Materials:  925K Sterling Silver, 14K Gold Filled Over Silver, Rose Gold Filled Over Silver, Zirconia
Made to order
Ships worldwide from  Turkey
Feedback:  2 reviews
Favorited by:  296 people",Jewelry Rings Statement Rings Mothers Day Ring,2.0,296.0,https://www.etsy.com/listing/500124738/mothers-day-ring-birthstone-ring,"https://img0.etsystatic.com/148/4/14439676/il_fullxfull.1147486894_7mwr.jpg,https://img0.etsystatic.com/156/1/14439676/il_fullxfull.1162418910_e07h.jpg,https://img0.etsystatic.com/166/0/14439676/il_fullxfull.1147487090_oidg.jpg,https://img0.etsystatic.com/145/2/14439676/il_fullxfull.1147486088_s9r1.jpg,https://img0.etsystatic.com/150/0/14439676/il_fullxfull.1148485938_2ex5.jpg",,,51
17092,Bague pour homme argent sterling fait-main,"
            Men ring. I love rings on men. I love men who wears jewelry. I love cool jewelry on men! 
Sterling silver (925) ring is open at the front for an edgy look but still keeping low-profile!
This ring is slightly textured all around and the inside is brushed. Don't hesitate asking initiales to be written inside or a special date to remember or anything small you'd like!
***925 silver is the most common and good quality silver used for jewelry. Most people aren't allergic to silver and can be worn easily. Each jewelry comes in a beautiful wrapping, including a silver towel to freshen the jewelry once in a while. I recommend to keep your silver jewelry in a box, in a dry room. Avoid wearing natural pearls in shower and chlorine water. Natural pearls like fresh water and salt water! But they will last longer away from chemicals, perfume and scented cream!
As it is all hand made and hand cut, the average time to make an order is 2-3 weeks. BUT! I would be so happy to help you more if you need a jewelry in a short time or personalized!
-----------------------
Jonc pour homme.  J'adore les bagues sur les hommes. J'adore les hommes qui portent des bijoux. J'aime les bijoux sur les hommes!
Fait en argent sterling (925) le jonc est ouverte sur le dessus pour donner un 'edge' au simple jonc mais tout en gardant une simplicité! 
Le jonc a une texture légère tout autour et l'intérieur est fini à la brosse. N'hésitez pas à demander des initiales, une date importante à se rappeler inscrit à l'intérieur! 
***L'argent 925 est l'argent de qualité le plus utilisé pour les bijoux. La majorité des gens ne sont pas allergique à l'argent et l'argent se porte facilement. Chaque bijou est soigneusement enveloppé et vient avec une serviette pour nettoyer l'argent et les métaux précieux afin de rafraichir votre bijou de temps en temps. Je recommande de garder vos bijoux en argent sterling dans une boite, dans un endroit sec. Évitez de porter les perles naturelles dans la douche et dans l'eau chlorée. Les perles naturelles aiment l'eau douce et salée mais elles resteront belles plus longtemps éloigné des parfums, synthétiques et crèmes parfumées!
Elles sont entièrement fait à la main et le temps d'une commande est d'environ 2-3 semaines. MAIS! Je serais plus qu'heureuse de vous aider si vous avez besoin d'un bijou plus rapidement ou personnalisé.        ",122.14,5.0,"Handmade item
Materials:  argent sterling, or, argent, silver sterling, plaque argent, argent fin, argent 925, metal, metaux précieux
Made to order
Ships worldwide from  France
Feedback:  2 reviews
Favorited by:  60 people",Jewelry Rings Solitaire Rings bague homme,2.0,60.0,https://www.etsy.com/listing/484096493/bague-pour-homme-argent-sterling-fait,"https://img1.etsystatic.com/172/0/13840145/il_fullxfull.1164123263_foug.jpg,https://img0.etsystatic.com/131/0/13840145/il_fullxfull.1058135340_7ppq.jpg,https://img0.etsystatic.com/120/0/13840145/il_fullxfull.1058135478_6ap4.jpg,https://img1.etsystatic.com/174/0/13840145/il_fullxfull.1164123267_cilu.jpg,https://img1.etsystatic.com/175/0/13840145/il_fullxfull.1164123269_ig8k.jpg",,,51
17144,"Leo Ring, Leo Jewelry, Zodiac Ring, Astology Sign, Horoscope Sign Leo Ring, Zodiac Jewelry, Personalized Ring, Rings","
            Leo zodiac ring made from 925K Sterling Silver.
Available Materials;
Sterling Silver
Rose Gold Filled Over Silver
14K Gold Filled Over Silver        ",35.00,5.0,"Handmade item
Primary color: Silver
Holiday: Mother's Day
Occasion: Birthday
Band color: Gold
Materials:  925K Sterling Silver, Rose Gold Filled Over Silver, 14K Gold Filled Over Silver
Made to order
Ships worldwide from  Turkey
Feedback:  2 reviews
Favorited by:  37 people",Jewelry Rings Stackable Rings zodiac ring,2.0,37.0,https://www.etsy.com/listing/499549492/leo-ring-leo-jewelry-zodiac-ring,"https://img1.etsystatic.com/179/3/14439676/il_fullxfull.1194869597_1x2c.jpg,https://img1.etsystatic.com/178/2/14439676/il_fullxfull.1193369035_8zqp.jpg,https://img0.etsystatic.com/160/2/14439676/il_fullxfull.1145508918_64t3.jpg,https://img1.etsystatic.com/165/3/14439676/il_fullxfull.1192112289_j3ju.jpg,https://img0.etsystatic.com/160/0/14439676/il_fullxfull.1146765158_s5rm.jpg",,,51
17204,Tassel earrings Fringe earrings Long earrings Satement earrings Boho earrings Dangle earrings Red earrings White earrings Black earrings,"
            Tassel earrings Fringe earrings Long earrings Satement earrings Boho earrings Dangle earrings Red earrings White earrings Black earrings Women's day
Just look at these beautiful gentle Tassel earrings! They are stylish and super fashionable nowadays. Women wear such at parties and daily wear as they suit for most of cloth types.
 
A true statement accessory, it’s daring and feminine. These tassel earrings are absolutely unique and no doubt that you will be noticed wherever you go. Tassels of the earrings I made myself using a silk thread, they nicely keep the shape and don’t mishmash.
 
Materials. Metal accessorizes, comfortable clasps, silk thread.
 
The length is near 12 cm (≈ 4,72 inches)
Available colors: red, blue (please choose in options)
 
***Made to order***
May take 2-3 working days.
Each item is created with great love and inspiration!
 
There is a good surprise for you! In addition to each ordered item you will get a GIFT – one beautiful box, which you may use for keeping the jewelry at home or as a gift box for presents.
 
Thank you for looking and Welcome to my great shop for more lovely accessories 
https://www.etsy.com/shop/MiledyDi
 
Shipping by UkrPoshta airmail may take up to 15-30 days for delivery.
Keeping and Using Tips:
Please, take off the jewelry while sleeping, bathing or doing sports; keep away from any liquidation; while not wearing, better to save in a box or any dry place.
 
Welcome to contact me if you have any questions! Also, we are ready to help you at any special requests, do not hesitate to ask.
 
*****Dreams come true with MiledyDi !*****        ",15.24,5.0,"Handmade item
Secondary color: Silver
Holiday: Thanksgiving
Occasion: Wedding
Materials:  Metal accessorizes, comfortable clasps, silk thread
Ships worldwide from  Ukraine
Feedback:  2 reviews
Favorited by:  1402 people",Jewelry Earrings Chandelier Earrings Tassel earrings,2.0,1402.0,https://www.etsy.com/listing/492992517/tassel-earrings-fringe-earrings-long,"https://img0.etsystatic.com/174/0/13000826/il_fullxfull.1177633506_rl01.jpg,https://img0.etsystatic.com/165/0/13000826/il_fullxfull.1085765248_b3gv.jpg,https://img1.etsystatic.com/141/0/13000826/il_fullxfull.1194161841_ta4q.jpg,https://img1.etsystatic.com/148/0/13000826/il_fullxfull.1194161695_a18m.jpg,https://img1.etsystatic.com/149/0/13000826/il_fullxfull.1194161697_d47n.jpg",Red,,51
17301,Boucles d'oreilles en argent sterling et perle naturelle,"
            Boucles d'oreilles en argent sterling qui se portent derrière le lobe! La perle naturelle (blanche, rose ou gris-lavande) se place devant le lobe et soutient la partie  ajourée en argent sterling. Originale et magnifique! 
***L'argent 925 est l'argent de qualité le plus utilisé pour les bijoux. La majorité des gens ne sont pas allergique à l'argent et l'argent se porte facilement. Chaque bijou est soigneusement enveloppé et vient avec une serviette pour nettoyer l'argent et les métaux précieux afin de rafraichir votre bijou de temps en temps. Je recommande de garder vos bijoux en argent sterling dans une boite, dans un endroit sec. Évitez de porter les perles naturelles dans la douche et dans l'eau chlorée. Les perles naturelles aiment l'eau douce et salée mais elles resteront belles plus longtemps éloigné des parfums, synthétiques et crèmes parfumées!
Elles sont entièrement fait à la main et le temps d'une commande est d'environ 2-3 semaines. MAIS! Je serais plus qu'heureuse de vous aider si vous avez besoin d'un bijou plus rapidement ou personnalisé.
Pour voir mes autres bijoux 
https://www.etsy.com/fr/shop/Bijouxlouvejewelry?ref=l2-shopheader-name
        ",166.56,5.0,"Handmade item
Materials:  argent sterling, argent, métaux précieux, perles eau douce, perle naturelle, perle tahiti, pearls, natural pearl, silver sterling, argent fin, argent 925, gold, or
Made to order
Ships worldwide from  France
Feedback:  2 reviews
Favorited by:  40 people",Jewelry Earrings Cuff & Wrap Earrings ajouré,2.0,40.0,https://www.etsy.com/listing/479273874/boucles-doreilles-en-argent-sterling-et,"https://img0.etsystatic.com/150/0/13840145/il_fullxfull.1085057938_j57y.jpg,https://img1.etsystatic.com/152/0/13840145/il_fullxfull.1131645783_c3t6.jpg",Gris,,51
17421,Miyuki beads earrings,"
            Earrings in Pearl miyuki consisting of different colors and an original form will come with you all the days of the week or for different occasion.
Onto hook guaranteed nickel free gold metal.
► Quick ship, jewel Pack in a neat gift pouch.        ",7.77,5.0,"Handmade item
Ships worldwide from  France
Feedback:  2 reviews
Favorited by:  8 people",Jewelry Earrings Cluster Earrings earrings,2.0,8.0,https://www.etsy.com/listing/495562145/miyuki-beads-earrings,"https://img1.etsystatic.com/143/0/13859500/il_fullxfull.1141963685_ismp.jpg,https://img0.etsystatic.com/175/0/13859500/il_fullxfull.1095375268_sgkl.jpg,https://img1.etsystatic.com/142/0/13859500/il_fullxfull.1141963763_75qy.jpg",,,51
17551,Woman beaded necklace Patterned necklace Mint necklace Patchwork necklace Mint blue necklace Beautiful Personalized jewelry Women's day gift,"
            Woman beaded necklace Patterned necklace Mint necklace Patchwork necklace Mint blue necklace Beautiful Personalized jewelry Women's day gift
Look! You found an amazing unique jewelry for girl of any age! This perfect stylish beaded necklace is made for especial ladies, so you may be one of them!
The crochet is made in mint-blue colors and the style is called “Patchwork”, it is a very famous nowadays fashion trend, don’t miss! The pattern of this crochet brings special charming effect. The crochet can suit to any clothing type whether it is official or party wear. 
 
Materials. The beaded necklace is made of high-quality Czech beads “Preciosa”, crystal beads, cotton thread, special metal accessorizes in bronze color and a comfortable clasp.
The general length of necklace is 50cm (≈ 19,69 inches) 
Diameter of necklace is near 1,5 cm (≈ 0,59 inches)
***Available***
Each item is created with great love and inspiration!
 
There is a good surprise for you! In addition to each ordered item you will get a GIFT – one beautiful box, which you may use for keeping the jewelry at home or as a gift box for presents.
 
Thank you for looking and Welcome to my great shop for more lovely accessories 
https://www.etsy.com/shop/MiledyDi
 
Shipping by UkrPoshta airmail may take up to 15-30 days for delivery.
Keeping and Using Tips:
Please, take off the jewelry while sleeping, bathing or doing sports; keep away from any liquidation; while not wearing, better to save in a box or any dry place.
 
Welcome to contact me if you have any questions! Also, we are ready to help you at any special requests, do not hesitate to ask.
 
*****Dreams come true with MiledyDi !*****        ",62.35,5.0,"Handmade item
Primary color: Blue
Secondary color: Rainbow
Holiday: Mother's Day
Occasion: Birthday
Necklace length: 19.69 Inches
Materials:  Czech beads Preciosa, crystal beads, cotton thread, metal accessorizes, comfortable clasp
Ships worldwide from  Ukraine
Feedback:  2 reviews
Favorited by:  684 people",Jewelry Necklaces Beaded Necklaces Woman necklace,2.0,684.0,https://www.etsy.com/listing/501004517/woman-beaded-necklace-patterned-necklace,"https://img1.etsystatic.com/180/0/13000826/il_fullxfull.1156481119_8qg5.jpg,https://img1.etsystatic.com/159/0/13000826/il_fullxfull.1156481077_2l81.jpg,https://img0.etsystatic.com/158/0/13000826/il_fullxfull.1109874354_3ptg.jpg,https://img0.etsystatic.com/160/0/13000826/il_fullxfull.1109874358_pshy.jpg,https://img0.etsystatic.com/157/0/13000826/il_fullxfull.1109874352_kfrv.jpg",,,51
17852,"Necklace, Mothers Necklace, Mothers Day Jewelry, Seven Birthstones Necklace, Gift For Mothers, Mothers Day Necklace, Personalized Birthstone","
            Silver birthstone necklace set seven birthstones.
The necklace length is 18 inches.
If you want another lenght please write to me
This necklace will customized for you 
Available materials;
Sterling silver,
14K Gold filled over silver,
Rose Gold filled over silver.
Then press add to card
You will see --ADD OPTİONAL NOTE TO SELLER-- section,
Write your preffered birth monts.
You can see birthtsones and birth months below;
January - - - -Garnet
February - - -Amethyst
March - - - - -Aquamarine
April- - - - - - Clear Crystal
May- - - - - - -Emerald
June- - - - - - -Light Amethyst
July- - - - - - - Ruby
August - - - - Peridot
September- -Sapphire
October- - - -Tourmaline
November- - Citrine
December- - Blue Zircon        ",39.00,5.0,"Handmade item
Primary color: Gold
Secondary color: Rose gold
Holiday: Mother's Day
Occasion: Engagement
Materials:  Sterling Silver, Rose Gold Filled Over Silver, 14K Gold Filled Over Silver
Made to order
Ships worldwide from  Turkey
Feedback:  2 reviews
Favorited by:  30 people",Jewelry Necklaces Chains jewelry necklace,2.0,30.0,https://www.etsy.com/listing/513035869/necklace-mothers-necklace-mothers-day,"https://img0.etsystatic.com/146/2/14439676/il_fullxfull.1145513850_migw.jpg,https://img0.etsystatic.com/171/1/14439676/il_fullxfull.1145513740_j20d.jpg,https://img1.etsystatic.com/171/0/14439676/il_fullxfull.1192120861_9f0t.jpg,https://img0.etsystatic.com/172/0/14439676/il_fullxfull.1148177902_qn8a.jpg",,,51
17911,14G Rose Gold Titanium Barbell,"
            - FAST FREE SHIPPING!
- Externally Threaded
- Hot TRENDY New Rose Gold Color!
- Gold Titanium Anodized Barbell
- Size: 14 Gauge
- Length: 5/8"" (16mm)
- *Priority Shipping Available.
Priority Shipping Information:
- Priority Shipping is 6.00 (International Priority Shipping not available)
- Orders placed over the weekend will process the next business day.
- Estimated Delivery Time 1-3 business days. (Times may vary)        ",9.95,5.0,"Handmade item
Primary color: Rose gold
Secondary color: Gold
Ships from  United States  to  select countries .
Feedback:  2 reviews
Favorited by:  43 people",Jewelry Body Jewelry Barbells rose gold,2.0,43.0,https://www.etsy.com/listing/505769830/14g-rose-gold-titanium-barbell,"https://img1.etsystatic.com/171/0/13875013/il_fullxfull.1212007341_94a6.jpg,https://img0.etsystatic.com/157/0/13875013/il_fullxfull.1169223232_jw6h.jpg",,,51
17929,Crystal Bra,"
            Crystal  Bra.  Fits under bust 32-36 add cup size  A-C best.        ",34.99,5.0,"Handmade item
Primary color: Gold
Materials:  Gold chain, Crystal, Rhinestones
Made to order
Ships worldwide from  United States
Feedback:  2 reviews
Favorited by:  58 people",Jewelry Body Jewelry Nipple Jewelry Crystal bra,2.0,58.0,https://www.etsy.com/listing/507846602/crystal-bra,https://img1.etsystatic.com/173/0/14626145/il_fullxfull.1218173105_icuq.jpg,,,51
17937,Shell Nipple Shields,"
            Beautifully delicate lace design, rose gold plated. Extremely light weight, lined with velvety flocking inside, very comfortable to wear. Comes with gold plated surgical steel nipple bar.
Made to order, sized according to your current nipple bar length. Sold as a pair, please enquire regarding individual sale.        ",424.52,5.0,"Handmade item
Made to order
Ships worldwide from  United Kingdom
Feedback:  2 reviews
Favorited by:  43 people",Jewelry Body Jewelry Nipple Jewelry Nipple Shield,2.0,43.0,https://www.etsy.com/listing/384665476/shell-nipple-shields,"https://img1.etsystatic.com/103/1/12731174/il_fullxfull.1030632565_qsjj.jpg,https://img0.etsystatic.com/110/1/12731174/il_fullxfull.984099378_rezp.jpg,https://img1.etsystatic.com/132/1/12731174/il_fullxfull.1030637903_c3hw.jpg",,,51
18014,Rhinestone Thigh Chains/ Rhinestone Leg Chains/ Crystal Thigh Chains/ Crystal Leg Chains,"
            Rhinestone Thigh Chains/ Rhinestone Leg Chains/ Crystal Thigh Chains/ Crystal Leg Chains        ",17.99,5.0,"Handmade item
Primary color: Silver
Materials:  rhinestone, crystal
Made to order
Ships worldwide from  United States
Feedback:  2 reviews
Favorited by:  33 people",Jewelry Body Jewelry Belly Chains thigh chain,2.0,33.0,https://www.etsy.com/listing/520386233/rhinestone-thigh-chains-rhinestone-leg,https://img1.etsystatic.com/164/0/14626145/il_fullxfull.1214477007_e26e.jpg,,,51
18054,piercing navel flower/rhinestones,"
            superb bananabell multicolor flower with Rhinestones.
size: (bar  flower) 3.1 cm
Flower width: approximately 1.4 cm        ",13.88,5.0,"Handmade item
Ships from  France  to  select countries .
Feedback:  2 reviews
Favorited by:  75 people",Jewelry Body Jewelry Belly Rings piercing,2.0,75.0,https://www.etsy.com/listing/479530254/piercing-navel-flowerrhinestones,"https://img0.etsystatic.com/155/0/10205765/il_fullxfull.1085883308_elda.jpg,https://img1.etsystatic.com/165/0/10205765/il_fullxfull.1132470849_gzzx.jpg",,,51
18115,Bioplast™ is one of the best materials for initial piercing Bioplast Body Jewelry Clear zircon crystal Round,"
            Bioplast™ is one of the best materials for initial piercing. Bioplast Body Jewelry. Clear zircon crystal 2mm / 2.5mm Round 
Bioplast Tragus
In three sizes :
( 1.2mm thick ( Gauge 16g ) , 6mm lengthy Bioplast™ , 2mm zircon )
( 1.2mm thick ( Gauge 16g ) , 8mm lengthy Bioplast™ , 2mm zircon )
( 1.2mm thick ( Gauge 16g ) , 10mm lengthy Bioplast™ , 2mm zircon )
( 1.2mm thick ( Gauge 16g ) , 6mm lengthy Bioplast™ , 2.5mm zircon )
( 1.2mm thick ( Gauge 16g ) , 8mm lengthy Bioplast™ , 2.5mm zircon )
( 1.2mm thick ( Gauge 16g ) , 10mm lengthy Bioplast™ , 2.5mm zircon )
Sold as a Piece
• Organza Drawstring Pouches Gift Bag : Included        ",4.44,5.0,"Handmade item
Material:  Bioplast
Ships worldwide from  Greece
Feedback:  2 reviews
Favorited by:  33 people",Jewelry Body Jewelry Lip Rings Body Jewelry,2.0,33.0,https://www.etsy.com/listing/507009781/bioplast-is-one-of-the-best-materials,"https://img0.etsystatic.com/171/0/14252241/il_fullxfull.1127311100_fijo.jpg,https://img1.etsystatic.com/151/0/14252241/il_fullxfull.1173914421_dro6.jpg,https://img1.etsystatic.com/150/0/14252241/il_fullxfull.1173914419_lr1z.jpg",,,51
18367,"Birthstone Bracelet, Mothers Day Bracelet, Custom Bracelet, Gift Birthstone Bracelet, Mothers Gift, Bracelet, Personalized Jewelry For Mom","
            Mother birthstone bracelet made from 925K sterling silver.
The bracelet lenght is 8 inches.
If you want another lenght please write to me.
You can choose the bracelet;
rose gold filled,
14K gold filled and
sterling silver
from drop down menu.
you can see birthtsones and birth months below.
January - - - -Garnet
February - - -Amethyst
March - - - - -Aquamarine
April- - - - - - Clear Crystal
May- - - - - - -Emerald
June- - - - - - -Light Amethyst
July- - - - - - - Ruby
August - - - - Peridot
September- -Sapphire
October- - - -Tourmaline
November- - Citrine
December- - Blue Zircon        ",38.00,5.0,"Handmade item
Primary color: Silver
Secondary color: Gold
Holiday: Mother's Day
Occasion: Engagement
Bracelet length: 8 Inches
Materials:  925K Sterling Silver, Rose Gold Filled Over Silver, 14K Gold Filled Over Silver, zirconia
Made to order
Ships worldwide from  Turkey
Feedback:  2 reviews
Favorited by:  107 people",Jewelry Bracelets Charm Bracelets Mothers Day Bracelet,2.0,107.0,https://www.etsy.com/listing/499647526/birthstone-bracelet-mothers-day-bracelet,"https://img0.etsystatic.com/150/1/14439676/il_fullxfull.1145830578_h812.jpg,https://img0.etsystatic.com/179/0/14439676/il_fullxfull.1145830476_gj90.jpg,https://img0.etsystatic.com/142/1/14439676/il_fullxfull.1145831282_9ur8.jpg,https://img1.etsystatic.com/162/0/14439676/il_fullxfull.1192434843_8eaz.jpg",,,51
18453,"Mothers Day Bracelet, Gift Birthstone Bracelet, Custom Bracelet, Birthstone Bracelet, Rose Gold, WriteYour Birthmonths To Add note to seller","
            Mother birthstone bracelet made from 925K sterling silver. 
The bracelet lenght is 8 inches.
If you want another lenght please write to me.
Available Materials;
Rose Gold Filled
14K Gold Filled
Sterling Silver
You can see birthtsones and birthmonths below.
January - - - -Garnet
February - - -Amethyst
March - - - - -Aquamarine
April- - - - - - Clear Crystal
May- - - - - - -Emerald
June- - - - - - -Light Amethyst
July- - - - - - - Ruby
August - - - - Peridot
September- -Sapphire
October- - - -Tourmaline
November- - Citrine
December- - Blue Zircon        ",38.00,5.0,"Handmade item
Primary color: Gold
Secondary color: Rose gold
Holiday: Mother's Day
Occasion: Birthday
Bracelet length: 8 Inches
Materials:  925K Sterling Silver, Rose Gold Filled Over Silver, 14K Gold Filled Over Silver, zirconia
Made to order
Ships worldwide from  Turkey
Feedback:  2 reviews
Favorited by:  25 people",Jewelry Bracelets Chain & Link Bracelets Mothers Day Bracelet,2.0,25.0,https://www.etsy.com/listing/512610167/mothers-day-bracelet-gift-birthstone,"https://img1.etsystatic.com/152/1/14439676/il_fullxfull.1190848663_f67w.jpg,https://img0.etsystatic.com/147/0/14439676/il_fullxfull.1144242332_3wj0.jpg,https://img0.etsystatic.com/158/0/14439676/il_fullxfull.1149877794_cfbq.jpg,https://img0.etsystatic.com/174/0/14439676/il_fullxfull.1144242386_78y9.jpg,https://img0.etsystatic.com/148/0/14439676/il_fullxfull.1149878654_i9l9.jpg",,,51
