,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
15012,Merino Bamboo Combed Top Blend - Hand Painted Wool Roving - Hand Dyed for Spinning or Felting - 4 oz,"
            What a great combination of fibers! The soft merino takes up all the dye while the bamboo remains undyed and with a pretty luster, very similar to silk. Both fibers complement each other pretty well. The merino also adds softness and memory and the bamboo adds strength and pretty streaks through the wool.  Great fiber for felting.
ESCARGOT
Merino 60%
Bamboo 40%
4 oz
113 grams
All my fiber comes from a smoke-free, pet-free environment.
I used to store my fibers with lavender sachets, but I don't anymore as I have learned that moths hates disturbances and some people are allergic to lavender. Now I dust and clean more frequently and move things around but I still include a lavender sachet with each order, unless someone requests me not to. If you don't want the lavender because you are allergic or for some other reason, let me know on the comment section, or send me a message.
I do my best to get pictures from different angles to capture and show the color combinations. Remember that your monitor may show colors different than mine. I'm always open for questions.
Check the rest of my store: 
http://beesybee.etsy.com
        ",22.00,4.9731,"Handmade Supply
Craft type: Felting, Knitting, Spinning, Weaving & tapestry
Materials:  wool, acid dyes, bamboo, eucalan, unspun wool, wool roving, roving
Ships worldwide from  United States
Feedback:  3695 reviews
Favorited by:  24 people",Craft Supplies & Tools Yarn & Fiber Roving wool,3695.0,24.0,https://www.etsy.com/listing/462806420/merino-bamboo-combed-top-blend-hand,"https://img0.etsystatic.com/173/0/5414604/il_fullxfull.1172795184_96j5.jpg,https://img0.etsystatic.com/169/0/5414604/il_fullxfull.1172795176_7e97.jpg,https://img1.etsystatic.com/151/0/5414604/il_fullxfull.1220013941_fjh9.jpg,https://img1.etsystatic.com/175/0/5414604/il_fullxfull.1220014069_d305.jpg",,,18
15175,15 sets of 15mm ( 5/8 inch )  Size 24  Self cover buttons with Assembly  tool  fabric cover button kit,"
            15 sets of 15mm ( 5/8 inch )  Size 24  Self cover buttons with Assembly  tool  fabric cover button kit 
if you need wholesale , please contact me from Etsy`s conversations or My Email : 3Dcraftsupplies [!at] gmail.com
and please read my Shop Announcement in my home page and my Shop Policies
http://www.etsy.com/shop/3Dpatternpaper/policy?ref=shopinfo_policies_leftnav
This is international shipping !
Shipping usually cost 12-18 working days ( 2-3weeks) by Airmail from post office.
Or you can contact me to upgrade shipping to Express which can arrive in a week.
I always ship it on time but please allow 5-10 days delay, sometimes there is a delay because of the delay in Customs.
Dan is not running a big company .
I just sell something i love , do something i love to do . Also the most important is that i am so happy that i can supply them to many handmade artist ,which make a lot of wonderful unique art ! !
Please give me a little more patience and kindness.        ",3.99,4.8966,"Material:  aluminium button
Ships worldwide from  Hong Kong
Feedback:  32272 reviews
Favorited by:  211 people",Craft Supplies & Tools Tools & Equipment Equipment & Machines Button Makers,32272.0,211.0,https://www.etsy.com/listing/201821951/15-sets-of-15mm-58-inch-size-24-self,"https://img0.etsystatic.com/041/0/5399203/il_fullxfull.647330952_mmzb.jpg,https://img1.etsystatic.com/025/0/5399203/il_fullxfull.657575161_lt7l.jpg",,,18
15336,12 Dreamworks Home Cake Toppers Baking Supplies,"
            This listing is for a fun ""intergalactic"" set of 12 Dreamworks Home Mini figures each about 1 to 2.5 inches tall (see pictures) and are packaged as pictured. Home is Dreamworks newest block buster film featuring an alien race called the Boov who conquer the Earth because they are trying to hide from their enemies the Gorg! This fun set features all of the popular Home characters including Tip the Earth Girl, her cat named Pig, Captain Smek the Boov's ""fearless"" Leader, Oh the banished Boov, Kyle the Traffic Cop, several other Boov in various colors and even a baby Boov! Also included is the special red converted plastic space car about 2 inches long. Each nicely detailed figure is about 1 to 2.5 inches tall and are made of hard plastic for hours of fun play time. This fun set has everything you need to recreate this great movie. This set is great for any Home Movie fan and will also make a really neat gift idea! These are for children and adults 4 and older. Do not miss out on this great collectible Home Movie Figure Set!
 
jenuinecraftsandmore.etsy.com
jenuinebakery.etsy.com
facebook.com/jsjewelrygifts        ",28.00,4.8683,"Craft type: Baking, Candy making, Party & gifting, Party & gifting
Occasion: Birthday
Ships worldwide from  United States
Feedback:  207 reviews
Favorited by:  24 people",Craft Supplies & Tools Kitchen Supplies Baking & Cake Decorations Cake Toppers & Picks,207.0,24.0,https://www.etsy.com/listing/458851986/12-dreamworks-home-cake-toppers-baking,"https://img0.etsystatic.com/138/0/5369166/il_fullxfull.1025792074_cpjf.jpg,https://img1.etsystatic.com/128/0/5369166/il_fullxfull.1072325575_fr3i.jpg,https://img0.etsystatic.com/103/0/5369166/il_fullxfull.1025792004_k4fk.jpg,https://img0.etsystatic.com/132/0/5369166/il_fullxfull.1025792062_5yhp.jpg",,,18
15340,"Daniel Tiger Cupcake Rings, Daniel Tiger Party, Daniel Tiger Party Favor, Party Favor, Cupcake Rings, Favor Rings- Qty 12","
            These cute kid sized Daniel Tiger cupcake rings are so cute. They can take store bought cupcake and elevate them to terrific.
They are great as they can be used as part of your favors once the cupcakes have been devoured.
You get a total of 12 rings per set. 
By purchasing from Mama Mia’s Cupcakes you have agreed to our Policies, please make sure you have read and understand them, and that you have made sure the size is what you need.
We do not take returns as we deal with food related items. This is for Safety and Health concerns.
You can find more cupcake rings here:
https://www.etsy.com/shop/MamaMiasCupcakes?ref=hdr_shop_menu&section_id=13159474
You can find all of our Mini Cupcake Liners here:
https://www.etsy.com/shop/MamaMiasCupcakes?ref=hdr_shop_menu§ion_id=18746092
You can find all of Standard Cupcake Liners here:
https://www.etsy.com/shop/MamaMiasCupcakes?ref=hdr_shop_menu§ion_id=13566026
We also carry a very extensive line of sprinkles and they can be found here: 
https://www.etsy.com/shop/MamaMiasCupcakes?ref=hdr_shop_menu§ion_id=13159488
Please check out our store for: 
Plastic Manson Jars and various milk bottles found here:
https://www.etsy.com/shop/MamaMiasCupcakes?ref=hdr_shop_menu§ion_id=13569526
Fondant Cupcake Toppers found here:
https://www.etsy.com/shop/MamaMiasCupcakes?ref=hdr_shop_menu§ion_id=13154679
Cupcake Rings and Picks found here:
https://www.etsy.com/shop/MamaMiasCupcakes?ref=hdr_shop_menu§ion_id=13159474
We also do personalized favor tags, cookies and treat boxes. Stop and have a browse of our store. We are here to help with all your baking and partying needs. We can even personalize our Plastic Mason Jars for your event – just contact us we would be more than happy to help with your event planning.        ",3.99,4.9439,"Craft type: Baking, Candy making, Kids' crafts, Party & gifting, Party & gifting
Primary color: Blue
Secondary color: Orange
Occasion: Birthday
Material:  plastic
Only ships within  United States .
Feedback:  1888 reviews
Favorited by:  90 people",Craft Supplies & Tools Kitchen Supplies Baking & Cake Decorations Cake Toppers & Picks,1888.0,90.0,https://www.etsy.com/listing/235609828/daniel-tiger-cupcake-rings-daniel-tiger,"https://img0.etsystatic.com/066/0/5925488/il_fullxfull.781304410_fnqc.jpg,https://img1.etsystatic.com/063/0/5925488/il_fullxfull.781190885_bo0r.jpg,https://img1.etsystatic.com/066/0/5925488/il_fullxfull.781190923_p50x.jpg",,,18
15637,"Pallet Tool   4"" SPACING Pallet/Skid Buster  Pallet Breaker  Pry Bar  Pallet Disassembly **Built From Heavy Material**","
            *****4"" SPACING BETWEEN FLAT BARS.*****
**I guarantee this tool will not bend or break.  Contact me if anything happens to it and I will make it right.**
Makes breaking down pallets a breeze.  After you install a pipe handle all you do is slide this tool under the pallet board and pry back.  No more beating with a hammer for hours on pallets.  
4"" Spacing between flat bar so you can use on most all pallets.
*Extra Heavy Material.*  This tool weighs over 6 pounds.  
This listing is for 1 pallet tool.  Tool is made from 2"" X 1/2"" flat bar, heavy duty square tube, pipe to fasten your handle to it and Grade 8 nut and bolt. 
***RED POWDER COATING IS INCLUDED IN PRICE.***  
Powder coat will wear off over time due to tools use.
GRADE 8 set bolt included to fasten pipe handle. 
***Does not come with 1"" pipe handle.  NO /DRILLING YOUR PIPE.  All you need to do is go to local hardware store and purchase 1"" black pipe and tighten pipe with bolt I provided.***
If you do not see a size you need please contact me for a custom quote.
If you are looking for my 2-1/2"" model visit my store or click 
https://www.etsy.com/listing/505062066/pallet-tool-2-12-spacing-palletskid?ref=shop_home_active_3.
If you have any questions about this product please contact me and I will be happy to answer them.
***This will ship in 1-2 Business Days.***        ",22.00,5.0,"Handmade item
Primary color: Red
Secondary color: __variation
Tools power source: Hand
Set: No
Materials:  powder coating, steel flat bar, Square Tube, Steel Pipe, Grade 8 Nut and Bolt
Ships from  United States  to  select countries .
Feedback:  5 reviews
Favorited by:  24 people",Craft Supplies & Tools Tools & Equipment Tools pallet buster ,5.0,24.0,https://www.etsy.com/listing/504741780/pallet-tool-4-spacing-palletskid-buster,"https://img1.etsystatic.com/180/0/14729386/il_fullxfull.1205527039_25z6.jpg,https://img1.etsystatic.com/155/0/14729386/il_fullxfull.1205536349_1ktt.jpg,https://img0.etsystatic.com/156/0/14729386/il_fullxfull.1161590430_3p97.jpg,https://img0.etsystatic.com/141/0/14729386/il_fullxfull.1167132800_il3o.jpg,https://img1.etsystatic.com/158/0/14729386/il_fullxfull.1205538915_b9l5.jpg",,,18
15649,Seashell and Gemstone Picture Frame - Shell Frame - Brown Shell Picture Frame - Beach wedding,"
            There's nothing like a pretty seashell frame to hold a precious wedding photo from a beach wedding! I used a dark wood frame and added a few turbo petholatus shells as the focal points, some cancellaria shells, hairy tritons, delphinulas, snails, polished turbos and gorgeous natural gemstones:  clear quartz crystal and citrine. The frame measures 9 1/2 X 7 1/2 with a picture opening of 4x6. This beautiful piece is perfect for any room in your home! Thanks for taking a look!
*If you live somewhere other than Canada or the US, please inquire for shipping cost*        ",65.00,4.9628,"Handmade item
Materials:  seashells, white seashells, wood frame
Ships from  United States  to  select countries .
Feedback:  2048 reviews
Favorited by:  37 people",Housewares Frame Embellished Picture frame,2048.0,37.0,https://www.etsy.com/listing/158680386/seashell-and-gemstone-picture-frame,"https://img0.etsystatic.com/022/0/6778165/il_fullxfull.486897978_rfjn.jpg,https://img1.etsystatic.com/017/0/6778165/il_fullxfull.486940737_jqdv.jpg,https://img1.etsystatic.com/019/0/6778165/il_fullxfull.486940773_3z2z.jpg,https://img1.etsystatic.com/021/0/6778165/il_fullxfull.486940809_5zwe.jpg",,,18
15723,Mini Floral Perfume Bottle Stickers,"
            This listing is for 1 sheet  of stickers.
- Size and Measurements -
Sticker sheet: 15 x10cm
More stickers here:
https://www.etsy.com/shop/PaperPerfectionCo?ref=hdr_shop_menu&section_id=20187642
        ",3.10,4.9388,"Craft type: Card making & stationery, Dairy & kombucha, Party & gifting, Scrapbooking
Holiday: Christmas
Ships worldwide from  Germany
Feedback:  49 reviews
Favorited by:  24 people",Craft Supplies & Tools erin condren planner stickers happy,49.0,24.0,https://www.etsy.com/listing/472604480/mini-floral-perfume-bottle-stickers,"https://img1.etsystatic.com/151/1/13590459/il_fullxfull.1110923781_k5b0.jpg,https://img0.etsystatic.com/158/0/13590459/il_fullxfull.1064342514_1mky.jpg",,,18
16090,Black Watch Face / Rectangular Watch Face / Narmi Watch Face / Silver and Black Watch Face,"
            Narmi - Black watch face.
Second hand.
Measures: 35mm x 25 mm
Bar: 12mm
Stainless Steel Back
Japanese Movement
COMES WITH A WHITE FACE TOO!
https://www.etsy.com/shop/BeeJaySupply?section_id=18817181&ref=shopsection_leftnav_14
        ",8.99,4.9275,"Craft type: Jewelry making, Watchmaking
Primary color: Black
Secondary color: Silver
Material: Glass
Ships from  United States  to  select countries .
Feedback:  332 reviews
Favorited by:  24 people",Craft Supplies & Tools Findings Watch Findings Watch Faces,332.0,24.0,https://www.etsy.com/listing/258932004/black-watch-face-rectangular-watch-face,"https://img0.etsystatic.com/132/0/11767420/il_fullxfull.881422382_rwsi.jpg,https://img0.etsystatic.com/101/0/11767420/il_fullxfull.881422960_tnap.jpg,https://img1.etsystatic.com/116/0/11767420/il_fullxfull.881181791_ewjl.jpg,https://img1.etsystatic.com/123/0/11767420/il_fullxfull.881187085_rfow.jpg,https://img1.etsystatic.com/101/0/11767420/il_fullxfull.994740561_kjte.jpg",,,18
16150,"Bling makeup brush set, custom makeup brush set, sparkly makeup brushes, makeup lover gift, pink makeup brush set, champagne makeup brushes","
            Do you live for makeup? Always check others 'brow game'? Well then you need some sparklicious makeup brushes added to your collection. 
These crystal encrusted makeup brushes are sure to add some sparkle to your day as you get all dolled up! If you would like different colors- no problem!  I have a wide variety of stones. I'm sure we can find one (or two) to fit your personality! 
I attach my crystal with a very strong adhesive that should last and last. If stones get dirty (from all that makeup!) just wipe clean with a damp cloth. Do not submerge in water as it COULD loosen the adhesive.   
Before purchasing, note that these to-die-for brushes are not eligible for returns, refunds or exchanges (due to hygiene reasons) and that while I try to get your orders to you super quick, you should allow 3-5 business days for processing. 
If you have any questions, feel free to contact me and I’ll be happy to talk you through the ordering process, answering any questions you might have along the way. 
To see more of my MUST HAVE vanity necessities please follow the link below! 
https://www.etsy.com/shop/LoveWhimsyArt?ref=hdr_shop_menu&search_query=Makeup
DISCLAIMER:
DO NOT PICK AT STONE. DO NOT SUBMERGE IN WATER- DOING SO COUKD CAUSE ADHESIVE TO LOOSEN OR STONES TO POP OFF.        ",65.00,4.9505,"Handmade item
Craft type: Makeup & face painting
Materials:  adhesive, rhinestones, makeup brushes
Made to order
Ships worldwide from  United States
Feedback:  120 reviews
Favorited by:  467 people",Craft Supplies & Tools Brushes Makeup Brushes bling cosmetic brush,120.0,467.0,https://www.etsy.com/listing/269405863/bling-makeup-brush-set-custom-makeup,"https://img0.etsystatic.com/133/0/6860775/il_fullxfull.995051184_o764.jpg,https://img0.etsystatic.com/126/0/6860775/il_fullxfull.995051170_3k42.jpg,https://img0.etsystatic.com/127/0/6860775/il_fullxfull.995051172_k7xl.jpg,https://img1.etsystatic.com/107/0/6860775/il_fullxfull.1041583613_jg14.jpg,https://img1.etsystatic.com/110/0/6860775/il_fullxfull.1041583619_332p.jpg",,,18
16226,Chicago Cubs Nail Decals,"
            Chicago Cubs nail decals, very pretty, bright stickers with unique designs.
----------------------------------------------------------------------------------------------
   ♡ Buy any 3 sets of nail art from my listings at the same time ♡
                   ♡ & I will add a set of my choice free♡
                      ♡ That's 4 sets for the price of 3 ♡
----------------------------------------------------------------------------------------------
My nail decals very easy to apply, because these stickers thin and flexible.
Chicago Cubs nail stickers made on high quality decal paper.
With my nail decals you can make your OWN designs and designs for your clients if you are nail artist.
These decals can be applied to any type of nails (regular polish, soak off gel, hard gel and acrylic).
My nail decals being used in many nail salons with great reviews.
You will receive 56 nail decals and full nail instruction in a resealable bag.
My recommendations:
Please, apply these decals over a white color (white looks best and makes the color pop in the image.)
To keep you perfect manicure looking fresh, apply a top coat every few days.
----------------------------------------------------------------------------------------------
** PLEASE VIEW MY OTHER ITEMS - I HAVE MORE DESIGNS AVAILABLE!! **
We ship fast from within the U.S.!
Thank you for visiting AM nails !!!        ",3.99,4.8279,"Handmade item
Craft type: Nail art
Materials:  waterslide, decal, paper
Made to order
Ships worldwide from  United States
Feedback:  5283 reviews
Favorited by:  614 people",Craft Supplies & Tools Beauty Supplies Nail Art Supplies Nail Art Accessories,5283.0,614.0,https://www.etsy.com/listing/242849274/chicago-cubs-nail-decals,"https://img0.etsystatic.com/103/0/11155226/il_fullxfull.836088626_eu0p.jpg,https://img1.etsystatic.com/101/0/11155226/il_fullxfull.835866621_ofb1.jpg,https://img0.etsystatic.com/101/0/11155226/il_fullxfull.836088624_9ofn.jpg,https://img1.etsystatic.com/115/0/11155226/il_fullxfull.1104032829_s4rm.jpg,https://img1.etsystatic.com/128/0/11155226/il_fullxfull.1117552935_rgh2.jpg",,,18
16365,"Faux Fur Fabric - 1 Yard - Bear Fur Fabric, Bunny Fur Fabric,","
            Faux Fur Fabric  - 1 Yard -  A medium-short length pile. This faux fur fabric is a medium Honey- CreamTweed shade.
Synthetic material.
Perfect for making Bears, Bunnies and more!
Very soft and easy to sew with. Backing is similar to the Plush Felt line by Kunin,
 a little stiffer, yet still soft and pliable.
Sold in PRE-CUT 1 yard increments. 60"" wide
Note: color on your monitor may be slightly different than actual fabric.
You can see the rest of the shop here:
https://www.etsy.com/shop/SparklesNSpirit?ref=hdr_shop_menu
        ",9.95,4.9492,"Craft type: Doll making, Sewing
Primary fabric: Fur
Secondary fabric: Faux fur
Ships worldwide from  United States
Feedback:  129 reviews
Favorited by:  24 people",Craft Supplies & Tools Fabric & Notions Fabric doll making,129.0,24.0,https://www.etsy.com/listing/507744997/faux-fur-fabric-1-yard-bear-fur-fabric,"https://img1.etsystatic.com/180/1/8175130/il_fullxfull.1176132399_1r7i.jpg,https://img0.etsystatic.com/148/1/8175130/il_fullxfull.1129529774_1l7d.jpg,https://img0.etsystatic.com/146/0/8175130/il_fullxfull.1129536170_d5n4.jpg",,,18
16403,Mizuhiki Decorative Paper String Cords for Japanese Knots,"
            String Length: 90cm (about 35.4"")
Pieces in each package: 10 or 15 depending on the color selected
Colors:
- Metallic Gold 15 pieces
- Metallic Red 15 pieces
- Metallic Silver 15 pieces
- Glossy White 15 pieces
- Red with Gold 10 pieces
- Pink with Silver 10 pieces
- Gold with Gold 10 pieces
- Black Gold 10 pieces
Japanese use these to create decorative knots on cards, hair accessories, craft, gift, house decoration etc. You can also use these on your scrapbooking, card making or any craft project. These are paper string therefore you can easily cut them into the length you need.        ",4.44,4.8571,"Craft type: Basket weaving, Paper quilling
Material:  Paper
Ships worldwide from  Singapore
Feedback:  50 reviews
Favorited by:  24 people",Craft Supplies & Tools Mizuhiki Gold Metallic,50.0,24.0,https://www.etsy.com/listing/277274486/mizuhiki-decorative-paper-string-cords,"https://img0.etsystatic.com/138/0/8021117/il_fullxfull.961966634_oj8q.jpg,https://img0.etsystatic.com/139/0/8021117/il_fullxfull.961966636_o6xb.jpg,https://img1.etsystatic.com/118/0/8021117/il_fullxfull.1008508675_4age.jpg,https://img1.etsystatic.com/117/0/8021117/il_fullxfull.1008508673_83c3.jpg",Metallic Gold 15p,,18
16469,"300 clothing labels, woven labels, custom woven clothing labels","
            this listing for 300 clothing labels, woven labels, custom woven clothing labels
We  Guarantee 
100% high quality.
Industry-leading quality at the guaranteed lowest prices, 
rush service available
Free digital proof
full time customer service  
all order are backed by our 100% satisfaction guarantee!
This listing price only up to 1""x2"" and 3 color. welcome check out this listing , my sales rep. will convo you for next step.
if different size and more color, please convo us get latest price. thank you.
 Before offer the price. Get the quote simply by completing and submitting the form below:
    •    Product:___________________
    •    Measure: _______(Height) x _______(length)
    •    Order Quantity: _________________pcs
    •    Where to Shipping: _______________ (Country with postal code please) 
    •  Upload your artwork via Etsy or Email your artwork (ai, eps, jpeg, png or pdf) with minimum 300 dpi resolution for good clarity to:     custom [!at] wovenlabelZ.com
    • free mock up digital proof for you by email within 1-2 workdays.
     •  we can get started if you send us your consent. so we will make custom listing for you. 
please read how to order as follow. Welcome any question.
Need Design Help , type of Fold and Color chart click here:  
http://etsy.me/1XEq5SX
• TURNAROUND?
6-9 business days for your label delivery AFTER YOUR FINAL PROOF APPROVAL.
RUSH orders are available for an additional fee of 25.00, and takes approx. One Week for your label delivery AFTER YOUR FINAL PROOF APPROVAL. 
• SHIPPING DATE  to USA/UK/AU/EU ETC ?
(1). Economy shipping with big discount from FedEx/UPS   (Estimated shipping times  3-7 work days)
(2). Upgrade Priority Express by DHL   (Estimated shipping times 1-2 work days)
• Measure ?  
Max Height or Length: Up to 3.3"" (20cm), soft damask, common damask woven label 100 Denier, Letter height minimum 0.7inch (1.8mm) , this listing base 100 Denier.
if your letter height very small, recommend upgrade high definition. please convo us get latest price. 
high definition 75 denier , 50 Denier , 30 Denier yarn for professional , high quality end label 
• How to choose the quality of woven label from 30D-100D
Capital Letter ""TEXT  EXAMPLE"" in artwork.
Capital Letter  9pt = 100D (recommend 100 Denier) No extra charge for this. 
Capital Letter  8pt = 75D ( upgrade 75 Denier) Require an extra charge.
Capital Letter  7pt = 50D ( upgrade 50 Denier) Require an extra charge.
Capital Letter  3pt = 30D ( upgrade 30 Denier) Require an extra charge.
• Need font? please visite www.azfonts.net choose your favorite font.
• CHOOSE COLORS? 
Up to 8 colors of yarn. the price will be different if the color increase.
free download for pantone solid coated color in PDF : http://bit.ly/1zu1WPF
If you require glossy shiny,  metallic yarn ,Lurex, there's an extra additional 20. per order. 
• ARTWORK and layout example? 
We will use your artwork or PMS choices. (please refer to Pantone book) 
NOTE: Due to variation in monitors, the color displayed may not be exact.
We will try and get close but No guarantee of 100% exact color match.
• TYPE OF FOLDS? 
• • Straight cut - No fold. Straight cut labels are usually sewn on all 4 sides, the top, or on
left and right side only. No extra charge for this fold.  
• • End fold - Endfold  labels are folded down on the left and right side. They are applied the
same way as straight cut labels, but have a softer edge. Sewing contractors may charge
more for this fold, so please consult them before making your ﬁnal decision. This fold does require an extra charge.
• • Loop Fold - These labels are folded in the top and bottom,usually sewn in bottom T-shirt. Loop fold labels can also be used for sleeve and hem labels.  
• • Centerfold - These labels are folded in the middle and usually sewn into a seam.
Centerfold labels can also be used for sleeve and hem labels. This fold does require an extra charge.
••  Book cover fold - These labels are folded in the middle and end fold ,  can also be used for sleeve and hem labels. usually sewn in bottom T-shirt. This fold does require an extra charge.
••  Miter Fold - With miter fold labels, the ends are folded under and up, creating a tab to be sewn into a seam. This fold does require an extra charge.
••  Manhattan Fold - Manhattan fold is just like a centerfold label, except the top of the
label is folded down, creating a flap to tuck the bottom fold into.  If you need HEM LABELS we highly recommend the manhattan fold! This fold requires an extra charge.
• NEED SIZES? custom size label Min. order 1000 labels to weave FREE SIZING into your labels ie: S,M,L etc.  
here is liting for stock size label Min.order 100pcs per size : 
http://etsy.me/1XsCo4G
 
Let us know your size breakdowns in the order. 
• PROOFS or SAMPLES? 
You will receive a digital proof view showing the placement of your design, logo and fold. If you want an ACTUAL woven label sample of your design made prior to production, there is a 15.00 charge.
• RETURNS or REFUNDS? Refunds are happily given 100% if we have not gone to production or sampling yet. All orders are painstakingly custom made just for you. All sales are final on custom woven damask labels.
• Cancellations?
Once an order is put into production and is cancelled you will be liable for the cost of the entire order since it is totally customized to your specifications and can’t be used by anyone else.
• IMPORTANT READ ABOUT: Our Strict Disclaimer And Design Limitations Regarding Industry Standard Woven Labels.
This is industry standard for woven labels. With weaving, it is impossible to have 100% detail to match your graphic art, as these are literally stitched/woven labels and NOT printed labels.  
The size after cut and folded finished both have -2mm tolerances. The colors of yarn can have tolerances of up to15%.   please note that vertical line, horizontal line  circles, curves and slants are very tough with weaving, it will have a step to the next stitch line in the weaving process. Also, some letters may be larger, etc.   
If you need 100% matching of fine detail, no color of yarn ""peeking"" through a white background from yarn, you need printed labels instead of premium woven. The yarn/threads of woven labels may have different thicknesses hence limitations to some fine detail. By ordering woven labels you understand and agree with these industry standard tolerances and are approved by you the customer upon placing this order. The method of weaving labels involves moving parts and moving loom machinery and therefore the possibility of the above variances These are NOT printed labels!  While we try our best to avoid any tolerance, these tolerances above are industry standard for all woven labels.        ",65.00,4.9051,"Handmade item
Craft type: Brewing, Card making & stationery, Collage
Primary color: Black
Secondary color: White
Occasion: Confirmation
Set: Yes
Material: Fabric
Shape: Rectangle
Label attachment: Sew
Recycled: Yes
Made to order
Ships worldwide from  China
Feedback:  413 reviews
Favorited by:  829 people","Craft Supplies & Tools Party & Gifting Labels, Stickers & Tags Labels",413.0,829.0,https://www.etsy.com/listing/84626656/300-clothing-labels-woven-labels-custom,"https://img1.etsystatic.com/052/1/6084471/il_fullxfull.729387183_ip0g.jpg,https://img1.etsystatic.com/048/0/6084471/il_fullxfull.729387175_k1qb.jpg,https://img1.etsystatic.com/049/0/6084471/il_fullxfull.729387177_tpuh.jpg,https://img1.etsystatic.com/051/0/6084471/il_fullxfull.729387181_oz21.jpg,https://img0.etsystatic.com/100/0/6084471/il_fullxfull.829667942_mhjb.jpg",,,18
16534,"Thick Circle Ring Choker, Faux Leather Choker, Bar Necklace, Choker Necklace, Circle Choker, Brown Choker, Black Choker, Leather Choker","
            ***Best Seller Item***
A minimal leather choker with a gold ring and bar. 
Metal Type: zinc alloy
*Please keep in mind, these chokers are pre-made so all of them are size 12-14 INCHES.* 
Here's another similar circle choker: 
https://www.etsy.com/listing/485713739/circle-choker-faux-leather-choker-gold
---------------------------------
Juniperri quick link:
----  
http://juniperri.etsy.com
 <---
***Get 10% off your order of 20 with the code: SPRING10. Expires May 1st***        ",11.99,4.7722,"Handmade item
Primary color: Black
Length: 12-14 inches
Material:  Faux Leather
Made to order
Ships worldwide from  United States
Feedback:  259 reviews
Favorited by:  1944 people",Jewelry Necklaces Chokers leather choker,259.0,1944.0,https://www.etsy.com/listing/472222754/thick-circle-ring-choker-faux-leather,"https://img1.etsystatic.com/109/0/13698567/il_fullxfull.1109694017_ttih.jpg,https://img1.etsystatic.com/165/0/13698567/il_fullxfull.1158226449_rr6h.jpg,https://img1.etsystatic.com/156/0/13698567/il_fullxfull.1158551951_lmdq.jpg,https://img0.etsystatic.com/179/0/13698567/il_fullxfull.1114930796_mi9t.jpg",,,18
16537,Choker Sale! Chain Choker Necklace-Gold Filled Chain Choker-Sterling Silver Chain Choker-Wrap Chain Choker-Dainty Chain Choker-Simple Choker,"
            Chain Choker Necklace-Gold Filled Chain Choker-Sterling Silver Chain Choker-Wrap Chain Choker-Dainty Chain Choker-Simple Choker-Gift for her
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
*This Listing is for a Dainty Chain Wrap Choker that can be adjusted by 2 inches. This delicate chain is wrapped around the neck twice to achieve this cute choker look! This is the perfect necklace to wear on its own or layer with other necklaces. Its dainty, elegant and an everyday necklace.
ITEM DETAILS
* * 14k Gold Filled/Sterling Silver/Gold Plated/Silver Plated Chain
* * 2 inch Adjustable Chain
* * Picture size: 13-15 inches
This item comes in a cute little box :o)
Thank you for visiting!        ",10.49,4.9221,"Handmade item
Materials:  14k Gold Filled, Sterling Silver, Gold Plated, Silver Plated
Made to order
Ships worldwide from  Canada
Feedback:  615 reviews
Favorited by:  24 people",Jewelry Necklaces Chokers necklace,615.0,24.0,https://www.etsy.com/listing/503638910/choker-sale-chain-choker-necklace-gold,"https://img0.etsystatic.com/176/0/10226213/il_fullxfull.1158235830_ddu0.jpg,https://img0.etsystatic.com/176/0/10226213/il_fullxfull.1158243830_tvlj.jpg,https://img0.etsystatic.com/179/0/10226213/il_fullxfull.1158234076_5aze.jpg,https://img0.etsystatic.com/174/0/10226213/il_fullxfull.1158236146_9xp9.jpg,https://img0.etsystatic.com/176/0/10226213/il_fullxfull.1158236310_sp22.jpg",,,18
16573,"Leather Wrap Necklace, Beaded Wrap Necklace, Leather, Beaded","
            Handmade leather choker wrap necklace with antique beads at both ends. Length of entire necklace measures 46 inches long.
Available in black or brown leather.
**Send me a note along with your order if you prefer a different length for your necklace!        ",13.50,4.9518,"Handmade item
Ships worldwide from  United States
Feedback:  83 reviews
Favorited by:  1181 people",Jewelry Necklaces Chokers beaded necklace,83.0,1181.0,https://www.etsy.com/listing/289247681/leather-wrap-necklace-beaded-wrap,"https://img1.etsystatic.com/129/0/11526177/il_fullxfull.1001799657_msew.jpg,https://img0.etsystatic.com/124/0/11526177/il_fullxfull.958220606_kxem.jpg,https://img1.etsystatic.com/126/0/11526177/il_fullxfull.1004762051_3b1a.jpg,https://img1.etsystatic.com/131/0/11526177/il_fullxfull.1004762061_8yjd.jpg",Black,,18
