,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
15250,CERNIT polymer clay varnish - gloss or matt finish,"
            It is a water based polymer clay varnish. 
Use to protect decorations and preserve the sparkle and intensity of colors.
Apply with a finger or a brush. 
NOTE: shake the bottle very well before using.
Perfectly transparent after drying with maximum durability after 48 hrs. When the article is cold after baking, apply 2-3 coats of varnish allowing an hour between each coat. If you wish, finally when dry, bake again in a pre-heated household over for 15 minutes at 110 C.
---------------------------------
SHIPPING:
All items are shipped in 1-3 business days from Vilnius, Lithuania using Lithuanian post.
All items are shipped by registered mail, so you will be informed about tracking number.
Shipping to EU countries takes around 5-7 business days, to outside of EU countries - about 10-20 business days.
You can choose DHL shipping upgrade (3-6 business days worldwide). Please follow the instructions here: 
www.etsy.com/help/article/4414
---------------------------------        ",6.11,4.9091,"Craft type: Beading, Ceramics & pottery, Ceramics & pottery, Jewelry making
Format: Cane
Material:  a jar of varnish
Ships worldwide from  Lithuania
Feedback:  451 reviews
Favorited by:  324 people",Craft Supplies & Tools Raw Materials Clay & Ceramic Clay,451.0,324.0,https://www.etsy.com/listing/204073326/cernit-polymer-clay-varnish-gloss-or,"https://img1.etsystatic.com/042/0/9303125/il_fullxfull.655774995_edsb.jpg,https://img1.etsystatic.com/036/0/9303125/il_fullxfull.655774983_sccy.jpg,https://img1.etsystatic.com/040/0/9303125/il_fullxfull.655774951_hhqk.jpg,https://img1.etsystatic.com/030/0/9303125/il_fullxfull.655774971_n1l3.jpg",,,102
15252,50pcs Polymer Clay Fimo Cane Stick Assorted Mixed Sexy Nail Art Manicure Deco Earring Scrapbooking Design Kawaii Fruit Pattern 502001_1,"
            Cane size: approx 5mm in diameter, 50mm in length
There're about 10-15 designs, and you will receive 50pcs by random.
Made with polymer clay.
You will get items as described. ~~~Size and color may vary slightly due to different monitors or screens, light conditions and the measurement~~~
Orders will be shipped with China post airmail in 1-2 business days after the clearance of payment, normal delivery time is approximately 12 to 24 business days. Please refer to shop policy section for more shipping information.
Please feel free to contact me for other quantities. Thanks~~~        ",3.79,4.8893,"Craft type: Ceramics & pottery
Ships worldwide from  China
Feedback:  6734 reviews
Favorited by:  3201 people",Craft Supplies & Tools Raw Materials Clay & Ceramic Clay,6734.0,3201.0,https://www.etsy.com/listing/158919424/50pcs-polymer-clay-fimo-cane-stick,"https://img1.etsystatic.com/019/0/7986926/il_fullxfull.487810869_ksf0.jpg,https://img0.etsystatic.com/017/0/7986926/il_fullxfull.487766816_77p2.jpg,https://img1.etsystatic.com/020/0/7986926/il_fullxfull.487810871_ntaq.jpg,https://img0.etsystatic.com/021/0/7986926/il_fullxfull.487766808_9cdg.jpg,https://img0.etsystatic.com/024/0/7986926/il_fullxfull.487766798_pw70.jpg",,,102
15263,Sculpey premo polymer clay set of 8,"
            Hobby Hoppers
Premo Sculpey is an artist’s dream come true! After conditioning this clay is soft enough 
to blend easily but firm enough to hold fine detail  for specialized techniques. 
Because Premo retains flexibility, the finished product remains very strong and durable.  This unique characteristic makes Premo the most durable clay, ideal for jewelry, and more delicate projects like scrapbooking embellishments.
Premo comes in 24 densely saturated colors based on an artist’s palette.  
The colors are intense on their own but can also be blended for custom creations.
This combination of strength and beauty is easily transferred to any project you have in mind. 
This listing is for 8 x 57gram (2oz) bricks of clay. One of each colour shown.
White, Wasabi, Blush, Sunshine, Burnt Umber, Translucent White, Pomegranate and Colbalt.
Baking Instructions:  Bake at 275 °F (130 °C) for 30 minutes per 1/4 inch thickness.  
DO NOT MICROWAVE.   Baking should be completed by an adult. 
DO NOT EXCEED THE ABOVE TEMPERATURE OR RECOMMENDED BAKING TIME.
For inspiration and ideas....
Like us on FACEBOOK: www.facebook.com/hobbyhopperscraftsupplies
Follow us on INSTAGRAM: http://instagram.com/hobbyhoppers/
Follow us on PINTEREST: https://www.pinterest.com/Hobbyhoppers/
International buyers – please note: Import duties, taxes, and charges aren’t included in the item price or postage cost. These charges are the buyer's responsibility. 
Please check with your country's customs office to determine what these additional costs will be prior to bidding or buying.        ",22.53,4.9651,"Craft type: Ceramics & pottery
Ships worldwide from  Australia
Feedback:  622 reviews
Favorited by:  566 people",Craft Supplies & Tools Raw Materials Clay & Ceramic Clay,622.0,566.0,https://www.etsy.com/listing/242361569/sculpey-premo-polymer-clay-set-of-8,"https://img1.etsystatic.com/075/0/9785381/il_fullxfull.809923565_p6fv.jpg,https://img0.etsystatic.com/076/0/9785381/il_fullxfull.810146734_3pzv.jpg,https://img0.etsystatic.com/075/0/9785381/il_fullxfull.810146748_i8ki.jpg,https://img0.etsystatic.com/069/0/9785381/il_fullxfull.810146768_71fo.jpg,https://img0.etsystatic.com/069/0/9785381/il_fullxfull.810146816_itoj.jpg",,,102
15271,Decoden Cream - Glitter Deco Cream JellyWhip™ - 60ml (Free 2 tips!),"
            Sophie & Toffee latest series of Glitter JellyWhip™ comes in 12 delightful colours with fruity fragrance and doesn't smells like silicone!
These whips are made of water-based, entirely silicone-free and non-toxic. They will look like jelly and dry transparent.
These are our latest improved version with lesser shrinkage and in more consistent beautiful colors. This version comes in a new packaging tube which you can directly attached these piping tips for easy application!
Each tube will come with 2 free tips randomly selected. Or you can purchase compatible piping tips here.
These deco cream are best used on hard cases or surfaces, and you can used to decorate mobile cases, photo frames, containers and more.
Besides using them as decorative cream, they can also be use as part of a charm, to create the realistic whip cream effect.
Though they do not hold as much details nor dried as rubbery as silicone, they are as close as silicone yet non-toxic!
Usage instructions:
✿ Attached your desired piping tip to the opening of the tube
✿ Alternatively, you can squeeze out the contents into a piping bag
✿ Allow for 48 hours in order for the whip to be thoroughly dry
✿ Wash out the tip for future usage
Volume: 60ml
★ Please do not purchase this item if your climate is at below -0 degrees, this item will freeze.        ",3.62,4.8631,"Craft type: Ceramics & pottery
Material:  JellyWhip
Ships worldwide from  Singapore
Feedback:  16590 reviews
Favorited by:  400 people",Craft Supplies & Tools Raw Materials Clay & Ceramic Clay,16590.0,400.0,https://www.etsy.com/listing/477667132/decoden-cream-glitter-deco-cream,"https://img0.etsystatic.com/144/0/5488802/il_fullxfull.1080004486_t8pl.jpg,https://img1.etsystatic.com/153/0/5488802/il_fullxfull.1126598905_sevw.jpg,https://img1.etsystatic.com/156/0/5488802/il_fullxfull.1126598911_gr95.jpg,https://img1.etsystatic.com/155/0/5488802/il_fullxfull.1126598909_4qaq.jpg",Black,,102
15272,JAPAN Padico Mermaid Puffy Waterproof Clay Miniature Clay Whipped Cream Decoden 1.7 oz 50 gram,"
            ♥ ♥  Feature
✲Waterproof 
✲Air Dry
✲Elasticity and Strength
✲Velvety texture  
✲Hearty Soft
✲Easy to Use
(* color of actual item may differ from Stock photograph)
♥ ♥ Weight
✲1.7 oz / 50 gram
♥ ♥ Shipping with tracking number        ",4.10,4.9091,"Craft type: Ceramics & pottery, Ceramics & pottery
Primary color: White
Air dry: Yes
Materials:  starch, Acetic acid vinyl, oil
Ships worldwide from  Hong Kong
Feedback:  473 reviews
Favorited by:  513 people",Craft Supplies & Tools Raw Materials Clay & Ceramic Clay,473.0,513.0,https://www.etsy.com/listing/213240154/japan-padico-mermaid-puffy-waterproof,https://img0.etsystatic.com/057/2/7990466/il_fullxfull.691153080_5jhj.jpg,Brown,,102
15384,Make Your Own Bauble - Hot Glass Flame Working Taster Session - Glass Workshop - Bauble Course,"
            This listing is for 2 people to each design and blow their own bauble at the FoxGlass studio
More skill focused based sessions for people who have more experience of flameworking or want to spend longer experimenting with the medium of hot glass flameworking are available and information is listed below.
We also offer a course for two people to each make a spinning top at £40
Two people to each make a bauble and a spinning top for £70
or two people to each make a bauble or top and a marble or pendant at £90
Foxglass Flameworking Courses & Taster Sessions -  Treat yourself to a unique experience or bring a couple of friends. The FoxGlass studio will accommodate up to 8 people and sharing the experience will give you something to remember and talk about for a long time to come.
Upon booking your taster session we will contact you to arrange a sutible day and time. Our studio is open 9am to 4pm weekdays except Wednesdays almost all year round as well as around 2 weekends a month. 
Work with a flame at several thousand degrees Celsius and in a few hours produce a memento of your day that you’ll treasure forever. This listing offers you a chance to experience a mini taster session and make your very own bauble, or spinning top. You’ll be fully assisted right along the way, so you can be sure you’ll want to take your creation home and show it to your friends.
Your course will take place in an enviroment with a proud tradition of flame and artisanship. FoxGlass are based in a former blacksmiths workshop. You'll be visiting us in an unspoilt rural location, the tiny Welsh border hamlet of Llangunllo.
We can also provide gift cards with your taster session booking if you wish to give one as a gift. 
Our Expertise at Your Fingertips
When you work with Chris Fox-James you’ll be taking advantages of his years of experience as a flameworker. You’ll find his passion and enthusiasm will fire your own ideas, whatever you want to get out of the day FoxGlass will work with you to make sure you get it. 
Every taster course can be tailored to your specific requirements and all materials and safety equipment are included in the price you pay. You’ll be fully briefed on safely at the start of the session and you’ll get a certificate to take home with you at the end of the day, just to go alongside your own unique hand-crated glass work. 
We also have a mobile studio that we can bring to you for parties and events if your looking for an unusal activity. Any questions please drop us a line here on Etsy, or send us an email
 mail [!at] foxglass.co.uk        ",46.43,4.8485,"Handmade Supply
course type: make a bauble
Craft type: Glass blowing, Lampworking & shaping
Primary color: Rainbow
Secondary color: Rainbow
Materials:  tution, Borosilicate, Glass
Made to order
Ships worldwide from  United Kingdom
Feedback:  115 reviews
Favorited by:  4 people",Craft Supplies & Tools Taster session glass blowing bauble course,115.0,4.0,https://www.etsy.com/listing/270776155/make-your-own-bauble-hot-glass-flame,"https://img1.etsystatic.com/059/0/5383277/il_fullxfull.683022621_tp1o.jpg,https://img1.etsystatic.com/049/0/5383277/il_fullxfull.684804713_esxd.jpg,https://img0.etsystatic.com/044/0/5383277/il_fullxfull.574949758_gokm.jpg,https://img0.etsystatic.com/023/0/5383277/il_fullxfull.574983316_a17m.jpg,https://img1.etsystatic.com/019/0/5383277/il_fullxfull.575099621_lchm.jpg",,,102
16654,"Layered necklace, boho necklace, hippie necklace, mandala necklace, bohemian necklace, boho jewelry, bohemian jewelry, Christmas gifts","
            Layered necklace for women with unique bohemian look that fits any style.
Three brass chain layers with mandala, needle and clover pendants, all connected to one clasp.
A wonderful gift idea for a special woman :)
_________________________________________________________
♦ MEASURES: 
Pendants: Mandala 1.5'' (4 cm), Needle 1.2'' (3cm), Clover 0.6'' (1.5cm)
Short chain length 16'' (40 cm).
Medium chain length 19'' (48 cm).
Long chain length 24'' (60 cm).
♦ COLOR:
Antique copper pendants, chain & connectors.
♦ CUSTOM ORDERS:
If you would like another size, color or materials,
please send me a message and I will be glad to work with you!
♦ PACKING
The necklaces are always packed carefully and safely in a hard box, wrapped as a gift.
If you wish to add a short note from you, just write it on checkout note to seller. 
♦ SHIPPING AND POLICIES
www.etsy.com/shop/AnankeJewelry?ref=pr_shop_more#policies
♦ 100% SATISFACTION!
My customers are highly appreciated. Your satisfaction is my happiness!
See buyers reviews about Ananke Jewelry here: 
www.etsy.com/shop/AnankeJewelry?ref=hdr#reviews
""Favorite"" the shop and stay updated on all the new designs and special offers.
Shop link: 
anankejewelry.etsy.com
Thank you very much for stopping by.
Dana
ANANKE JEWELRY
Instagram: instagram.com/anankejewelry/
Facebook: www.facebook.com/anankehandmadejewelry
Pinterest: www.pinterest.com/anankejewelry/        ",30.54,4.9091,"Handmade item
Materials:  Antique brass chains, Antique brass pendants, Antique brass findings
Ships worldwide from  Germany
Feedback:  170 reviews
Favorited by:  748 people",Jewelry Necklaces Multi Strand Necklaces boho necklace,170.0,748.0,https://www.etsy.com/listing/469755630/layered-necklace-boho-necklace-hippie,"https://img0.etsystatic.com/124/1/9064078/il_fullxfull.1055547006_qtry.jpg,https://img1.etsystatic.com/153/1/9064078/il_fullxfull.1113526865_pigt.jpg,https://img0.etsystatic.com/116/0/9064078/il_fullxfull.1055547070_gva5.jpg,https://img1.etsystatic.com/138/0/9064078/il_fullxfull.1102119835_kgki.jpg,https://img1.etsystatic.com/119/0/9064078/il_fullxfull.1102119877_qp5m.jpg",,,102
16971,"Vintage Sterling Silver Curved Ring Enhancer with CZ Faux Diamonds, Stackable Ring, US 6 3/4, UK N","
            Vintage sterling silver curved ring enhancer with cz faux diamonds. Marked: SIL. 
Ring size: 6-3/4 (US) or N (UK)
In good vintage and used condition. Note: The ring shape is not perfect circle. 
Band mesures approx 5/16"" (8 mm) at the widest point and 3/16"" (5 mm) at the narrowest point.
Weight: 4.5 grams (0.16 oz)
More vintage jewelry / jewellery from my shop: 
http://www.etsy.com/shop/mybooms
        ",42.00,4.9589,"Vintage item from the 1970s
Primary color: Silver
Holiday: Mother's Day
Occasion: Anniversary
Band color: Silver
Gem color: White
Material:  sterling silver
Ships worldwide from  United Kingdom
Feedback:  1492 reviews
Favorited by:  4 people",Jewelry Rings Ring Guards & Spacers sterling silver,1492.0,4.0,https://www.etsy.com/listing/515184981/vintage-sterling-silver-curved-ring,"https://img1.etsystatic.com/144/0/5330526/il_fullxfull.1198887207_796o.jpg,https://img0.etsystatic.com/162/0/5330526/il_fullxfull.1152275642_3q0t.jpg,https://img0.etsystatic.com/157/0/5330526/il_fullxfull.1152275552_j71j.jpg,https://img1.etsystatic.com/180/0/5330526/il_fullxfull.1198887279_jom9.jpg,https://img0.etsystatic.com/179/0/5330526/il_fullxfull.1152275596_p9h9.jpg",,,102
17003,Crystal /Pelican / Amethyst Ring / Alpaca Silver Ring / Pelican Ring / Sacred Heart,"
            . Baroque Collection .
 Pieces inspired by the Brazilian Baroque, especially from the state of Minas Gerais. 
Handmade alpaca silver ring.
Stone: Amethyst
Size (internal diameters): L1/2 = 16.6mm with O = 17.58mm 
All jewellery are made by Germano Agustini, Brazilian goldsmith third generation. These pieces were brought from Brazil, and that's the reason why most of them are 1 single size/unique.
All pieces are made with imperfect details, risks and oxidation which gives even more character to them!
Not sure about your ring size?! 
Have a look at our Size Guide (last picture)
.....
CARE
  It is advisable to remove jewellery when bathe in the sea, swimming pool, bath and shower.
  Avoid using your piece on the beach because the contact with salted water and sand, certainly will scratch them. Besides the fact that salted water has a high oxidising power, which leads to darkening.
  Put on perfume or hair spray a few minutes before wearing you jewellery, to evaporate the excess.
  Avoid contact with cleaning products, products for personal hygiene, cosmetics and chemicals in general, they can damage the piece.
  Never clean or polish any item with supplies like metal brushes, steel wool or abrasive cloths, as they will scratch the surface of the piece.        ",39.80,4.95,"Handmade item
Gem color: Purple
Ships from  United Kingdom  to  select countries .
Feedback:  20 reviews
Favorited by:  4 people",Jewelry Rings Ring Guards & Spacers Crystal,20.0,4.0,https://www.etsy.com/listing/511027858/crystal-pelican-amethyst-ring-alpaca,"https://img1.etsystatic.com/151/0/10393767/il_fullxfull.1227892661_px95.jpg,https://img0.etsystatic.com/178/0/10393767/il_fullxfull.1180675434_an9h.jpg,https://img1.etsystatic.com/150/0/10393767/il_fullxfull.1227892659_aivs.jpg,https://img1.etsystatic.com/169/1/10393767/il_fullxfull.1227901177_edat.jpg,https://img0.etsystatic.com/152/0/10393767/il_fullxfull.1180682902_6n0c.jpg",,,102
18835,Custom Painted Hi Top Beauty and the Beast Disney Shoes,"
            Take away these beautiful shoes and really feel like the belle of the ball! 
For shoe size conversions please use this guide: http://www.clarks.co.uk/help/fitguide
All shoes are hand painted with detail and precision, so please be patient when ordering. Times can jump from around 2 weeks to 6 weeks, however we will endeavour to keep that time as short as possible with updates on your order.
The paint used is Acrylic paint, which when dry becomes naturally elastic and water resistant, giving it bold, bright colour for months, as well as flexibility and durability when walking. We also spray our shoes with water resistant spray, to give them an extra helping hand to keep your shoes looking at their best. Cleaning requires a soft sponge, rubbed gently over the image. The paint will not run, so they are more then suitable in the rain!
All shoes are customisable, so if you'd like a different colour background, or a name added, please feel free to say when ordering. All name personalisations are free!
------------------------------------
Characters used are (c) To their respective owners.
FAQ, Refund Policies: 
https://www.etsy.com/uk/shop/TheCreativeLoungeCo
 (Please scroll to the bottom).        ",132.66,4.9091,"Handmade item
Made to order
Ships worldwide from  United Kingdom
Feedback:  106 reviews
Favorited by:  2284 people",Shoes Unisex Adult Shoes Sneakers & Athletic Shoes Hi Tops,106.0,2284.0,https://www.etsy.com/listing/234051455/custom-painted-hi-top-beauty-and-the,https://img1.etsystatic.com/102/0/7224076/il_fullxfull.1096813683_kagh.jpg,,,102
