,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
14273,"Bath Bomb Color Blue, Bath Bomb Dye, Blue, Bath Bomb Supplies, Supplies, Bath Bombs, Lush,Handmade Bath Bomb,Bath Bombs DIY,Hobby,Colorant","
            This powder color is for bath bombs. FD&C Blue 1 Alum Lake is a cosmetic grade dye that will not leave the ring in the tub but will color the water to brilliant blue.
Test the amount of color needed! 
The bath bomb (4.5 oz) on the picture will color a regular sized tub of water to light blue. A little color goes a long way. 
This listing is for 1 oz Blue 1 Alum Lake Bath Bomb Dye.        ",9.99,4.9543,"Craft type: Soap making & bath
Primary color: Blue
Secondary color: Blue
Format: Powder
Materials:  Blue 1 Alum Lake, 1 oz
Only ships within  United States .
Feedback:  175 reviews
Favorited by:  1 person","Craft Supplies & Tools Paints, Inks & Dyes Dyes bath bomb supply",175.0,1.0,https://www.etsy.com/listing/515296435/bath-bomb-color-blue-bath-bomb-dye-blue,"https://img1.etsystatic.com/141/0/12506327/il_fullxfull.1220178241_cwx8.jpg,https://img0.etsystatic.com/155/0/12506327/il_fullxfull.1172958668_rqyv.jpg",,,10
14365,"40 Star Wars SVG, Star wars Clip Art, Starwars svg svg,png,jpg,eps for Print/Silhouette Cameo/Cricut and Many More","
            -------------------------------------------------------------------------------------------
NOTE: If you have any problems , contact us and we will give you a satisfactory answer before leave feedback.
-------------------------------------------------------------------------------------------
THIS IS A DIGITAL LISTING. NO ITEM WILL BE MAILED. YOU WILL BE ABLE TO DOWNLOAD YOUR PURCHASE ONCE PAYMENT IS RECEIVED.
*****Please check with your machines ability to use these files.
***Use with cutting machines or to print. Import to any machine that accepts these file formats.
Design: Star Wars
Files you will receive zip file containing:
40x.SVG
40x.PNG (300 dpi with transparent background)
40x.JPG (300 dpi with white background)
40x.EPS
The files you download will not contain watermarks and will have a white/ transparent background.
Due to the electronic nature of the file, NO REFUNDS will be given. 
If you have difficulty with your purchase, please contact me immediately.
Digital Shipping
---------------------------------------------
Once payment has been completed, you will receive a link via email to download your order. You will not receive any printed products in the mail.
The download link will automatically be sent to the email address registered to your Etsy account. Please double check that your Etsy email address is up to date. You should receive the email within a few minutes. If not, please check your spam folder.
Your downloads may also be accessed at any time by viewing your Etsy purchases page.
TERMS OF USE:
By purchasing you are agreeing to the following terms and use:
You may use the designs to make and sell PHYSICAL PRODUCTS for personal or small business use. 
You may not use this design or any part of this design to resell as a digital design or to create other digital designs for purchase.
These cutting designs are not to be altered or resold as digital files, either as a whole or any part of the design.
Thank You for visiting!        ",2.90,4.8077,"Handmade Supply
Craft type: Drawing & drafting, Kids' crafts, Painting, Party & gifting, Printing & printmaking
Instant Digital Download: 2 ZIP included
Materials:  svg, eps, png, jpg
Feedback:  26 reviews
Favorited by:  1 person",Craft Supplies & Tools father svg brother svg little brother svg,26.0,1.0,https://www.etsy.com/listing/522800267/40-star-wars-svg-star-wars-clip-art,"https://img0.etsystatic.com/175/0/14344162/il_fullxfull.1180809588_3lki.jpg,https://img1.etsystatic.com/153/0/14344162/il_fullxfull.1228028025_6fo2.jpg,https://img1.etsystatic.com/160/0/14344162/il_fullxfull.1228028039_ohxb.jpg,https://img1.etsystatic.com/164/0/14344162/il_fullxfull.1228028047_8lgm.jpg,https://img1.etsystatic.com/159/0/14344162/il_fullxfull.1228028117_mms6.jpg",,,10
14637,Clamp cutting high precision for jewelry making,"
            Essential pliers for manufacturing and jewellery design. Its thin and very sharp blades make a tool with a very high accuracy and save valuable time.
Clamp metal, anti-slip handle.
Materials used: Metal
-1 pinch cutting length 12.5 cm
The color of the clips may vary (blue / gray or black)        ",15.55,4.7273,"Craft type: Electronics & circuitry, Jewelry making, Robotics
Primary color: Blue
Secondary color: Silver
Set: Yes
Pliers type: Cutting
Ships from  France  to  select countries .
Feedback:  11 reviews
Favorited by:  1 person","Craft Supplies & Tools Tools & Equipment Tools Pliers, Tweezers & Tongs",11.0,1.0,https://www.etsy.com/listing/517188669/clamp-cutting-high-precision-for-jewelry,"https://img1.etsystatic.com/175/0/14020951/il_fullxfull.1204991349_4phs.jpg,https://img1.etsystatic.com/171/0/14020951/il_fullxfull.1204991341_hn8s.jpg,https://img0.etsystatic.com/169/0/14020951/il_fullxfull.1161041896_a3p0.jpg,https://img0.etsystatic.com/166/0/14020951/il_fullxfull.1161041890_nvtu.jpg",,,10
14807,Flower heart cross stitch pattern - Love Cross Stitch Pattern - Instant Download - Love Heart Colors  - Valentine - Geometric - Needlepoint,"
            As I decided to make this a pattern? My favorite flower aster plus bright colors pattern feathers. And voila! Pattern ""In your heart lives love"" is ready!
See pattern feathers:
https://www.etsy.com/listing/400657315
 birth record :
https://www.etsy.com/listing/500432182
❤ ❤ ❤ 
You can always find and download them here: You  Purchases and reviews
❤ PATTERN DETAILS ❤ 
PDF Pattern
Stitches: 116 X 113
Fabric:	Aida 14, Any fabric you like
Floss:	DMC Anchor Madeira (7 colors)
Size:	21 x 20 cm / 8.30 x 7.90 inch (14 count)
This pattern is in PDF JPEG format and consists of an example photo, a floss list DMC, Anchor, Madeira and a color symbol chart. You can see a small sample of the color symbol chart at the last photo. 
Pattern in Color and Symbols for easier reading and printing is divided into sheets A4
Template image JPEG as a whole for the convenience of seeing the whole picture
❤ The most popular pattern! 
❤ Thank you for visiting! ❤
COUPON CODE:
BUY3PAY2 --- BUY 2 get 1 FREE
BUY5PAY3 --- BUY 3 get 2 FREE
BUY7PAY4 --- BUY 4 get 3 FREE 
You can find more of my patterns here:
https://www.etsy.com/shop/AnimalsCrossStitch
Due to the electronic nature of the pattern, no refunds can be given after the file has been downloaded.
Please remember the pattern and choose your deliberation.
Instant Download Info: You will be emailed a link to the downloads via Etsy. Also, PDFs are available in you Etsy account under ""My Account"" and then ""Purchase"" after payment has been cleared in paypal.
 
If you have any problems or need help please let me know!        ",3.01,4.9714,"Handmade item
Craft type: Cross stitch, Floral arranging, Framing, Needlepoint, Party & gifting
Occasion: Birthday
Holiday: Mother's Day
Instant Digital Download: 3 PDF, 1 JPG included
Materials:  20 x 21 cm, DMC Anchor Madeira, color and symbol chart, red, orange, blue
Feedback:  245 reviews
Favorited by:  649 people",Craft Supplies & Tools Patterns & How To Patterns & Blueprints cross stitch pattern,245.0,649.0,https://www.etsy.com/listing/494675145/flower-heart-cross-stitch-pattern-love,"https://img0.etsystatic.com/180/0/12673082/il_fullxfull.1092362878_qv5p.jpg,https://img1.etsystatic.com/151/0/12673082/il_fullxfull.1129061621_2om3.jpg,https://img0.etsystatic.com/161/0/12673082/il_fullxfull.1082472360_7ost.jpg",,,10
15256,"White DECODEN WHIPPED CREAM 4.23oz with 3 Tips & 1 Cap, Fake Simulation Cream, Mod Podge Collage Clay","
            Mod Podge Collage Clay for Decoden and Simulated Food Crafts
Collage clay is lightweight whipped air dry clay in a convienent piping bag with applicator tip in three designs - Star, Round, and Wavy. Great for Decoden projects and has fake whipped cream.  
Apply the cream to plastic cellphone cases and embed cabochons and other embellishments to create gorgeous custom cellphone cases or use as cupcake icing - basically the possibilities are endless.  
Dries permanent in 24 hours. Use on any surface.
Size is 4.23 ounces and comes with 3 tips and 1 cap.  
For a ton more Decoden supplies, nail art tools and cabochons, and beads, check out my complete product listing here:  
http://rockinresin.etsy.com
  
¸ , ♡ * °❤° * ♡ , ¸ , ♡ * °❤° * ♡ , ¸ , ♡ * °❤° * ♡ , ¸
Please be sure to review the item measurements and product details. If you have any questions, please feel free to convo me.   All items are packaged securely and shipped in a padded envelope. Should you need priority shipping, an upgrade is available in the store here: 
http://etsy.me/1gsNCnT
Monitor colors may vary.  Picture props not included.  Please be sure to read my store policies before purchase.
¸ , ♡ * °❤° * ♡ , ¸ , ♡ * °❤° * ♡ , ¸ , ♡ * °❤° * ♡ , ¸
❤♡--------------------♡❤
Find us also at:
www.RockinResin.com
Check out the blog for etsy sales, giveaways, updates, and inspiration.
Newsletter signup: http://eepurl.com/S3xuP
Follow on social media for special coupons & giveaways:
Facebook:  www.Facebook.com/RockinResin
Twitter:  www.Twitter.com/RockinResin
Instagram:  www.instagram.com/rockinresin 
YouTube: www.Youtube.com/RockinResin 
Shop Categories:
Cabochons:  
https://www.etsy.com/shop/RockinResin?section_id=11662366
Beads:  
https://www.etsy.com/shop/RockinResin/search?search_query=beads&order=date_desc&view_type=list&ref=shop_search
Nail Cabochons:  
https://www.etsy.com/shop/RockinResin/search?search_query=tinynailcabochons&order=date_desc&view_type=list&ref=shop_search
 
Rhinestones & Half Pearls:  
https://www.etsy.com/shop/RockinResin?section_id=11652673
Flowers & Cameos: 
https://www.etsy.com/shop/RockinResin?section_id=11737782
Cameo Settings:  
https://www.etsy.com/shop/RockinResin?section_id=11657403
Glue, Resin, & Deco Supplies:  
https://www.etsy.com/shop/RockinResin?section_id=11729889
Charms:  
https://www.etsy.com/shop/RockinResin/search?search_query=charms&order=date_desc&view_type=list&ref=shop_search
You can also find in the store:
✮Rhinestone covered metal focal cabochons
✮Small Beads (10mm or smaller)
✮Large Chunky Beads (12mm to 30mm)
✮Findings including screw eyes, jump rings, etc.
✮Colorful glue sticks
✮Nail art tools including dotting tools and brushes
✮Clay canes
✮New items added weekly
Please check out the shipping & shop policies tab above for more information including shipping schedule.        ",9.95,4.9714,"Material:  silicone
Ships worldwide from  United States
Feedback:  9426 reviews
Favorited by:  1251 people",Supplies Commercial Polymer Clay fake whipped cream,9426.0,1251.0,https://www.etsy.com/listing/196205829/white-decoden-whipped-cream-423oz-with-3,"https://img1.etsystatic.com/042/0/6597734/il_fullxfull.626715915_n2ce.jpg,https://img0.etsystatic.com/036/0/6597734/il_fullxfull.626603902_fi6w.jpg,https://img1.etsystatic.com/028/0/6597734/il_fullxfull.626715927_9pic.jpg,https://img0.etsystatic.com/038/0/6597734/il_fullxfull.626603906_81og.jpg,https://img1.etsystatic.com/030/0/6597734/il_fullxfull.626715931_bc3y.jpg",,,10
15650,Bereavement Gift ~Lost Loved One Photo Memorial ~Your Presence We Miss ~In Loving Memory Personalized Funeral In-Memory Frame,"
            ~ MemoryScapes Personalized Frames Gives Your Treasured Memories the Presentation They Deserve! ~
UPSCALE QUALITY & UNIQUE GIFT IDEA FOR EVERY OCCASION!
Want to see more from our shop? Visit us at: 
https://www.etsy.com/shop/MemoryScapes
Example Design:
Overall Size: 12""x12""
Background: #31 Brown Swirl
Wooden Mat: Soft White
Lettering: Black
Traditional Magnetic Photo Frame (Glass Included): White for a 4""x6"" photo 
Saying: Reads "" Your Presence we miss, your memory we treasure. Loving you always, forgetting you never. "" Personalized Name- Date (OPTIONAL)
This high quality and unique frame is designed to hang on the wall with your own nail/screw and also made to lean on any flat surface.  ALL our frames incorporate our MAGNETIC FRAMING style. The 4""x6"" Frame is connected to the 12""x12"" Backboard magnetically.
*********HOW TO ORDER*******
You can choose the Background from the drop down menu above. The background options with assigned numbers can be viewed in the last photo(s) of the listing.
THEN, in the ""notes to seller"" box when checking out let me know exactly how you need your personalization to read. 
***All orders that have been personalized will receive a computerized proof within 3 business days. All proofs must be approved before we can proceed with your order! ***
*~ GIVE YOUR TREASURED MEMORIES THE PRESENTATION THEY DESERVE~*        ",42.00,4.9714,"Handmade item
Occasion: Wedding
Materials:  WOOD PAPER MAGNET PAINT INK, SEALER and GLASS
Made to order
Only ships within  United States .
Feedback:  868 reviews
Favorited by:  127 people",Weddings Gifts & Mementos Portraits & Frames Picture Frames,868.0,127.0,https://www.etsy.com/listing/452562790/bereavement-gift-lost-loved-one-photo,"https://img0.etsystatic.com/137/1/6929428/il_fullxfull.1034736552_51lx.jpg,https://img0.etsystatic.com/122/0/6929428/il_fullxfull.1034738842_76eo.jpg,https://img1.etsystatic.com/114/0/6929428/il_fullxfull.918483307_jq6g.jpg,https://img1.etsystatic.com/129/0/6929428/il_fullxfull.918483337_73w9.jpg",,,10
16274,Dinosaur crayons - Handmade Crayons - Dinosaur Crayon Tub - Dinosaur Party - Party Favour - Birthday Gift  - Dinosaur Party Favours,"
            A perfect gift for a dinosaur mad child! 
Whether your looking for dinosaur party favours or gift for children, you will know that they will receive nothing else like it.
We are pleased to offer a tub of 24 handmade dinosaur crayons in 24 colours, (which may vary slightly from those pictured)! That's enough colours to ""paint"" the rainbow and more.
A fabulous gift for any child, big or small! Our crayons make the perfect little birthday gift, Christmas present, party favour, or a little something just because. A great kids treat for the little ones that is bound to be used time and time again!
All of our crayons are hand-poured using non-toxic wax. 
----------
Size:
Approximate 3cm x 4cm (1"" x 1.5"").
-----------
Warning:
Not suitable for children under 3, due to potential choking hazard.
------------
------------
See our other animal crayons here!
http://www.etsy.com/shop/ColourMeFun?section_id=10787168
------------        ",18.57,4.9571,"Handmade item
Craft type: Coloring, Drawing & drafting, Kids' crafts
Primary color: Rainbow
Secondary color: Rainbow
Set: Yes
Occasion: Birthday
Materials:  wax, crayons, crayon
Ships worldwide from  United Kingdom
Feedback:  469 reviews
Favorited by:  1301 people","Craft Supplies & Tools Pens, Pencils & Marking Tools Crayons dinosaur crayons",469.0,1301.0,https://www.etsy.com/listing/123085529/dinosaur-crayons-handmade-crayons,"https://img0.etsystatic.com/015/0/6636966/il_fullxfull.425540892_b6sw.jpg,https://img0.etsystatic.com/012/0/6636966/il_fullxfull.425541014_8d0w.jpg",,,10
16333,"Paraffin wax, 43.9 lbs Slightly dirty","
            Here are two complete sections and four half sections.
These are a little dirty due to their storage conditions before I acquired them (as well as my storage conditions). A person can melt them down and filter out the dirt. 
The wax blocks that I am showing here are 43.6lbs total.        ",58.00,4.9375,"Handmade Supply
Craft type: Candle making
Wax type: Paraffin
Only ships within  United States .
Feedback:  165 reviews
Favorited by:  1 person",Craft Supplies & Tools Raw Materials Wax wax,165.0,1.0,https://www.etsy.com/listing/523941439/paraffin-wax-439-lbs-slightly-dirty,"https://img1.etsystatic.com/180/0/6972450/il_fullxfull.1225132719_76jy.jpg,https://img1.etsystatic.com/180/0/6972450/il_fullxfull.1225132799_537b.jpg,https://img1.etsystatic.com/167/0/6972450/il_fullxfull.1225132773_eu7n.jpg",,,10
17560,"large CITRINE floating stone necklace on a fine silk cord, gemstone drop necklace, November birthstone necklace","
            This stunning necklace features a nicely faceted honey yellow citrine gemstone knotted in place on a fine beige silk cord.   A sterling silver spring ring clasp completes the necklace.  A very lovely and minimalist way to wear a beautiful gemstone!
Stone seems to be floating on your neck as the beige cord disappears into your skin.  So pretty!
Stone is a large 10 mm.  I only use natural gemstones, so please note that each stone is unique in size and shape, but very similar.
I offer many different lengths and silk cord colors to customize your necklace.  Make your selections from my drop down menus.
Citrine is know as a powerful cleanser and re generator. It is the stone of abundance by teaching how to attract wealth.  Said to raise self-esteem and aids in concentration.
Gift boxed and bow tied.
Thanks for looking!        ",25.00,4.9302,"Handmade item
Materials:  faceted citrine gemstone, sterling silver, silk cord
Made to order
Ships worldwide from  United States
Feedback:  405 reviews
Favorited by:  307 people",Jewelry Necklaces Beaded Necklaces citrine necklace,405.0,307.0,https://www.etsy.com/listing/226437657/large-citrine-floating-stone-necklace-on,"https://img0.etsystatic.com/120/0/8091128/il_fullxfull.956342198_q2vx.jpg,https://img1.etsystatic.com/135/0/8091128/il_fullxfull.984542629_r1n7.jpg,https://img0.etsystatic.com/124/0/8091128/il_fullxfull.856579246_37zw.jpg,https://img0.etsystatic.com/136/0/8091128/il_fullxfull.856579270_1qxc.jpg,https://img1.etsystatic.com/138/0/8091128/il_fullxfull.1016249755_m0p8.jpg",nude/beige (shown),,10
18407,"Couples Bracelets, Rose Quartz Bracelet, Tiger Ebony Bracelet, Couple Jewelry, Hers His, You Complete Me, Hers His, Valentine's Gift, Love","
            These special bracelets are made with 10mm Tiger Kamagong beads, also called Tiger Ebony, which is made from the Kamagong “Mabolo” fruit tree found only in the Philippines and 10mm Rose Quartz beads.
Rose Quartz, also known as Love Stone, encourages unconditional love for others and for yourself.
These beautiful and meaningful bracelets are designed to connect two people who love and care about each other. They are lightweight and simple but in same time symbolize the most important thing - how you complete each other. 
The meaning of these bracelets is closely connected to Yin Yang philosophy, that things in life are never completely black or white, cannot exist without each other and complete one another.  
This is a perfect Valentines, Anniversary or Birthday gift for both of you! :)
♥ SIZE GUIDE:
I'm making your bracelets using your wrist sizes. Please make sure that you take the exact dimensions of the wrist! Choose from menu on the right: Her Size, His Size.
If you need assistance with measuring, please let me know.
  Check out other Gemstone Couples Bracelets!
https://www.etsy.com/uk/listing/480534946/couples-bracelets-tiger-ebony-bracelet?ref=shop_home_active_5
https://www.etsy.com/uk/listing/474767873/couples-bracelets-aventurine-bracelet?ref=shop_home_active_10
https://www.etsy.com/uk/listing/472538619/couples-bracelets-garnet-bracelet-rose?ref=listing-shop-header-2
https://www.etsy.com/uk/listing/399192309/couples-bracelets-aventurine-bracelet?ref=shop_home_active_12
https://www.etsy.com/uk/listing/271200042/couples-bracelets-rose-quartz-bracelet?ref=shop_home_active_14
https://www.etsy.com/uk/listing/461274858/couples-bracelets-tiger-ebony-bracelet?ref=shop_home_active_13
♥ PROPERTIES OF ROSE QUARTZ:
For Mind and Soul: Known as Love Stone, Rose Quartz encourages unconditional love for others and for yourself. It helps to let go of anger, bitterness and jealousy, promotes forgiveness. Rose Quartz dispels negativity and supports self-love with self-trust and awareness of self-worth.
In this stone you can find a source of feminine energy, softness and tenderness, beauty and pure love.
For Body health: Rose Quartz is Heart Chakra, it strengthens the heart and circulatory system, reduces high blood pressure, brings balance and helps with chest and lung problems.
For Sleep: This purifying stone brings comfort and aids sleep.
♥ CARE INSTRUCTIONS: ♥
To keep the wooden bracelet in best condition, please make sure to avoid direct and long contact with water/body lotions. 
I would suggest to take it off before swimming or taking a shower/bath.
♥ For newest designs and updates, you can follow me on Instagram @_therosyfox or on Facebook Rosy Fox        ",27.86,4.9714,"Handmade item
Materials:  tiger kamagong beads, strong elastic cord, rose quartz beads
Made to order
Ships worldwide from  United Kingdom
Feedback:  51 reviews
Favorited by:  122 people",Jewelry Bracelets Beaded Bracelets jewellery,51.0,122.0,https://www.etsy.com/listing/263421753/couples-bracelets-rose-quartz-bracelet,"https://img1.etsystatic.com/133/0/11878404/il_fullxfull.1077657425_776y.jpg,https://img1.etsystatic.com/113/0/11878404/il_fullxfull.1077657465_n9lc.jpg,https://img1.etsystatic.com/106/1/11878404/il_fullxfull.902886731_agpa.jpg,https://img0.etsystatic.com/138/0/11878404/il_fullxfull.903128234_1ut0.jpg,https://img1.etsystatic.com/108/0/11878404/il_fullxfull.902884415_jlyu.jpg",,,10
18647,Mid Century Blue & Gold SWANK Hinged Button Toppers,"
            Awesome, new in original box, SWANK button toppers. These are so classy in all their mid century beauty! Excellent condition. Each measures approximately 1/2"" in diameter.
*Actual color may vary slightly from the way it appears on your screen.
~~I do my best to describe all items, but if for some reason I have left something out I encourage you to contact me with any questions you may have prior to purchase. Because my items are vintage, all are sold ""as-is"" with no returns. Please read shop policies and ask any questions prior to purchase. My items are from a smoke free home.
~~To be the most cost effective, all items are shipped via standard parcel post with recycled/reused packaging. All shipping costs over 2.20 will be refunded. I will ship internationally for certain items, convo me for availability, a shipping quote, and/or upgraded shipping options.
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
See more vintage goodness here!
https://www.etsy.com/shop/PacificaPinch?ref=pr_shop_more
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
Thanks for shopping ""PacificaPinch"" and have a beautiful day!        ",21.95,4.9825,"Vintage item from the 1960s
Primary color: Blue
Secondary color: Gold
Holiday: Easter
Occasion: Grief & mourning
Material:  Metal
Only ships within  United States .
Feedback:  537 reviews
Favorited by:  1 person",Accessories Suit & Tie Accessories Cuff Links & Tie Clips Shirt Studs,537.0,1.0,https://www.etsy.com/listing/494485132/mid-century-blue-gold-swank-hinged,"https://img0.etsystatic.com/142/0/6432441/il_fullxfull.1130205442_tasi.jpg,https://img1.etsystatic.com/148/0/6432441/il_fullxfull.1176807375_io20.jpg,https://img0.etsystatic.com/155/0/6432441/il_fullxfull.1130205388_frre.jpg,https://img0.etsystatic.com/166/0/6432441/il_fullxfull.1130205730_m4c3.jpg,https://img1.etsystatic.com/149/0/6432441/il_fullxfull.1176807457_lq2v.jpg",,,10
18977,Women Spectator Shoe Spectator Pump Stuart Weitzman Shoe Black White Shoe Black White Pump Cap Toe Pump Cap Toe Heel Two Tone Shoe Ladies,"
            Fabulous Vintage Black and White Specator Pumps by Stuart Weitzman
SIZE
Women's 8 W (EU 38.5 / UK 6)
MEASUREMENTS
Length of insoles from toe to heel: 9.5 inches (24 cm)
Width across widest part of bottom sole: 3 inches (7.5 cm)
Heel: 2.25 inches (5.5 cm) high
DETAILS
Uppers: Black and white leather
Insoles/Lining: White leather
Bottoms/Heels: Black plastic
CONDITION
Overall condition: 9 / 10
Rating of shoe in terms of condition - 1 is very poor, 10 is virtually new:
Uppers: 8 out of 10
Insoles/Lining: 8 out of 10
Bottoms/Heels: 8 out of 10
They're vintage, so you won't find them anywhere else. Don't miss them!
I promise you the best service!
More vintage shoes, boots, and accessories 
https://www.etsy.com/shop/SecondhandObsession?section_id=12692425&ref=shopsection_leftnav_3
Instagram: ShineBrightVintage        ",50.00,4.975,"Vintage item from the 1980s
Ships worldwide from  United States
Feedback:  405 reviews
Favorited by:  46 people",Shoes Women's Shoes Pumps spectator heels,405.0,46.0,https://www.etsy.com/listing/290890521/women-spectator-shoe-spectator-pump,"https://img0.etsystatic.com/123/1/6528553/il_fullxfull.962421004_rktj.jpg,https://img1.etsystatic.com/132/0/6528553/il_fullxfull.1008963423_anpe.jpg,https://img0.etsystatic.com/120/0/6528553/il_fullxfull.962420998_ebma.jpg,https://img1.etsystatic.com/120/0/6528553/il_fullxfull.1008963399_olrp.jpg,https://img0.etsystatic.com/126/0/6528553/il_fullxfull.962421010_7muq.jpg",,,10
19019,"Soft Wool Cable Knit Slippers, Knit Cable Slipper Boots, Cable Slippers - Custom Order","
            These slipper boots are so comfy and warm and cute too!  They're the perfect thing to chase the winter away.  Made to order in your size and color choice...please select when ordering.  
Please check shipping information for current production times.  
Hand wash and air dry.  
Pattern adapted from Drops Design.
For more women's accessories from Dickens Knits, check out:
Cowls/Scarves:  
https://www.etsy.com/shop/DickensKnits?section_id=14460342&ref=shopsection_leftnav_1
Mittens:  
https://www.etsy.com/shop/DickensKnits?section_id=14755067&ref=shopsection_leftnav_3
Hats:  
https://www.etsy.com/shop/DickensKnits?section_id=14456255&ref=shopsection_leftnav_2
Thanks for shopping Dickens Knits!        ",48.00,4.9714,"Handmade item
Materials:  Wool and Acrylic Blend Yarn, Buttons
Made to order
Ships worldwide from  United States
Feedback:  313 reviews
Favorited by:  4990 people",Shoes Women's Shoes Slippers Wool Slippers,313.0,4990.0,https://www.etsy.com/listing/210358692/soft-wool-cable-knit-slippers-knit-cable,"https://img1.etsystatic.com/051/0/8625639/il_fullxfull.679525517_hylq.jpg,https://img0.etsystatic.com/048/0/8625639/il_fullxfull.674335990_3xhb.jpg,https://img0.etsystatic.com/050/0/8625639/il_fullxfull.684216458_kfl6.jpg,https://img1.etsystatic.com/048/0/8625639/il_fullxfull.687307751_697y.jpg,https://img1.etsystatic.com/053/0/8625639/il_fullxfull.728447569_1eze.jpg",Blue,,10
19490,"Green, Grey and White Boys Sandals","
            Boys green, white and grey sandals perfect for summer.
Man-made        ",18.56,5.0,"Handmade item
Size: 30 EU Kids'
Made to order
Ships worldwide from  United Kingdom
Feedback:  1 reviews",Shoes Boys' Shoes Sandals,1.0,,https://www.etsy.com/listing/521808417/green-grey-and-white-boys-sandals,"https://img1.etsystatic.com/163/0/14819511/il_fullxfull.1218620285_c1hf.jpg,https://img1.etsystatic.com/162/0/14819511/il_fullxfull.1218620443_mk2c.jpg",,,10
19533,Newborn loafers... Red and white.. Bear buttons.. Baby shoes.. Ready to ship,"
            Size is for newborn up to three months
Made and ready to ship 
Crocheted in soft acrylic yarn 
Red and white
Little red bear buttons
Thank you for visiting:)        ",14.00,4.9796,"Handmade item
Only ships within  United States .
Feedback:  358 reviews
Favorited by:  1 person",Shoes Boys' Shoes Loafers & Slip Ons photography prop,358.0,1.0,https://www.etsy.com/listing/386022086/newborn-loafers-red-and-white-bear,"https://img0.etsystatic.com/132/0/5340603/il_fullxfull.989950942_gww2.jpg,https://img1.etsystatic.com/136/0/5340603/il_fullxfull.1036481671_gril.jpg,https://img1.etsystatic.com/104/0/5340603/il_fullxfull.1036481687_lq9n.jpg,https://img1.etsystatic.com/128/0/5340603/il_fullxfull.1036481735_ivsr.jpg,https://img1.etsystatic.com/135/0/5340603/il_fullxfull.1036481749_dowk.jpg",,,10
19802,Rain Boot Men Boot 10 Men Black Boot Rubber Boot Galoshes Sherpa Lined Boot Waterproof Boot Wellies Men Winter Boot Men Snow Boot Fur Lined,"
            These vintage black winter snow boots are fully lined in sherpa.
If you've never had a pair of galoshes before, you won't know what you ever did without them. They're an absolute necessity for winter and all wet weather all the way through spring and fall! This is money WELL spent!
SIZE
Men's 10 (EU 43 / UK 9.5)
Overall condition: 8.5 / 10 - these look brand new! I don't think they've ever been worn.
Uppers: Black rubber
Insoles/Lining: Sherpa (faux fur)
Bottoms/Heels: Black rubber
Rating of shoe in terms of condition - 1 is very poor, 10 is virtually new:
Uppers: 8.5 out of 10
Insoles/Lining: 8.5 out of 10
Bottoms/Heels: 8.5 out of 10
Measurements:
Length of insoles from toe to heel: 10.5 inches (26.5 cm)
Width across widest part of bottom sole: 4.15 inches (10.5 cm)
Heel: 1.15 inches (3 cm) high
DETAILS
Made in USA
Waterproof
They're vintage, so you won't find them anywhere else. Don't miss them!
I promise you the best service on etsy.
More vintage shoes, boots, and accessories 
https://www.etsy.com/shop/SecondhandObsession?section_id=12692425&ref=shopsection_leftnav_3
Follow ShineBrightVintage on Instagram!        ",50.00,4.975,"Vintage item from the 1970s
Only ships within  United States .
Feedback:  405 reviews
Favorited by:  33 people",Shoes Men's Shoes Boots Rain & Snow Boots,405.0,33.0,https://www.etsy.com/listing/259743073/rain-boot-men-boot-10-men-black-boot,"https://img0.etsystatic.com/137/0/6528553/il_fullxfull.885407512_cz03.jpg,https://img1.etsystatic.com/103/0/6528553/il_fullxfull.885173685_9k9k.jpg,https://img1.etsystatic.com/135/0/6528553/il_fullxfull.885173669_jk96.jpg,https://img0.etsystatic.com/133/0/6528553/il_fullxfull.885407584_9w1z.jpg,https://img0.etsystatic.com/108/0/6528553/il_fullxfull.885407614_q8lk.jpg",,,10
