,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
1803,"Vintage Floral Needlepoint Pillow, Wool Needlepoint, Floral Needlepoint Pillow, Decorative Pillow, Cottage Chic, English Country","
            Vintage floral needlepoint pillow!
Woven of 100% wool thread and backed with a green velvet back.
A lovely pillow the cording is also green velvet and it has a zip closure with a removable pillow insert.
In excellent vintage condition, does not appears to have been used.
Pillow is approx. 14"" x14""
Pillow has a cream background.
Thanks for looking...for more vintage goodies please visit:
thegildedtassel.etsy.com
        ",44.00,4.9508,"Vintage item
Materials:  wool, cotton, polyester insert
Only ships within  United States .
Feedback:  511 reviews
Favorited by:  55 people",Home & Living Home Décor Decorative Pillows Geranium pillow,511.0,55.0,https://www.etsy.com/listing/277969166/vintage-floral-needlepoint-pillow-wool,"https://img0.etsystatic.com/159/0/5989090/il_fullxfull.1180982996_6f4m.jpg,https://img1.etsystatic.com/175/0/5989090/il_fullxfull.1228204869_436q.jpg,https://img0.etsystatic.com/152/0/5989090/il_fullxfull.1180983062_cqck.jpg,https://img0.etsystatic.com/164/0/5989090/il_fullxfull.1180986366_os8d.jpg,https://img0.etsystatic.com/172/0/5989090/il_fullxfull.1180986462_h1nn.jpg",,,21
1869,Vintage Nautical Sea Map Gallipoli Pull Down Map 1979 Made in Turkey 1970's Sea Sailing Map Geography,"
            A gorgeous genuine vintage nautical sea map printed in 1979, with small hand modifications made in 1980 and 1981, in Turkey showing a small part of the west coast of Turkey. The main focus is on Gökçe island and its surrounding which is the famous Gallipoli peninsula and the islands near by. Gallipoli was heavily attacked for 8 months during WW1 as it was the way to get to Constantinople (modern Istanbul) , which was the capital of the Ottoman Empire (the Turkish republic was established 8 years after this).
The Gallipoli Campain, or in Turkish Çanakkale savaşı, is a defining moment of it's nation's history. Read more about it at Wikipedia:
https://en.wikipedia.org/wiki/Gallipoli_Campaign
The map is big and beautifully colored and will look amazing in any room.
A perfect gift for map, globe, geography lovers, sailors, sea lovers, teachers and collectors, maps gives so much character to a house
It rolls by hand on wooden dowels.
All text is in Turkish and English, and it shows the depths of the sea in meters.
scale 1: 100.000
Condition: Good vintage condition, some yellowing due to its 35 years on the world and a few water stains.
Measurements: 
height: 42'' (106 cm)
width: 29 1/2'' (75 cm) with the wooden sticks it is 36'' (91.5 cm)
Will be shipped by registered airmail, very securely packaged.
   Please note that we often use recycled packaging materials, especially for larger pieces. They are safe and strong and are eco friendly which is good for our environmental consciousness but are often not very pretty. If you are buying an item as a gift please leave a note during checkout and we will make sure that the packaging is ready for gift giving.        ",117.00,4.8846,"Vintage item from the 1970s
Materials:  wood, paper
Ships worldwide from  Turkey
Feedback:  304 reviews
Favorited by:  55 people",Home & Living Home Décor Globes & Maps europeanstreetteam,304.0,55.0,https://www.etsy.com/listing/238572907/vintage-nautical-sea-map-gallipoli-pull,"https://img0.etsystatic.com/108/1/5224188/il_fullxfull.914102094_9ji3.jpg,https://img0.etsystatic.com/063/1/5224188/il_fullxfull.794047620_8oth.jpg,https://img0.etsystatic.com/062/1/5224188/il_fullxfull.794047810_638q.jpg,https://img1.etsystatic.com/061/0/5224188/il_fullxfull.793811361_os47.jpg,https://img0.etsystatic.com/067/0/5224188/il_fullxfull.794047868_2spi.jpg",,,21
1991,"Antique Ornaments, Christmas, Fruit and Vegetable Tree Decorations, Gifts for Gardeners, Home & Living, Holiday Decor,","
            A festive assortment of glass Christmas tree ornaments in the shapes of fruits and vegetables
Adorable for decorating the Christmas tree, wreaths, garlands, mantles, - or to fill a bowl with
Pick your favorite from the drop down menu, by number. See the photo with corresponding numbers. Each ornament is sold separately:
no 1 - purple eggplant - SOLD
no 2- corn cob - 7.50,  3"" l x 1.25""
no 3 - turnip - SOLD
no 4 - bell flower - 6.50,  2.5"" l x 1"" w -  SOLD
no 5 - walnut - 6.50,  2.5"" l x 1.5"" w
no 6 - red pepper - 6.50,  2.5"" x 1.25"" w
no 7 - corn cob - 7.50,  3"" l x 1.25"" w -  SOLD
no 8 - green eggplant 9.50,  3"" l x 1.5"" w
no 9 - strawberry - 6.50,  2.5"" l x 1.75"" w
[ condition ] 
All are in lovely condition. The green eggplant has some surface paint loss here and there -- but it's as charming as can be! The small red pepper is translucent.        ",6.50,4.9828,"Vintage item from the 1940s
Primary color: Rainbow
Holiday: Christmas
Occasion: Housewarming
Material:  glass
Ships worldwide from  United States
Feedback:  1060 reviews
Favorited by:  489 people",Home & Living Home Décor Ornaments & Accents Ornaments,1060.0,489.0,https://www.etsy.com/listing/256939976/antique-ornaments-christmas-fruit-and,"https://img0.etsystatic.com/127/0/5321022/il_fullxfull.871584212_q295.jpg,https://img1.etsystatic.com/132/0/5321022/il_fullxfull.871368543_35iv.jpg,https://img1.etsystatic.com/101/0/5321022/il_fullxfull.871338881_jlg0.jpg,https://img0.etsystatic.com/102/0/5321022/il_fullxfull.871575282_8yct.jpg",,,21
2405,Vintage Maxi skirt - Ohio,"
            Material: Rayon synthetic mix
Decade: 80's / 90's
Elastic waistband
Slit
Straight cut
Elastic material
Size: 34
Waist: 62-64 cm
Overall length: 90 cm
♦♦♦SEHR good vintage Zustand♦♦♦
80s vintage rock grey elatischen material, which up to the ankles is enough.  This beautiful figure-hugging skirt is worn on the waist and has a high wearing comfort through the soft material that feels great on the skin.  The otherwise simple skirt has a long slit at the front. The long and narrow cut is just a great figure. Our Ohio can be great to tight blouses or tops combine.        ",27.65,4.8095,"Vintage item
Size: EU 34 - Women
Materials:  Viskose, Kunstfaser
Ships from  Germany  to  select countries .
Feedback:  25 reviews
Favorited by:  55 people",Clothing Women's Clothing Skirts Rock,25.0,55.0,https://www.etsy.com/listing/250732306/vintage-maxi-skirt-ohio,"https://img1.etsystatic.com/101/0/10169492/il_fullxfull.844841509_ryt9.jpg,https://img0.etsystatic.com/101/0/10169492/il_fullxfull.845062740_5z3q.jpg,https://img1.etsystatic.com/102/0/10169492/il_fullxfull.844841571_meqh.jpg,https://img1.etsystatic.com/102/0/10169492/il_fullxfull.844841583_goet.jpg",,,21
2672,Vintage Large Black Horn Tusk/ Horn pendants. Set of 2 (1060022},"
            DESCRIPTION:
Vintage horn shaped pendants. These horns are made from actual horn! They are a very deep brown, almost black. The bail is gold tone. Very nice pieces for tribal art, Native American jewelry or just to put on a cord and call done.
You will receive 2 pieces. Sizes do vary, but I will try to match them if you let me know when you order.
Article:      1060022
Color:        brownish-black 
Material:    Horn
Metal:         Gold tone
Size:          8x68 mm
Shape:      Horn
Quantity:   2
Origin:      Unknown
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~-
OFFERS:
Spend and save! Take advantage of the following discounts:
Spend 50.00 save 5% - use coupon code 54YOU
Spend 100.00 save 10% - use coupon code 104YOU
Spend 250.00 save 15% - use coupon code 154YOU
Contact me for orders over 500.00.
I offer a large variety of findings, beads, stringing medium and tools as well as ready to wear jewelry. Check back often as I am adding new items every day.
To see all the Horn beads and charms in my shop:
http://www.etsy.com/shop/Reflectionstore/search?search_query=hornbeadspendants
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
SHIPPING:
I ship quickly but holidays and Sunday prevent next day mailing so please if you place an order on those days allow me an extra day to get your items in the mail. All items I ship are either in puff pad envelopes or gift boxed to prevent damage to the item.
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
SUGGESTIONS:
I welcome any comments, questions or suggestions. I am always looking to improve my store and assist my guests any way I can.
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
OTHER SHOP(S):
You can see my vintage and ready to wear finished jewelry at:
https://www.etsy.com/shop/ReflectionsOtherSide
--------------------------------------------------------------------------
Thank you for browsing Reflectionstore and ReflectionsOtherSide.
Lynn Larson - Shop owner
https://www.etsy.com/shop/reflectionstore
        ",6.50,4.9639,"Vintage Supply
Craft type: Beading
Materials:  vintage, carved, charm, horn pendant
Ships worldwide from  United States
Feedback:  837 reviews
Favorited by:  145 people","Craft Supplies & Tools Beads, Gems & Cabochons Beads vintage",837.0,145.0,https://www.etsy.com/listing/197753056/vintage-large-black-horn-tusk-horn,https://img0.etsystatic.com/026/0/8784592/il_fullxfull.632273602_6wk1.jpg,,,21
3062,Vintage Towel Rack/French Vintage Towel Rack/ French Vintage Faux Bamboo Towel Rack/Wooden Towel Rack/Wooden Rack/Faux Bamboo,"
            This is an old faux bamboo towel rack that I found at a market here in Normandy, France. This lovely wooden rack has two rails and it attaches to the wall. You could use this rack in your kitchen or your bathroom.  
Condition: Good although there are marks and signs of age.  There is a brown spot on it which looks to me like a part of the wood.
Measurements: 23 3/4 inches wide  and the wall mounts are 8 1/4 inches in length
Combined shipping can allow you to save on shipping (in most cases) when more than one item is purchased. Just let me know if you are interested in more than one item and I can let you know how much the cost would be!
This item ships from France and takes approximately 5 business days within the EU and 12 business days everywhere else. A tracking number is included in the shipping cost.
All of the items that I sell are vintage or antique which means that they have varying degrees of wear. I try to describe any flaws that I can see but I suggest that you look at all of the photos and ask any questions that you may have regarding the item. I will be happy to answer any questions for you!
Please visit my other shop on Etsy: 
http://www.etsy.com/shop/FrenchReligiousFinds
        ",92.00,4.9825,"Vintage item from the 1960s
Material:  wood
Ships worldwide from  France
Feedback:  395 reviews
Favorited by:  71 people",Home & Living Bathroom Towel Racks & Rods French Vintage Rack,395.0,71.0,https://www.etsy.com/listing/289584163/vintage-towel-rackfrench-vintage-towel,"https://img0.etsystatic.com/133/0/7982421/il_fullxfull.956751184_4kcf.jpg,https://img1.etsystatic.com/106/0/7982421/il_fullxfull.1003294411_8wbq.jpg,https://img1.etsystatic.com/117/0/7982421/il_fullxfull.1003294593_3pmj.jpg,https://img0.etsystatic.com/114/0/7982421/il_fullxfull.956751226_7gff.jpg,https://img0.etsystatic.com/105/0/7982421/il_fullxfull.956751368_ci0d.jpg",,,21
3527,"Girl's antique spring coat, early 1900's Edwardian little girl's white coat","
            This is a little girl's white cotton spring coat or jacket, that dates from the early 1900's. The fabric is a lightweight cotton with a woven white-on-white striped design. There's 1"" wide white lace sewn onto the collar and cuffs. The coat is unlined, and has 2 carved, mother-of-pearl buttons. The sleeves are gathered above the turned-up cuffs. The shoulder measurement is 12"";  the length is 20-3/4"" (measured from the shoulder);  the sleeve length is 12"". The coat was originally shorter; it has been lengthened by sewing on hem facing. You can see a faint line where the original hemline was (see photo #4). The coat is in good condition for a garment of this age, but it is not without flaws: near the hemline, at the side seam, their are 2 small cuts in the fabric (see photo #5); on the back, 3"" from the bottom, there's a pinhole (easily repairable); on the front, 3"" from the bottom, is a small (1/16"" diameter) light tan stain, which hasn't come out, even with bleach (see photo #4). Overall though, the coat is sturdy and presentable, and still wearable.        ",32.00,4.9814,"Vintage item from 1900 - 1909
Primary color: White
Materials:  Credit cards accepted through Paypal, Paypal account not needed
Ships worldwide from  United States
Feedback:  1432 reviews
Favorited by:  55 people",Clothing Girls' Clothing Jackets & Coats vintage girls coat,1432.0,55.0,https://www.etsy.com/listing/111894340/girls-antique-spring-coat-early-1900s,"https://img0.etsystatic.com/011/0/6507825/il_fullxfull.422270084_9eoq.jpg,https://img1.etsystatic.com/001/0/6507825/il_fullxfull.383927917_t3qz.jpg,https://img1.etsystatic.com/005/0/6507825/il_fullxfull.383927885_emes.jpg,https://img1.etsystatic.com/007/0/6507825/il_fullxfull.383927889_ic9h.jpg,https://img1.etsystatic.com/004/0/6507825/il_fullxfull.383942403_j43z.jpg",,,21
3630,Liberty Denim Mens Overalls 40x32 Bib Design Patented Liberty Overalls,"
            Manufactured by Liberty, Bib Style Overalls
Size: 40x32
Item: Overalls
Era: 80's
Features: Multiple pockets and hammer loop.
Excellent condition
Materials: 100% cotton  Made in China
Condition: Excellent, looks as though never been worn        ",49.00,4.7723,"Vintage item from the 1980s
Materials:  Cotton, Metal Zipper and Buttons
Ships from  United States  to  select countries .
Feedback:  307 reviews
Favorited by:  55 people",Clothing Men's Clothing Pants Liberty Overalls,307.0,55.0,https://www.etsy.com/listing/219340858/liberty-denim-mens-overalls-40x32-bib,"https://img1.etsystatic.com/051/0/7360686/il_fullxfull.714934765_6ubu.jpg,https://img1.etsystatic.com/057/0/7360686/il_fullxfull.714934905_m7d5.jpg,https://img0.etsystatic.com/047/0/7360686/il_fullxfull.714814564_9f6k.jpg,https://img1.etsystatic.com/058/0/7360686/il_fullxfull.714935227_4g3c.jpg",,,21
3785,1950s Charmode Red Tricot Nylon Panties M,"
            Darling pair of vintage panties in a soft true red shade.  Tricot nylon with stretch waist.  Legs are trimmed with two rows of pleated nylon chiffon and dainty lace.  Double layered nylon gusset.
Label:  Charmode - Sears Roebuck & Co. - USA  - Nylon Tricot
Quality & Condition is Excellent. 
Size:  Medium - about a modern size 6 but check measurements.
Waist - 20"" to 28""
Hips - up to 38""
Length - 15"" from waist to hemline 
Item # 1485        ",128.00,4.8684,"Vintage item from the 1950s
Primary color: Red
Size: M US Women's
Materials:  tricot nylon, chiffon, lace
Ships from  United States  to  select countries .
Feedback:  89 reviews
Favorited by:  55 people",Clothing Women's Clothing Lingerie Panties,89.0,55.0,https://www.etsy.com/listing/251738188/1950s-charmode-red-tricot-nylon-panties,"https://img1.etsystatic.com/102/2/5364866/il_fullxfull.849088653_5a9z.jpg,https://img1.etsystatic.com/103/0/5364866/il_fullxfull.849089237_7yhr.jpg,https://img0.etsystatic.com/103/0/5364866/il_fullxfull.849318112_lsds.jpg,https://img1.etsystatic.com/103/0/5364866/il_fullxfull.849089081_fxp5.jpg,https://img0.etsystatic.com/102/0/5364866/il_fullxfull.849318470_6xqt.jpg",,,21
3846,Vintage Wadsworth Compact Gold Toned with Tulip Design,"
            This compact is gold toned with a ruffled band and tulip design around the circumference.  It has the mirror and puff which says Wadsworth.  The inside lid also says Wadsworth.  It is about 3 1/4"" in diameter.
The condition overall is good with some rubbed places (scratches) on the cover.  It has been used.
NOTE:  Oregon has no sales tax.        ",14.00,4.9804,"Vintage item
Only ships within  United States .
Feedback:  291 reviews
Favorited by:  55 people",Bags & Purses Cosmetic & Toiletry Storage Vanity Storage Compacts,291.0,55.0,https://www.etsy.com/listing/107527792/vintage-wadsworth-compact-gold-toned,"https://img1.etsystatic.com/006/0/6983350/il_fullxfull.368078331_8k5q.jpg,https://img1.etsystatic.com/002/0/6983350/il_fullxfull.368078435_fh0r.jpg,https://img0.etsystatic.com/008/0/6983350/il_fullxfull.368072590_71c7.jpg,https://img0.etsystatic.com/001/0/6983350/il_fullxfull.369614896_sdq3.jpg",,,21
4086,Stratton Blue Roses Floral Unused Compact,"
            Lovely vintage compact by Stratton with a pretty blue flower design on a white background. 
Unused and in very good condition, just some very faint scratches on the bottom (hardly notices). Comes complete with felt pouch, this has slightly faded in places.
It measures just over 7.5 cm (3 inches) in diameter.
Probably dates to the 1970 / 1980 s.
Lovely vintage handbag accessory. I have listed the matching lipstick holder.        ",22.22,4.9825,"Vintage item from the 1980s
Material:  Metal
Ships worldwide from  United Kingdom
Feedback:  99 reviews
Favorited by:  10 people",Bags & Purses Cosmetic & Toiletry Storage Vanity Storage Compacts,99.0,10.0,https://www.etsy.com/listing/513447017/stratton-blue-roses-floral-unused,"https://img1.etsystatic.com/153/0/9450896/il_fullxfull.1193504905_qsw5.jpg,https://img0.etsystatic.com/162/0/9450896/il_fullxfull.1146901482_qq49.jpg,https://img0.etsystatic.com/173/0/9450896/il_fullxfull.1146901664_ph9c.jpg,https://img1.etsystatic.com/165/0/9450896/il_fullxfull.1193504689_9ug7.jpg,https://img1.etsystatic.com/176/0/9450896/il_fullxfull.1193504951_41y9.jpg",,,21
4607,Vintage Mother of Pearl Tuxedo Studs - Mother of Pearl Shirt Studs - Abalone Tuxedo Studs - Men's Art Deco Style Evening Accessories,"
            A trio of abalone or grey mother of pearl tuxedo studs in gold toned metal art deco styling. The backs are spring loaded trombone or Larter style and insert through the button hole, keeping the stud securely in place. These would be perfect for your next special occasion.
Dimensions: Face: 1/4"" x 1/4""
Back: 1"" long
Backstamp: none
In excellent vintage condition but with some light wear marks on their face.
To see all MEN'S ACCESSORIES go here 
https://www.etsy.com/shop/EightMileVintage?section_id=13993850
 
View ALL ITEMS in my shop here 
http://www.etsy.com/shop/eightmilevintage
______________________________________________________
About SHIPPING this item: I have estimated the shipping based on the farthest points from me in Canada and the continental US. For a more specific shipping estimate to your location, please contact me.
About COMBINED SHIPPING: If there are several items in my shop that you are interested in, please contact me and I will get an estimate to your location.
INTERNATIONAL buyers please contact me for a shipping estimate and I will put this on reserve while I investigate shipping options for you.
I’m happy to offer free local pick-up in the TORONTO area. Please contact me for details.        ",19.99,4.9825,"Vintage item
Primary color: Gray
Secondary color: Gold
Holiday: Father's Day
Occasion: Wedding
Materials:  metal, mother of pearl, vintage mother of pearl tuxedo studs
Ships from  Canada  to  select countries .
Feedback:  267 reviews
Favorited by:  78 people",Accessories Suit & Tie Accessories Shirt Studs Mother of Pearl,267.0,78.0,https://www.etsy.com/listing/486092654/vintage-mother-of-pearl-tuxedo-studs,"https://img1.etsystatic.com/143/0/6721353/il_fullxfull.1153154565_sba8.jpg,https://img1.etsystatic.com/149/0/6721353/il_fullxfull.1153154497_ch2l.jpg,https://img1.etsystatic.com/180/0/6721353/il_fullxfull.1153154479_ezha.jpg,https://img1.etsystatic.com/159/0/6721353/il_fullxfull.1153154517_xwsi.jpg,https://img0.etsystatic.com/143/0/6721353/il_fullxfull.1106555204_7oya.jpg",,,21
5251,ON SALE Green Depression Glass Treat Tray with Handle,"
            Welcome to Simon and Simone Vintage! 
~ L I S T I N G ~
Small serving tray for cookies, fruit, cheese and crackers, etc. It has scalloped edges and a sturdy handle with 3 small dots. It's in great condition with no chips or cracks. It has a few small scratches. 
~ M E A S U R E M E N T S ~
Diameter: 9.5""
Handle Height: 2.5""
Weight: 1 lb 6 oz        ",20.40,4.9667,"Vintage item from the 1940s
Materials:  depression glass, glass, green glass
Ships from  United States  to  select countries .
Feedback:  63 reviews
Favorited by:  55 people",Art & Collectibles Glass Art depression glass green glass,63.0,55.0,https://www.etsy.com/listing/288031569/on-sale-green-depression-glass-treat,"https://img1.etsystatic.com/150/0/12486811/il_fullxfull.1219097379_6b55.jpg,https://img1.etsystatic.com/128/0/12486811/il_fullxfull.996434295_1btv.jpg,https://img1.etsystatic.com/112/0/12486811/il_fullxfull.996434343_9g9o.jpg,https://img1.etsystatic.com/101/0/12486811/il_fullxfull.996434321_kk51.jpg",,,21
5300,"Peter Pan Neverland Printable. Vintage Childrens Printable, Printable, Disney Kids Art, Disney Illustration, Nursery, Girls, Kids Room Decor","
            Peter Pan Neverland Printable. Vintage Childrens Printable, Printable, Disney Kids Art, Disney Illustration, Nursery, Girls, Kids Room Decor
2x2, 1.5x1.5 circle, 2.5x3.5, 5x7 and 8x10, 11x14, 18x24  Prints.  600 DPI JPEGS, 1 (8x10) PDF  
Yes...Have this printed Large Poster Size - Send to Printer and Request an  Engineer Print..   - 
Print Beautifully as many times as you like.  Original 1956 Disney Poster by Mary Blair, Copyright Disney.
 
Print and Frame this  and decorate your classroom or child's room.  Beautiful for Hang Tags or Gift Tags.     or use to make gift cards...  Make Jewelry, Create invitations... possibilities are endless.
These fine art images can be used for soul art, mixed media, scrapbooking, greeting cards, printing on fabrics, making signs, websites, banners, business cards, any paper crafts and more. These images are great for all your gifts and projects the possibilities are endless. They make great little quick gifts when done up in a set, adorn with glitter and attach to card board for gift tags, book marks, hang on cabinets or bookmarks or for ornaments.
These images are large. Please double click on previews to see the details.
• • • ♥WHAT DO YOU GET? ♥ • • •
2x2, 1.5x1.5 circle, 2.5x3.5, 5x7 and 8x10, 11x14, 18x24  Prints.  600 DPI JPEGS, 1 (8x10) PDF  
• • • ♥HOW DO I GET MY IMAGES? ♥ • • •
This is an instant etsy download... once you pay etsy delivers a link for you to download. This listing is also backed up by crafthub. 
• • • ♥COUPON CODES♥ • • •• •
BUY 2 get 1 FREE!!! This will apply to all purchases except custom orders. 
Use Code BUY2GET1FREE when you check out.
1) Add the chosen items to your cart.
2) At the checkout, ENTER the CORRECT coupon code in order to get your discount, then press ""APPLY"" button.
• • • ♥RULES OF THE GAME♥ • • •
• Only one coupon code allowed per order.
•Coupons not valid on custom orders, or licensing. - or any item in this listing section.
• !!! PLEASE NOTE !!! I cannot apply a discount after a payment is completed.
• •Please enter the CORRECT Coupon Code.
• • • ♥TERMS OF USE? ♥ • • •
• This item is Copyright Mary Blair and Disney.  Do not purchase this if you are printing with a large name copy firm.  They will not reproduce with out a signature or proof of ownership. I believe this item is public domain and a vintage images.  If you have question about usage, please contact me. This item does not need a commercial license and is intended for personal use only. 
• • • ♥THANK YOU ♥ • • •        ",6.50,4.9345,"Vintage item from the 1950s
Instant Digital Download: 4 JPG, 1 ZIP included
Feedback:  1526 reviews
Favorited by:  766 people",Art & Collectibles Drawing & Illustration Digital vintage illustration,1526.0,766.0,https://www.etsy.com/listing/277106114/peter-pan-neverland-printable-vintage,"https://img1.etsystatic.com/125/1/5389273/il_fullxfull.1007777089_ot9d.jpg,https://img1.etsystatic.com/110/0/5389273/il_fullxfull.1007780019_fcdd.jpg,https://img0.etsystatic.com/126/0/5389273/il_fullxfull.961235490_tijl.jpg,https://img0.etsystatic.com/134/0/5389273/il_fullxfull.961235826_26j3.jpg,https://img0.etsystatic.com/105/0/5389273/il_fullxfull.961235608_ffqw.jpg",,,21
