,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
12645,Boy ring bearer newsboy outfit baby boy baptism linen suit rustic wedding first birthday natural clothes family photo prop formal SET of 3,"
            Baby boy natural linen suit includes SET of 3 :
- Shirt 
- Pants 
- Newsboy hat  
Newsboy hat is fully lined with cotton. It has hidden elastic in back for a better fit that gives room for growth. Pants comes in elastic waist adjustable with buttons. There is possible to order a short or long sleeve shirt, if not specified it will be made long sleeved as seen in the photo. You can order the appropriate size for your boy. Please see the size chart in the last image.
Color for shirt is white. Pants and newsboy hat can be ordered in different colors.
You can choose your desired color for hat and pants from the drop down list.
Specific number for each color seen on the 4th photo:
#2 - Very light blue
#3 - Light blue
#9 - Navy blue
#10 - Beige
#11 - Ivory
#13 - Light beige
#15 - Black
#20 - Dark gray
#22 - Gray
#23 - Light gray
#24 - Very light gray
#25 - White
#28 - Light brown
#29 - Dark brown
#43 - Moos green
#56 - Natural linen
All items are made in a non smoking house.
Please let me know – If you have some specific date, when do you need to have it ready.
Sewing takes 10 – 15 business days. 
It would be good if you could send me your child measurements - height, hip, waist and head circumference. I will make this outfit exactly for your boy according to the measurements.
Other boys suits in my shop:
http://www.etsy.com/shop/Graccia?section_id=11085355
        ",95.00,4.9804,"Handmade item
Occasion: Wedding
Materials:  linen, cotton
Made to order
Ships worldwide from  Latvia
Feedback:  491 reviews
Favorited by:  65 people",Weddings Clothing Suits Boys' Suits,491.0,65.0,https://www.etsy.com/listing/182287735/boy-ring-bearer-newsboy-outfit-baby-boy,"https://img1.etsystatic.com/026/0/6738842/il_fullxfull.575114979_240f.jpg,https://img0.etsystatic.com/021/0/6738842/il_fullxfull.574999552_cjph.jpg,https://img0.etsystatic.com/073/0/6738842/il_fullxfull.811620088_kmbs.jpg,https://img1.etsystatic.com/037/0/6738842/il_fullxfull.636383465_iinx.jpg,https://img0.etsystatic.com/027/0/6738842/il_fullxfull.636271044_7ddm.jpg",Very light blue,,27
13065,Personalized Wedding Envelope Box,"
            This elegant acrylic white envelope box is personalized with your name and date silkscreened on the front.  A slot to add envelopes on the top.  In the back of the box there is a lock with a key.  The box can only be accessed with the key.
Be sure to provide a wedding card box for guests to leave their cards.  Inserting a card into a card holder will make a guest feel more comfortable about leaving their card.  Consider setting up a gift table for guests to leave their cards or gifts.  Decorate the gift table with a card holder, floral arrangement.
This comes with a 1 color imprint. 
Can be more personalized upon request.  
Dimensions:  12"" wide x 10"" High x 10 deep
Proudly made in the USA.        ",79.95,4.5625,"Handmade item
Occasion: Wedding
Only ships within  United States .
Feedback:  40 reviews
Favorited by:  65 people",Weddings Gifts & Mementos Albums & Scrapbooks wedding box,40.0,65.0,https://www.etsy.com/listing/211566543/personalized-wedding-envelope-box,"https://img1.etsystatic.com/056/0/9735249/il_fullxfull.684076375_dq3y.jpg,https://img0.etsystatic.com/060/0/9735249/il_fullxfull.752131630_d6nz.jpg,https://img0.etsystatic.com/067/0/9735249/il_fullxfull.752131804_soq0.jpg,https://img1.etsystatic.com/114/0/9735249/il_fullxfull.1066227307_29zf.jpg,https://img1.etsystatic.com/122/0/9735249/il_fullxfull.1066228923_np4z.jpg",,,27
14160,80 Pages Blank Kraft Photo Album/Ring Binder Photo album/Scrapbook Album/Wedding Guest Book/Wedding scrapbook Album/,"
            ♥Feature
-Perfect for writing and sketching
-Perfect for scrapbooking, wedding guestbook,party decor, graduation ceremony, 
 engagements,Baby shower, Anniversary, endless ways to use it  
-Ideal size for creating a memory book or album , Easy to use and create 
-Three Page colors are available: Kraft/ Black/ Black and Kraft
-Two Plastic cover are included , Protect the cover from dirt and scratch 
- Including 80 pages (40 sheets)
- 102pcs colorful corner stickers for Free(color random)
- Gift Box is Optional, it will be perfect if you give this as a gift 
♥Size :
Cover :10.8''x 8.46''(275mm×215mm)
Pages : 10.5"" x 7.3"" (265mm×185mm)
Cover: 450gsm High quality cardstock
Pages: 100g premium quality cardstock
One sheet = Two pages
♥How long it take to Process the order ?
1-3 business days after receiving the clear payment 
♥How long it take to ship?
10-18 days to U.S, U.K,France, Germany ,Australia
2-4 weeks to other countries 
--------------------------------------------
FIND EXTRA PAGES HERE:
https://www.etsy.com/listing/508143980
FIND PHOTO CORNER STICKERS HERE:
https://www.etsy.com/listing/508143148/
FIND MORE PHOTO ALBUMS HERE:
https://www.etsy.com/shop/ZoeCraftSupply?section_id=21386291
FIND WASHI TAPES HERE:
https://www.etsy.com/shop/ZoeCraftSupply?section_id=21357704
FIND CUTE STICKERS HERE:
https://www.etsy.com/shop/ZoeCraftSupply?section_id=21357704
FIND LOVELY PENS HERE
https://www.etsy.com/shop/ZoeCraftSupply?ref=hdr_shop_menu&section_id=21375288
--------------------------------------------
♥ Please feel free to contact me if you have any problems
ZoeCraftSupply        ",24.99,4.75,"Craft type: Photography, Scrapbooking
Holiday: Christmas
Occasion: Wedding
Materials:  Paper, Cooper, rings
Made to order
Ships worldwide from  China
Feedback:  4 reviews
Favorited by:  65 people",Craft Supplies & Tools Canvas & Surfaces Journals & Albums Albums,4.0,65.0,https://www.etsy.com/listing/508129706/80-pages-blank-kraft-photo-albumring,"https://img0.etsystatic.com/145/1/14764751/il_fullxfull.1171776008_ayjc.jpg,https://img0.etsystatic.com/147/1/14764751/il_fullxfull.1171776252_12th.jpg,https://img1.etsystatic.com/153/0/14764751/il_fullxfull.1218995465_m4ih.jpg,https://img1.etsystatic.com/163/0/14764751/il_fullxfull.1218995485_j6b7.jpg,https://img1.etsystatic.com/165/0/14764751/il_fullxfull.1218995489_70kl.jpg",,,27
15142,"50 Paper Bags, Kraft Bags, Brown Paper Bags, Candy Bags, Merchandise Bags, Retail Bags, Small Paper Bags, Paper Gift Bags, Paper Bag 5x7","
            50 Bags
Kraft Natural Color  
5x7 inches 
Flat 
Serrated edge on top
FDA Compliant
If you need additional bags please contact me or visit my Paper Bag section
http://www.etsy.com/shop/JetJewels?section_id=7232171
For a great selection of Paper Bags, Plastic Bags, Gift Boxes, Berry Baskets, Paper Straws, Ribbon, Twine, Tags, Tickets, Corks, Wood Spools and Mailing Shipping Envelopes. Come have a look 
jetjewels.etsy.com
INTERNATIONAL CUSTOMERS ~ Please contact me for best possible shipping cost        ",4.25,4.9775,"Craft type: Party & gifting
Primary color: Brown
Set: Yes
Sealable: No
Material: Paper
Recycled: No
Length: 7 Inches
Width: 5 Inches
Ships worldwide from  United States
Feedback:  5168 reviews
Favorited by:  65 people",Craft Supplies & Tools Party & Gifting Packaging & Wrapping Bags,5168.0,65.0,https://www.etsy.com/listing/125815532/50-paper-bags-kraft-bags-brown-paper,"https://img0.etsystatic.com/000/0/5341106/il_fullxfull.222288672.jpg,https://img0.etsystatic.com/000/0/5341106/il_fullxfull.222288678.jpg,https://img0.etsystatic.com/000/0/5341106/il_fullxfull.222288684.jpg,https://img0.etsystatic.com/000/0/5341106/il_fullxfull.222288680.jpg",,,27
15401,"New 'Let's get weird' Custom sign Wedding Sweet Decor Banner Art Sign Real Light Neon Sign 11""x8""","
            'Let's get weird'  Cocktail Recreational Game Room Art Light Beer Bar Pub Gift Neon Light Sign
Our handmade Neon Signs feature multi-colored, hand blown neon tubing. Great product for your home or business.
Great decor Light for Window Display, Art Decor, Man Cave, Play Room, Bar, Pub and Club.
This small and sweet Neon Light is surprising gift to anyone!
Good for Home decoration and Personal collection!
Product features:
- Indoor Use only
- Hand crafted Neon Sign
- 1 year Warranty
Shipping:
The Neon Signs are made to order. We create your Light after an order is received. We will ship your Neon Sign 3-6 business days after the day of your purchase. Most of the Products reach our buyers within 10-20 days after an order's been placed. Just in case please allow up to 30 days for delivery from the day of your purchase.
For more info Please contact us through etsy messages        ",79.00,4.0,"Handmade item
Craft type: Glass blowing, Home improvement, Neon art
Materials:  Neon, Glass
Made to order
Ships worldwide from  Macedonia
Feedback:  6 reviews
Favorited by:  152 people",Craft Supplies & Tools Raw Materials Glass handmade,6.0,152.0,https://www.etsy.com/listing/497821284/new-lets-get-weird-custom-sign-wedding,"https://img0.etsystatic.com/158/0/13475323/il_fullxfull.1140289874_9opf.jpg,https://img0.etsystatic.com/159/0/13475323/il_fullxfull.1140289876_3gqu.jpg,https://img0.etsystatic.com/157/0/13475323/il_fullxfull.1140289872_rom6.jpg,https://img1.etsystatic.com/176/0/13475323/il_fullxfull.1186891751_y4yr.jpg",,,27
15468,"Brand New 'OK Gestures' Art Window Display Real Neon Light Sign 10""x7""","
            Handcrafted Transparent 'OK Gestures' Panel Wall mount Display Art Beer Bar Pub Gift Neon Sign
Our handmade Neon Signs feature multi-colored, hand blown neon tubing. Great product for your home or business.
Great decor Light for Window Display, Art Decor, Man Cave, Play Room, Bar, Pub and Club.
This small and sweet Neon Light is surprising gift to anyone!
Good for Home decoration and Personal collection!
Product features:
- Indoor Use only
- Hand crafted Neon Sign
- 1 year Warranty
Shipping:
The Neon Signs are made to order. We create your Light after an order is received. We will ship your Neon Sign 3-6 business days after the day of your purchase. Most of the Products reach our buyers within 10-20 days after an order's been placed. Just in case please allow up to 30 days for delivery from the day of your purchase.
For more info Please contact us through etsy messages        ",79.00,4.0,"Handmade item
Craft type: Neon art
Materials:  Neon, Glass
Made to order
Ships worldwide from  Macedonia
Feedback:  6 reviews
Favorited by:  220 people",Craft Supplies & Tools Raw Materials Glass handmade,6.0,220.0,https://www.etsy.com/listing/472565514/brand-new-ok-gestures-art-window-display,"https://img0.etsystatic.com/151/0/13475323/il_fullxfull.1064202340_p90b.jpg,https://img0.etsystatic.com/149/0/13475323/il_fullxfull.1064202336_xzu6.jpg,https://img1.etsystatic.com/134/0/13475323/il_fullxfull.1110782627_9xs1.jpg,https://img0.etsystatic.com/154/0/13475323/il_fullxfull.1064202346_odi1.jpg,https://img1.etsystatic.com/133/0/13475323/il_fullxfull.1110782625_hlas.jpg",,,27
15806,"3 Inch Flat Alligator Clip - Large Hair Clips - Pick Your Pack 6, 12, 25, or 50 pieces","
            Flat Alligator Clips
Size - 3 inches
Color - Silver
Quantity - Packs of 6, 12, 25, or 50 pieces per pack
We also carry other quantities and sizes
www.etsy.com/shop/TienditaBonBon
        ",2.45,4.9048,"Craft type: Hat making & hair crafts, Hat making & hair crafts, Kids' crafts
Primary color: Silver
Material: Metal
Ships worldwide from  United States
Feedback:  306 reviews
Favorited by:  58 people",Craft Supplies & Tools Blanks Hat & Hair Blanks Hair Clips,306.0,58.0,https://www.etsy.com/listing/277599184/3-inch-flat-alligator-clip-large-hair,"https://img1.etsystatic.com/123/0/8017627/il_fullxfull.1009951005_93fv.jpg,https://img0.etsystatic.com/104/0/8017627/il_fullxfull.963412646_qql7.jpg,https://img0.etsystatic.com/151/0/8017627/il_fullxfull.1109464260_8vk1.jpg",,,27
17310,"White Rose Ear Cuff, White Rose Earrings, Wedding Jewelry, No Piercing, Moonstone Earrings, Wedding Ear Cuff, Rose Ear Climber, gift for her","
            White Rose Ear Cuff, White Rose Earrings, Wedding Jewelry, No Piercing, Moonstone Earrings, Wedding Ear Cuff, Rose Ear Climber, gift for her
This is an original, exquisite ear cuffs.
Ear Cuff with czech glass beads, polymer rose and moonstone.
Beautiful decoration for your ear.
Cuff made of silver-plated wire jewelry with antioxidant coating. Wire does not darken.
Good fit for any ear. Ear Cuff is easy to put on and comfortable to wear. 
Decoration is made by hand from high-quality materials.
Ear cuffs are an ideal choice whether you have pierced ears or not. Begin by slipping the cuff around the top of your ear and slide it down to sit on the narrow portion of cartilage. You can mold them to fit your ear by gently squeezing or stretching the main section. They are so comfortable, you'll forget you're wearing them! Can be worn with or without your other earrings.
Wonderful option if you don't have pierced ears or your ears are sensitive. MUCH more comfortable than standard clip ons!
Please note that each piece is truly handmade and your piece may slightly differ from the one in the photo.
Real colors may slightly differ from one monitor to another, as it depends on specific monitor settings.
Please visit my policies page for more information.
Please, feel free to contact me if you have any questions. Thank you for visiting my Etsy shop!
More models please click here
https://www.etsy.com/shop/ViantaArt?ref=hdr_shop_menu&section_id=19084544
        ",25.53,4.6667,"Handmade item
Occasion: Back to school
Materials:  Silver wire with antioxidant coating, czech glass beads, polymer rose, moonstone
Ships worldwide from  Ukraine
Feedback:  6 reviews
Favorited by:  509 people",Jewelry Earrings Cuff & Wrap Earrings no piercing ear cuff,6.0,509.0,https://www.etsy.com/listing/502782065/white-rose-ear-cuff-white-rose-earrings,"https://img1.etsystatic.com/147/1/12876795/il_fullxfull.1183706333_prnz.jpg,https://img0.etsystatic.com/142/0/12876795/il_fullxfull.1114744402_64kb.jpg,https://img1.etsystatic.com/165/0/12876795/il_fullxfull.1161348529_l1qk.jpg,https://img1.etsystatic.com/158/0/12876795/il_fullxfull.1161348595_3qbl.jpg,https://img1.etsystatic.com/149/0/12876795/il_fullxfull.1161348657_66es.jpg",,,27
18556,"Lion Mens Bracelet,Natural Jasper 8mm,Brown Round Beads,Gemstone Leo Lion,Gift for Him,Mens Jasper Beads,Lion King Leo Gift,Harmony Bracelet","
            Since my Bracelets are made to order from natural and unique gemstones, they might appear slightly different than on the pictures. Please feel free to ask for a picture of your order for approval before shipment.
Lion Stretch bracelet handmade with Jasper Gemstone 8mm.
Lion's Head is Tibetan style Antique Copper.
Add 1/2 inch to the size of your wrist.
* JASPER *
The gemstone is known for his balance, his courage and determination to achieve his goals. It stimulates and increases energy. The stone is supposed to bring harmony and increase creativity.
* LION *
The lion is one of the most popular pets and have been for centuries. The ordinary symbol of the lion is royalty and confidence.
https://www.etsy.com/ca-fr/shop/LolaKatrineBijoux?ref=l2-shopheader-name&section_id=18445446
* The information aims to educate about these stones. Not intended to substitute medical treatment or diagnosis.
A beautiful duo mother - daughter ...A passionate mom jewelry ...A young girl passionate computer !!!
* Our happiness...your 100% satisfaction. Otherwise, leave us a message and we will try to correct the situation.        ",17.73,4.8857,"Handmade item
Made to order
Ships worldwide from  Canada
Feedback:  168 reviews
Favorited by:  65 people",Jewelry Bracelets Id & Medical Bracelets Lion Mens Bracelet,168.0,65.0,https://www.etsy.com/listing/513689173/lion-mens-braceletnatural-jasper,"https://img0.etsystatic.com/170/0/10715758/il_fullxfull.1147748778_du3e.jpg,https://img1.etsystatic.com/175/0/10715758/il_fullxfull.1194352469_q2c2.jpg,https://img1.etsystatic.com/156/0/10715758/il_fullxfull.1194352671_iv07.jpg,https://img1.etsystatic.com/161/0/10715758/il_fullxfull.1194352681_s1mp.jpg,https://img0.etsystatic.com/169/0/10715758/il_fullxfull.1147750056_j24z.jpg",,,27
18674,Checkered Slip On Vans Rose Embroidery,"
            These rose embroidered appliqué detailing on the checkered slip-on Vans. Perfect Spring time sneakers for both men and women!
Yes. Vans are authentic. We enhance them with attention and intention. :)
Sizing:
Choose your size. And NOTE if it's for men or women. Otherwise, it will be sent in women sizing by default.
If you do not see your size, please state in the NOTE what size you would like. Please choose carefully the correct size. It is VERY important. 
There are NO REFUNDS/EXCHANGES. <3
Ships in 1-2 weeks.        ",80.00,4.5,"Handmade item
Made to order
Ships worldwide from  United States
Feedback:  6 reviews
Favorited by:  161 people",Shoes Women's Shoes Slip Ons slip on checker vans,6.0,161.0,https://www.etsy.com/listing/516127439/checkered-slip-on-vans-rose-embroidery,"https://img0.etsystatic.com/168/0/13829807/il_fullxfull.1177408614_l0lu.jpg,https://img0.etsystatic.com/165/0/13829807/il_fullxfull.1155815168_p2es.jpg,https://img0.etsystatic.com/168/0/13829807/il_fullxfull.1155815174_ckjj.jpg,https://img0.etsystatic.com/143/0/13829807/il_fullxfull.1171663684_mvvb.jpg,https://img1.etsystatic.com/151/0/13829807/il_fullxfull.1224627141_i681.jpg",,,27
18729,"Leather man shoes, wooden, green, Oxford, hand painted (made in Italy)","
            Oxford, WOODEN GREEN AND DARK BROWN
These high quality leather man shoes are handmade and handpainted. Every model is repeatable, but at the same time is unique. These shoes are extraordinarily comfortable, breathable (your feet is safe) and long-lasting. The colors and the materials make these products quite polished, but also wearable for an original touch in everyday life.
Materials: leather (calfskin, goatskin), suede
Color: leather colors
Features: handpainted, comfortable, breathable, waterproof
* Note:
Please consider that it takes 8-10 days (from the moment you place the order) to make your shoes. Indeed, this product is truly handmade and it requires its proper time. Hope you will enjoy.
Take care:
I suggest my customers to take good care of these shoes, the same care I took making them. You can use the normal leather care products: natural (colourless) conditioning cream and mid-soft brush.
Size guide:
EU   UK	US	JAP
40	7	7½	25.5
41	7½	8	26.0
42	8	8½	26.5
43	8½	9	27.0
44	9½	10½	28
45	10½	11½	29
46	11½	12	30
If you have any questions please don't hesitate to contact me. 
Thanks for looking!
---------------------------------------------------
(Colors might seem slightly different according with your monitor settings).
*** Please read my policy for all delivery, returns and change informations.
Delivery for USA and Canada, usually takes about 10-15 days; for Europe 8-10 days; for Italy 2-5 days. It can take longer during Holiday season (up to 20-30 days). Please, consider that custom fees and taxes are responsibility of the buyer.        ",499.67,4.3333,"Handmade item
Materials:  Leather, Paint
Made to order
Ships worldwide from  Italy
Feedback:  6 reviews
Favorited by:  113 people",Shoes Men's Shoes Oxfords & Wingtips Leather,6.0,113.0,https://www.etsy.com/listing/251443618/leather-man-shoes-wooden-green-oxford,"https://img1.etsystatic.com/138/1/11813441/il_fullxfull.1009166635_otdi.jpg,https://img0.etsystatic.com/111/1/11813441/il_fullxfull.980589460_4fwe.jpg,https://img1.etsystatic.com/166/1/11813441/il_fullxfull.1199474771_lsb3.jpg",,,27
18774,Furry Nike Slides,"
            Nike slide slippers / sandals made with love ☺️        ",40.00,4.0,"Handmade item
Made to order
Only ships within  United States .
Feedback:  6 reviews
Favorited by:  178 people",Shoes Unisex Adult Shoes Sandals Slides,6.0,178.0,https://www.etsy.com/listing/455357266/furry-nike-slides,https://img1.etsystatic.com/130/0/8270099/il_fullxfull.1062820299_1rxk.jpg,,,27
19001,Slippers vintage Faux fur slippers Red Christmas faux leather slippers Synthetic New year gift for women 38 size 8 US 6 UK Santa Claus shoes,"
            UNUSED vintage slippers, They were buyed by my mother in Central Universal Shop in Moskva in the beginning of 1970's. Slippers are in excellent conting and was not weared! Made in Austria. Red faux leather and white faux fur they have. 
Slippers are very comfortable, best suited for thin foot!
!!! Never weared slippers!!!
Women Size - 38 - Europe, 8 - US, 6 - UK
Colour: faux leather - red, faux fur - white
Foot length - 26 cm/ 10.23''; insole - 25 cm/9.84''
Excellent condition!
Country of origin: Austria
Year: 1970's
Payment policy: PayPal is accepted
Shipping policy: the shipment will be made in 1-2 days after receiving the payment
Shipping time: will be shipped by Ukrpost (UkrPoshta) and usually get to Europe in 10-14 days, in US - 21 day approx. Please, take in advise, that the shipping time could be more then expected!!!
For more, please, visit 
https://www.etsy.com/shop/OdessaVintage
        ",16.37,3.6667,"Vintage item from the 1970s
Primary color: Red
Secondary color: White
Holiday: Christmas
Occasion: Birthday
Materials:  faux leather, faux fur
Ships worldwide from  Ukraine
Feedback:  3 reviews
Favorited by:  68 people",Shoes Women's Shoes Slippers Slippers vintage,3.0,68.0,https://www.etsy.com/listing/493063524/slippers-vintage-faux-fur-slippers-red,"https://img1.etsystatic.com/149/0/14380341/il_fullxfull.1212818737_ifje.jpg,https://img0.etsystatic.com/174/0/14380341/il_fullxfull.1165599106_gmqk.jpg,https://img0.etsystatic.com/177/0/14380341/il_fullxfull.1165599112_scuw.jpg,https://img1.etsystatic.com/180/0/14380341/il_fullxfull.1212818719_irla.jpg,https://img1.etsystatic.com/155/0/14380341/il_fullxfull.1212818749_pdgj.jpg",,,27
19077,BOOTS -SANDALS,"
            Comfortable sandal made of goat -leather and sole of rubber        ",54.41,3.6667,"Handmade item
Materials:  SUAVE PIEL DE CABRA, SUELA DE GOMA
Ships worldwide from  Spain
Feedback:  3 reviews
Favorited by:  433 people",Shoes Women's Shoes Sandals IBIZA STYLE,3.0,433.0,https://www.etsy.com/listing/292885595/boots-sandals,"https://img0.etsystatic.com/130/1/12349294/il_fullxfull.972225738_peq7.jpg,https://img1.etsystatic.com/103/0/12349294/il_fullxfull.1017772565_8971.jpg,https://img0.etsystatic.com/127/0/12349294/il_fullxfull.971200852_e84k.jpg,https://img1.etsystatic.com/107/0/12349294/il_fullxfull.1018759133_s84z.jpg",Marrón,,27
19129,Queen Of Spades QOS Temporary Tattoo Fetish BBC Hotwife cuckold cuck slut Swinger Tattoos  Style: QOSTT02,"
            ""HIGH QUALITY""
Queen of Spades Temporary QOS Custom Tattoos 
2-100 pack deals
COMES WITH TRACKING NUMBER!
A great novelty item to show your sexual mood or experiment with the idea of having a tattoo before making the decision a permanent one. 
. 
These tattoos are only temporary and will last around one evening.
Easily removed with soapy water so no-one will ever know you wore it!
Queen of Spades Temporary Tattoos - Style: QOSTT02
Queen of Spades Temporary Tattoos - with 3D ""Q""
Water Based Temporary Removable Tattoos
1.5 in. by 1.5 in. size
Available in various quantities        ",2.79,4.9167,"Handmade item
Ships worldwide from  United States
Feedback:  36 reviews
Favorited by:  65 people",Jewelry Body Jewelry Anklets Queen of Spades,36.0,65.0,https://www.etsy.com/listing/386656238/queen-of-spades-qos-temporary-tattoo,"https://img0.etsystatic.com/104/1/13208238/il_fullxfull.992733126_6wmj.jpg,https://img1.etsystatic.com/130/0/13208238/il_fullxfull.1039266939_nnql.jpg,https://img0.etsystatic.com/118/0/13208238/il_fullxfull.992734354_dnb0.jpg,https://img1.etsystatic.com/113/0/13208238/il_fullxfull.1039266985_qncr.jpg,https://img0.etsystatic.com/140/0/13208238/il_fullxfull.992734398_aaen.jpg",,,27
19653,"Little girl cowgirl boots, Kids boots, Girl boots, Cowgirl boots size 7, Girls size 7 shoes, Western kid boots, Cute kid shoes","
            These are a nice size 7 little girl cowgirl boots. The designer of these very stylish boots is Cherokee. These boots do have some wear spots on the one heel and some small marks on the toes (see photos). These boots have been very well taken care of and look to have been worn a small amount of times and have lots of life left in them.
You will absolutely fall in love with these beautiful boots. Don't miss out on this great vintage fine!
The measurements:
Length: 6.5""
Width: Ball 3"" 
Heel: 1.5""
Heel Height: 1"" 
Boot Height: 4""
I will ship with in 2-3 business days of payment being received. 
Feel free to look through my shop to see what other great items I have to offer 
https://www.etsy.com/shop/1999orbelowboutique?ref=hdr
Check out my sister site you will love all the great vintage finds for less!
https://www.etsy.com/shop/loverleesdesigns?ref=si_shop
Thank you for looking and have a great day!
Happy shopping        ",10.99,4.9412,"Vintage item
Ships worldwide from  United States
Feedback:  104 reviews
Favorited by:  65 people",Shoes Girls' Shoes Boots kid boots,104.0,65.0,https://www.etsy.com/listing/222338449/little-girl-cowgirl-boots-kids-boots,"https://img1.etsystatic.com/059/1/9137446/il_fullxfull.726423389_qsfr.jpg,https://img1.etsystatic.com/049/0/9137446/il_fullxfull.726423433_iwgn.jpg,https://img0.etsystatic.com/055/0/9137446/il_fullxfull.726293396_rlpj.jpg,https://img1.etsystatic.com/054/0/9137446/il_fullxfull.726423603_ke0l.jpg,https://img0.etsystatic.com/045/0/9137446/il_fullxfull.726295008_ck7q.jpg",,,27
19679,Vintage 80's Goth Pikes / 1980's Winklepickers,"
            These are a beautiful pair of black winklepicker style flats. They are made by Buskins and feature an amazing two buckle vamp. Pointed toe cap and a short heel. Leather uppers and man made lining and soles. Come from a non smoking pet free home.
Measurements
3"" W at widest point of the sole - 2-3/4"" W at widest point of insole
9-1/4""  insole 
Size 6.5 M
Excellent condition        ",98.00,5.0,"Vintage item from the 1980s
Materials:  man made materials, leather
Ships worldwide from  United States
Feedback:  848 reviews
Favorited by:  58 people",Shoes Girls' Shoes Boots shoes,848.0,58.0,https://www.etsy.com/listing/475710167/vintage-80s-goth-pikes-1980s,"https://img0.etsystatic.com/112/1/5289005/il_fullxfull.1034775942_1exj.jpg,https://img1.etsystatic.com/137/0/5289005/il_fullxfull.1081322313_4sne.jpg,https://img0.etsystatic.com/119/0/5289005/il_fullxfull.1034775956_7p3r.jpg,https://img0.etsystatic.com/134/0/5289005/il_fullxfull.1034775986_dguv.jpg,https://img0.etsystatic.com/114/0/5289005/il_fullxfull.1034775946_dxty.jpg",,,27
19846,Toddler Purse - Toddler Bag - Kids Purse - Baby Purse - Little Girl Purse - Little Girl Bag Cross body Coin Purse Kids Bag - Toddler Pouch,"
            Toddler girls cross body purse made with metallic gold faux leather and a cotton fabric with a mint, coral and metallic gold geo triangles print front pocket, and a faux suede strap.
This toddler/little girls purse is the perfect size for your little adventurer, measuring 6.5"" by 6"" - with a front pocket and a main compartment that has a velcro closure that will be easy for little hands to use. The strap is 36 inches and can easily be adjusted for size by tying a knot at the top of the strap to make it smaller.
*Child should be attended at all times while wearing
*Pattern placement may vary depending on cut of fabric
---------------------------------------------
---------------------------------------------
►Continue Shopping:
https://www.etsy.com/shop/SimplisticStitchery
Find more Toddler/Child Purses:
https://www.etsy.com/shop/SimplisticStitchery?section_id=20831090
---------------------------------------------
---------------------------------------------
►GET IN TOUCH
Email: simplisticstitchery [!at] gmail . com
Web: simplisticstitchery.com
Instagram: http://instagram.com/simplisticstitchery
Facebook: http://facebook.com/simplisticstitchery
Pinterest: https://www.pinterest.com/simpstitchery        ",12.50,4.9678,"Handmade item
Materials:  faux leather fabric, faux suede, velcro, cotton fabric
Made to order
Ships worldwide from  United States
Feedback:  780 reviews
Favorited by:  65 people",Bags & Purses Handbags Crossbody Bags toddler purse,780.0,65.0,https://www.etsy.com/listing/491429038/toddler-purse-toddler-bag-kids-purse,"https://img0.etsystatic.com/172/1/8926994/il_fullxfull.1120822302_impe.jpg,https://img1.etsystatic.com/147/0/8926994/il_fullxfull.1176242893_rdos.jpg,https://img1.etsystatic.com/169/0/8926994/il_fullxfull.1176242857_csxu.jpg,https://img0.etsystatic.com/162/0/8926994/il_fullxfull.1120822362_b8n0.jpg,https://img1.etsystatic.com/173/0/8926994/il_fullxfull.1167426465_rbkd.jpg",,,27
20177,Musically graphic printed short sleeve t shirt kids size XS S M L XL,"
            Musical.ly graphic. Printed on a 100% cotton Gildan brand short sleeve youth size t shirt. Please take a look at my other items. Thank You!        ",14.99,4.7463,"Handmade item
Material:  cotton
Made to order
Ships worldwide from  United States
Feedback:  67 reviews
Favorited by:  65 people",Clothing Unisex Kids' Clothing Tops musically,67.0,65.0,https://www.etsy.com/listing/293432577/musically-graphic-printed-short-sleeve-t,"https://img1.etsystatic.com/127/0/13023961/il_fullxfull.1020135413_l04d.jpg,https://img1.etsystatic.com/139/0/13023961/il_fullxfull.1020135517_rzyg.jpg",,,27
